116474.52343750,-592942.31250000,1262.83618164
116474.99218750,-592939.56250000,1262.94689941
116476.85937500,-592928.68750000,1261.61706543
116476.86718750,-592928.68750000,1262.17956543
116476.98437500,-592928.00000000,1262.36193848
116477.21875000,-592926.62500000,1262.62084961
116477.43750000,-592925.25000000,1259.74133301
116478.03906250,-592921.87500000,1261.77514648
116478.50781250,-592919.12500000,1261.39331055
116478.61718750,-592918.43750000,1261.03320313
116478.62500000,-592918.43750000,1262.29260254
116478.98437500,-592916.43750000,1262.47033691
116479.68750000,-592912.31250000,1261.95019531
116479.90625000,-592911.00000000,1259.58129883
116479.90625000,-592911.00000000,1259.74414063
116481.30468750,-592902.81250000,1258.72790527
116481.30468750,-592902.81250000,1258.93518066
116481.31250000,-592902.81250000,1259.35620117
116482.13281250,-592898.06250000,1258.22570801
116482.36718750,-592896.68750000,1258.25354004
116482.60937500,-592895.31250000,1258.25952148
116482.72656250,-592894.62500000,1257.98242188
116482.84375000,-592893.93750000,1258.03552246
116483.20312500,-592891.93750000,1258.29479980
116483.20312500,-592891.93750000,1258.42553711
116483.32031250,-592891.25000000,1258.02075195
116483.43750000,-592890.56250000,1258.32849121
116483.79687500,-592888.50000000,1258.34375000
116483.91406250,-592887.81250000,1258.06018066
116483.91406250,-592887.81250000,1258.03015137
116484.39062500,-592885.12500000,1258.65026855
116484.62500000,-592883.75000000,1258.21789551
116484.63281250,-592883.75000000,1258.32336426
116484.86718750,-592882.37500000,1258.11547852
116485.10937500,-592881.06250000,1258.59252930
116485.10156250,-592881.06250000,1258.17846680
116485.22656250,-592880.37500000,1258.40405273
116485.22656250,-592880.37500000,1258.20117188
116485.34375000,-592879.68750000,1257.98339844
116485.46093750,-592879.00000000,1258.52001953
116486.17968750,-592874.93750000,1258.35437012
116486.77343750,-592871.50000000,1258.37646484
116486.89062500,-592870.81250000,1258.49316406
116487.25000000,-592868.81250000,1258.39685059
116487.37500000,-592868.12500000,1258.80505371
116488.56250000,-592861.31250000,1258.45642090
116488.68750000,-592860.62500000,1259.00244141
116489.28906250,-592857.25000000,1259.64733887
116489.40625000,-592856.56250000,1259.40209961
116489.64843750,-592855.25000000,1259.57373047
116490.12500000,-592852.50000000,1259.31201172
116490.36718750,-592851.12500000,1260.21252441
116490.49218750,-592850.50000000,1260.86694336
116490.72656250,-592849.12500000,1259.75463867
116491.21093750,-592846.37500000,1260.62683105
116491.45312500,-592845.06250000,1260.90075684
116492.05468750,-592841.62500000,1261.09375000
116492.41406250,-592839.62500000,1261.07360840
116493.13281250,-592835.56250000,1261.42871094
116493.25000000,-592834.87500000,1261.11816406
116493.49218750,-592833.50000000,1261.50415039
116493.97656250,-592830.81250000,1261.70654297
116494.07812500,-592830.12500000,1259.30981445
116494.09375000,-592830.12500000,1261.60461426
116494.92968750,-592825.37500000,1261.77331543
116495.17187500,-592824.00000000,1261.85803223
116495.41406250,-592822.68750000,1261.98876953
116495.41406250,-592822.68750000,1261.94299316
116495.41406250,-592822.68750000,1261.81066895
116495.77343750,-592820.62500000,1261.75891113
116496.01562500,-592819.25000000,1261.95373535
116496.85937500,-592814.50000000,1262.07458496
116496.85156250,-592814.50000000,1261.89440918
116496.97656250,-592813.87500000,1262.08947754
116498.05468750,-592807.75000000,1261.35534668
116498.17187500,-592807.06250000,1261.78515625
116498.53125000,-592805.06250000,1261.81347656
116498.53906250,-592805.06250000,1261.89660645
116498.65625000,-592804.37500000,1261.86645508
116498.89062500,-592803.00000000,1261.25842285
116499.25000000,-592801.00000000,1261.41271973
116499.37500000,-592800.31250000,1261.72570801
116500.33593750,-592794.87500000,1261.47460938
116500.34375000,-592794.87500000,1262.44580078
116500.33593750,-592794.87500000,1261.62316895
116500.45312500,-592794.18750000,1261.49658203
116500.57812500,-592793.56250000,1262.50585938
116500.57812500,-592793.56250000,1262.36523438
116501.06250000,-592790.81250000,1262.21081543
116501.30468750,-592789.50000000,1262.49926758
116502.02343750,-592785.43750000,1262.21142578
116502.38281250,-592783.37500000,1262.79956055
116502.50000000,-592782.68750000,1262.42211914
116502.50000000,-592782.68750000,1262.01025391
116502.86718750,-592780.68750000,1262.75744629
116503.10156250,-592779.31250000,1262.23510742
116503.22656250,-592778.62500000,1262.83618164
116503.94531250,-592774.56250000,1262.74645996
116504.07812500,-592773.93750000,1263.94519043
116504.07031250,-592773.93750000,1263.72473145
116504.42968750,-592771.87500000,1263.44519043
116504.54687500,-592771.18750000,1263.19934082
116504.67187500,-592770.50000000,1263.40197754
116504.78906250,-592769.81250000,1263.04284668
116505.25781250,-592767.12500000,1261.62756348
116505.39062500,-592766.43750000,1263.38732910
116505.51562500,-592765.81250000,1263.81518555
116505.75781250,-592764.43750000,1263.81884766
116505.99218750,-592763.06250000,1263.16381836
116505.99218750,-592763.06250000,1263.52807617
116506.11718750,-592762.43750000,1263.83178711
116507.07812500,-592757.00000000,1263.99133301
116507.42968750,-592755.00000000,1263.00964355
116507.55468750,-592754.31250000,1264.11706543
116508.03906250,-592751.62500000,1264.02343750
116508.03906250,-592751.62500000,1263.82409668
116508.63281250,-592748.25000000,1263.98645020
116508.75781250,-592747.56250000,1263.96472168
116510.19531250,-592739.43750000,1263.59289551
116510.43750000,-592738.12500000,1263.99072266
116510.79687500,-592736.06250000,1264.05090332
116510.78906250,-592736.06250000,1263.85217285
116511.50781250,-592732.00000000,1263.79174805
116511.75781250,-592730.68750000,1265.01086426
116512.71093750,-592725.31250000,1264.45776367
116512.95312500,-592723.93750000,1264.53625488
116513.54687500,-592720.56250000,1264.33496094
116513.79687500,-592719.18750000,1265.71313477
116514.14843750,-592717.18750000,1265.15832520
116514.27343750,-592716.50000000,1265.55346680
116514.39062500,-592715.81250000,1265.75598145
116514.50781250,-592715.12500000,1265.28393555
116514.75000000,-592713.81250000,1265.52673340
116514.86718750,-592713.12500000,1265.50500488
116515.22656250,-592711.12500000,1265.41784668
116515.23437500,-592711.12500000,1266.09509277
116515.34375000,-592710.43750000,1265.04541016
116515.57031250,-592709.06250000,1263.52758789
116516.30468750,-592705.00000000,1265.65234375
116516.67187500,-592703.00000000,1267.22253418
116517.50781250,-592698.25000000,1267.02343750
116517.63281250,-592697.62500000,1268.13354492
116517.72656250,-592696.93750000,1264.72766113
116518.09375000,-592694.87500000,1266.28015137
116518.21875000,-592694.18750000,1266.64147949
116518.68750000,-592691.50000000,1266.35205078
116518.68750000,-592691.50000000,1266.10083008
116519.16406250,-592688.81250000,1266.19738770
116519.87500000,-592684.75000000,1265.99792480
116520.24218750,-592682.75000000,1266.59509277
116520.48437500,-592681.37500000,1267.25891113
116521.07031250,-592678.00000000,1266.37902832
116521.53906250,-592675.31250000,1265.95166016
116521.78125000,-592673.93750000,1266.16821289
116522.01562500,-592672.56250000,1265.97827148
116522.50000000,-592669.87500000,1267.52685547
116522.86718750,-592667.87500000,1268.47949219
116524.39062500,-592659.06250000,1266.01013184
116524.50781250,-592658.37500000,1266.24841309
116524.62500000,-592657.68750000,1266.36718750
116524.85937500,-592656.31250000,1266.21325684
116525.92187500,-592650.25000000,1264.99218750
116526.04687500,-592649.56250000,1265.73010254
116526.17187500,-592648.87500000,1266.95642090
116526.39062500,-592647.50000000,1264.24365234
116526.39843750,-592647.50000000,1265.84179688
116526.77343750,-592645.50000000,1268.98657227
116527.23437500,-592642.81250000,1266.81933594
116527.46093750,-592641.43750000,1265.62158203
116528.41406250,-592636.00000000,1264.79711914
116529.10156250,-592631.93750000,1262.80395508
116531.10937500,-592620.37500000,1264.38452148
116531.21875000,-592619.68750000,1262.96545410
116531.46875000,-592618.37500000,1265.25366211
116531.56250000,-592617.68750000,1262.61267090
116532.50000000,-592612.18750000,1262.18225098
116532.96093750,-592609.50000000,1260.76208496
116533.67187500,-592605.43750000,1261.82995605
116533.78125000,-592604.75000000,1261.18664551
116534.13281250,-592602.68750000,1260.97900391
116534.36718750,-592601.31250000,1260.61376953
116536.59375000,-592588.37500000,1259.84606934
116536.71093750,-592587.68750000,1260.28381348
116536.71093750,-592587.68750000,1260.12902832
116537.52343750,-592582.93750000,1259.39624023
116538.00000000,-592580.25000000,1259.57324219
116538.11718750,-592579.56250000,1259.73962402
116538.23437500,-592578.87500000,1259.73291016
116538.46875000,-592577.50000000,1259.76257324
116538.58593750,-592576.81250000,1259.81396484
116538.82031250,-592575.43750000,1259.82006836
116539.40625000,-592572.06250000,1259.76965332
116539.76562500,-592570.00000000,1259.88256836
116540.34375000,-592566.62500000,1259.23449707
116540.46875000,-592565.93750000,1259.73889160
116540.57812500,-592565.25000000,1258.43334961
116540.80468750,-592563.87500000,1257.65734863
116541.73437500,-592558.43750000,1255.89892578
116541.75000000,-592558.43750000,1258.00390625
116542.21093750,-592555.68750000,1255.75158691
116543.26562500,-592549.56250000,1255.21594238
116543.50000000,-592548.25000000,1255.07763672
116543.63281250,-592547.56250000,1257.13134766
116543.96875000,-592545.50000000,1254.54382324
116544.67968750,-592541.43750000,1255.08386230
116545.61718750,-592536.00000000,1253.92016602
116545.74218750,-592535.31250000,1254.44580078
116546.09375000,-592533.25000000,1253.93054199
116546.78906250,-592529.18750000,1251.45056152
116546.92187500,-592528.50000000,1254.05712891
116547.27343750,-592526.43750000,1252.97448730
116549.87500000,-592511.50000000,1250.64501953
116549.98437500,-592510.81250000,1249.76220703
116550.82812500,-592506.06250000,1251.27001953
116551.17968750,-592504.06250000,1250.17309570
116551.16406250,-592504.06250000,1247.77551270
116551.30468750,-592503.37500000,1250.41992188
116551.40625000,-592502.68750000,1248.30297852
116551.51562500,-592502.00000000,1247.24414063
116552.48437500,-592496.56250000,1251.13647461
116553.07031250,-592493.18750000,1248.46496582
116553.06250000,-592493.18750000,1247.22607422
116553.08593750,-592493.18750000,1250.19421387
116553.29687500,-592491.81250000,1246.24768066
116554.14843750,-592487.06250000,1246.67346191
116554.75000000,-592483.68750000,1246.85803223
116554.86718750,-592483.00000000,1246.56323242
116554.86718750,-592483.00000000,1245.47326660
116554.98437500,-592482.37500000,1245.90454102
116555.22656250,-592481.00000000,1245.16271973
116555.71093750,-592478.31250000,1245.93200684
116556.31250000,-592474.93750000,1245.59472656
116556.79687500,-592472.18750000,1245.09606934
116556.78125000,-592472.18750000,1243.14990234
116557.14062500,-592470.18750000,1242.16833496
116557.28125000,-592469.50000000,1245.18847656
116557.50781250,-592468.12500000,1242.83337402
116557.75000000,-592466.81250000,1243.41003418
116557.98437500,-592465.43750000,1242.31213379
116558.11718750,-592464.75000000,1243.98864746
116558.33593750,-592463.37500000,1240.55273438
116558.47656250,-592462.75000000,1243.03308105
116558.46875000,-592462.75000000,1241.73413086
116558.71093750,-592461.37500000,1242.34558105
116558.83593750,-592460.68750000,1241.92150879
116559.07031250,-592459.37500000,1241.70385742
116559.07031250,-592459.37500000,1241.44604492
116559.55468750,-592456.62500000,1241.31896973
116560.27343750,-592452.56250000,1240.19848633
116560.51562500,-592451.25000000,1240.22302246
116560.52343750,-592451.25000000,1241.28527832
116560.89062500,-592449.18750000,1241.44531250
116561.24218750,-592447.18750000,1240.39001465
116561.60156250,-592445.18750000,1240.19226074
116561.71875000,-592444.50000000,1239.43029785
116562.07812500,-592442.43750000,1238.76281738
116562.20312500,-592441.81250000,1238.81555176
116562.34375000,-592441.12500000,1242.16186523
116562.56250000,-592439.75000000,1238.58264160
116563.76562500,-592433.00000000,1237.11218262
116564.00781250,-592431.62500000,1237.24572754
116564.35156250,-592429.62500000,1234.74340820
116564.48437500,-592428.93750000,1236.73071289
116564.47656250,-592428.93750000,1235.96777344
116564.60156250,-592428.25000000,1236.63476563
116564.59375000,-592428.25000000,1235.18408203
116565.20312500,-592424.87500000,1235.82080078
116565.92187500,-592420.81250000,1234.34948730
116566.15625000,-592419.50000000,1233.94226074
116566.40625000,-592418.12500000,1234.88085938
116566.40625000,-592418.12500000,1234.91040039
116566.64062500,-592416.81250000,1233.84790039
116567.00000000,-592414.75000000,1233.90869141
116567.23437500,-592413.43750000,1232.51855469
116567.24218750,-592413.43750000,1233.79479980
116567.48437500,-592412.06250000,1234.22412109
116567.60937500,-592411.37500000,1234.29089355
116567.84375000,-592410.06250000,1233.78051758
116568.78125000,-592404.62500000,1230.22790527
116568.90625000,-592403.93750000,1230.49475098
116569.03906250,-592403.31250000,1232.20080566
116569.39062500,-592401.25000000,1230.90881348
116569.74218750,-592399.25000000,1229.67956543
116569.88281250,-592398.56250000,1233.34838867
116570.59375000,-592394.50000000,1231.26940918
116570.82031250,-592393.18750000,1229.98925781
116571.41406250,-592389.75000000,1228.82080078
116571.89062500,-592387.06250000,1228.17565918
116572.01562500,-592386.37500000,1229.53564453
116572.24218750,-592385.06250000,1228.07324219
116573.07031250,-592380.31250000,1226.79943848
116573.31250000,-592379.00000000,1227.33374023
116573.30468750,-592378.93750000,1226.05639648
116573.77343750,-592376.25000000,1225.06860352
116574.03906250,-592374.93750000,1228.08862305
116574.60937500,-592371.56250000,1224.89965820
116574.84375000,-592370.18750000,1224.62438965
116575.80468750,-592364.75000000,1223.19726563
116576.04687500,-592363.43750000,1224.52233887
116576.04687500,-592363.43750000,1224.40002441
116576.17968750,-592362.75000000,1226.41333008
116576.52343750,-592360.75000000,1225.42077637
116576.85937500,-592358.68750000,1222.16833496
116577.09375000,-592357.31250000,1222.42431641
116577.78906250,-592353.25000000,1220.90808105
116579.31250000,-592344.50000000,1221.31298828
116579.16406250,-592344.37500000,1199.90185547
116579.53906250,-592343.12500000,1220.51306152
116579.53125000,-592343.12500000,1219.12475586
116579.78125000,-592341.75000000,1221.18457031
116579.76562500,-592341.75000000,1219.29577637
116580.34375000,-592338.37500000,1219.05004883
116580.93750000,-592335.00000000,1220.39978027
116581.03906250,-592334.31250000,1217.47814941
116581.26562500,-592332.93750000,1217.13159180
116581.53125000,-592331.62500000,1221.10607910
116581.49218750,-592331.62500000,1215.94763184
116581.74218750,-592330.25000000,1218.89135742
116581.74218750,-592330.25000000,1218.37866211
116581.84375000,-592329.56250000,1215.67773438
116583.13281250,-592322.12500000,1217.69824219
116583.58593750,-592319.37500000,1215.91906738
116584.27343750,-592315.31250000,1214.26611328
116584.39843750,-592314.62500000,1214.93444824
116584.52343750,-592314.00000000,1216.56738281
116585.31250000,-592309.25000000,1213.52124023
116585.45312500,-592308.56250000,1216.51147461
116585.78125000,-592306.50000000,1213.78735352
116586.12500000,-592304.50000000,1213.71875000
116586.12500000,-592304.50000000,1212.96752930
116586.25000000,-592303.81250000,1214.50390625
116586.25781250,-592303.81250000,1215.29858398
116586.92968750,-592299.75000000,1211.56176758
116587.15625000,-592298.37500000,1210.92712402
116587.14843750,-592298.37500000,1210.43212891
116587.27343750,-592297.68750000,1211.45617676
116587.28125000,-592297.68750000,1212.69140625
116587.38281250,-592297.00000000,1210.80651855
116587.39062500,-592297.00000000,1211.99047852
116587.50781250,-592296.31250000,1212.24829102
116587.50781250,-592296.31250000,1211.70556641
116587.94531250,-592293.62500000,1208.12988281
116588.33593750,-592291.56250000,1213.88110352
116588.53906250,-592290.18750000,1209.62060547
116589.00000000,-592287.50000000,1209.21215820
116589.21875000,-592286.12500000,1207.53320313
116589.35937500,-592285.43750000,1210.74645996
116589.35156250,-592285.43750000,1209.25476074
116589.35156250,-592285.43750000,1210.30639648
116589.81250000,-592282.75000000,1209.80236816
116590.03906250,-592281.37500000,1208.33569336
116591.78125000,-592271.18750000,1208.77111816
116592.13281250,-592269.12500000,1208.50915527
116592.57031250,-592266.43750000,1205.41308594
116592.82031250,-592265.06250000,1207.39233398
116592.92187500,-592264.37500000,1205.36035156
116593.03906250,-592263.68750000,1205.26318359
116593.04687500,-592263.68750000,1206.49938965
116593.17187500,-592263.00000000,1207.39807129
116593.15625000,-592263.00000000,1205.79821777
116593.27343750,-592262.31250000,1205.91662598
116593.50781250,-592261.00000000,1205.66235352
116593.71875000,-592259.62500000,1202.91076660
116594.31250000,-592256.18750000,1204.79199219
116594.42968750,-592255.50000000,1204.41638184
116594.54687500,-592254.81250000,1204.13134766
116594.77343750,-592253.50000000,1203.99182129
116595.83593750,-592247.37500000,1205.52990723
116596.63281250,-592242.56250000,1202.92590332
116596.75000000,-592241.87500000,1202.60754395
116596.75781250,-592241.93750000,1204.41699219
116596.75781250,-592241.93750000,1203.72851563
116597.11718750,-592239.87500000,1204.95922852
116597.21093750,-592239.18750000,1202.12963867
116597.44531250,-592237.81250000,1202.32507324
116597.67968750,-592236.43750000,1201.93334961
116598.60937500,-592231.00000000,1201.59313965
116598.84375000,-592229.62500000,1201.55798340
116599.17968750,-592227.62500000,1200.37402344
116599.44531250,-592226.25000000,1204.50134277
116599.53906250,-592225.56250000,1201.65979004
116599.53906250,-592225.56250000,1201.28686523
116599.77343750,-592224.18750000,1201.23327637
116600.24218750,-592221.43750000,1200.07861328
116601.06250000,-592216.68750000,1199.88989258
116601.41406250,-592214.62500000,1198.49133301
116601.65625000,-592213.25000000,1199.56311035
116601.78125000,-592212.62500000,1200.66137695
116601.89062500,-592211.93750000,1199.46789551
116602.25000000,-592209.87500000,1200.13940430
116602.21875000,-592209.87500000,1195.10949707
116602.47656250,-592208.50000000,1198.17419434
116602.48437500,-592208.50000000,1199.09753418
116602.71093750,-592207.12500000,1198.29431152
116602.82812500,-592206.43750000,1197.24072266
116602.94531250,-592205.75000000,1197.20043945
116603.43750000,-592203.06250000,1199.67578125
116604.00781250,-592199.62500000,1196.47399902
116604.24218750,-592198.25000000,1196.26098633
116604.35156250,-592197.56250000,1194.49877930
116605.06250000,-592193.43750000,1194.32641602
116605.42187500,-592191.43750000,1194.57983398
116605.53906250,-592190.75000000,1194.24194336
116605.77343750,-592189.37500000,1193.36096191
116606.01562500,-592188.00000000,1194.56604004
116606.13281250,-592187.31250000,1194.63134766
116606.13281250,-592187.31250000,1193.75573730
116606.26562500,-592186.62500000,1196.17944336
116606.36718750,-592185.93750000,1193.15795898
116607.20312500,-592181.18750000,1193.62109375
116607.79687500,-592177.75000000,1193.40051270
116608.03125000,-592176.37500000,1192.87854004
116608.50781250,-592173.68750000,1192.91210938
116608.75781250,-592172.31250000,1194.05163574
116608.86718750,-592171.62500000,1193.01281738
116609.22656250,-592169.56250000,1192.68469238
116609.81250000,-592166.18750000,1191.45251465
116610.29687500,-592163.43750000,1192.50085449
116610.89843750,-592160.06250000,1192.30041504
116613.15625000,-592147.06250000,1190.20263672
116613.50781250,-592145.06250000,1189.69104004
116613.64062500,-592144.37500000,1190.96972656
116613.63281250,-592144.37500000,1190.14074707
116613.87500000,-592143.00000000,1190.55871582
116613.87500000,-592143.00000000,1189.94226074
116614.23437500,-592140.93750000,1190.22021484
116614.35156250,-592140.25000000,1190.11071777
116614.47656250,-592139.56250000,1190.89404297
116614.59375000,-592138.93750000,1190.50134277
116614.71093750,-592138.25000000,1190.22668457
116615.07031250,-592136.18750000,1190.23071289
116615.18750000,-592135.50000000,1189.10656738
116615.21093750,-592134.75000000,1174.92272949
116615.42968750,-592134.12500000,1189.38916016
116615.67187500,-592132.75000000,1189.95043945
116616.26562500,-592129.37500000,1189.07421875
116616.50781250,-592128.00000000,1189.52673340
116616.75000000,-592126.62500000,1189.84729004
116617.22656250,-592123.93750000,1189.44567871
116617.22656250,-592123.93750000,1189.57629395
116617.34375000,-592123.25000000,1189.52197266
116617.58593750,-592121.87500000,1189.71166992
116617.69531250,-592121.18750000,1187.72900391
116617.70312500,-592121.18750000,1189.55200195
116617.70312500,-592121.18750000,1189.07470703
116619.02343750,-592113.75000000,1188.95654297
116619.85937500,-592109.00000000,1189.28771973
116620.43750000,-592105.56250000,1186.02404785
116620.45312500,-592105.56250000,1188.56091309
116620.81250000,-592103.56250000,1188.64697266
116620.93750000,-592102.87500000,1188.45288086
116621.05468750,-592102.18750000,1188.57128906
116621.29687500,-592100.81250000,1188.44946289
116622.49218750,-592094.06250000,1188.47412109
116623.32812500,-592089.25000000,1187.63842773
116623.57812500,-592087.93750000,1188.85595703
116623.93750000,-592085.87500000,1188.94592285
116623.92968750,-592085.87500000,1187.98608398
116624.17187500,-592084.56250000,1188.95080566
116624.52343750,-592082.50000000,1187.87731934
116624.64843750,-592081.81250000,1188.98095703
116624.64062500,-592081.81250000,1187.63854980
116624.76562500,-592081.12500000,1188.13537598
116625.23437500,-592078.43750000,1187.69177246
116625.35937500,-592077.75000000,1187.91516113
116625.47656250,-592077.12500000,1188.08715820
116625.71875000,-592075.75000000,1188.10644531
116626.19531250,-592073.06250000,1187.99230957
116626.54687500,-592071.00000000,1187.54016113
116626.78125000,-592069.62500000,1187.02355957
116626.78125000,-592069.62500000,1187.37548828
116627.25781250,-592066.93750000,1187.34521484
116627.25781250,-592066.93750000,1187.32604980
116627.50000000,-592065.62500000,1187.64428711
116627.73437500,-592064.25000000,1186.86755371
116628.92968750,-592057.50000000,1187.78637695
116629.04687500,-592056.81250000,1187.59497070
116629.16406250,-592056.12500000,1187.78979492
116630.47656250,-592048.68750000,1187.63745117
116630.95312500,-592046.00000000,1187.89074707
116630.94531250,-592046.00000000,1187.21911621
116631.18750000,-592044.68750000,1187.14160156
116631.30468750,-592044.00000000,1187.11816406
116631.78125000,-592041.31250000,1187.48999023
116632.37500000,-592037.93750000,1187.27478027
116632.37500000,-592037.93750000,1187.49353027
116632.50000000,-592037.25000000,1188.01928711
116632.73437500,-592035.87500000,1186.99304199
116632.85156250,-592035.18750000,1187.56884766
116633.21093750,-592033.18750000,1187.63623047
116633.21093750,-592033.18750000,1187.81591797
116634.28125000,-592027.12500000,1187.74169922
116634.51562500,-592025.75000000,1186.68066406
116634.73437500,-592024.37500000,1184.85998535
116634.88281250,-592023.75000000,1188.10803223
116635.21093750,-592021.68750000,1184.76660156
116635.46093750,-592020.37500000,1186.30883789
116635.46093750,-592020.37500000,1186.12622070
116635.93750000,-592017.68750000,1186.31030273
116636.40625000,-592014.93750000,1185.75695801
116636.75000000,-592012.93750000,1183.98083496
116637.10937500,-592010.87500000,1184.29187012
116637.11718750,-592010.93750000,1184.96142578
116637.35156250,-592009.56250000,1184.37561035
116637.82812500,-592006.87500000,1184.29895020
116637.94531250,-592006.18750000,1184.67785645
116638.17968750,-592004.81250000,1183.57434082
116638.53125000,-592002.81250000,1183.34655762
116638.76562500,-592001.43750000,1183.02917480
116638.77343750,-592001.43750000,1183.25878906
116638.89062500,-592000.75000000,1183.46569824
116639.84375000,-591995.37500000,1183.32153320
116639.95312500,-591994.68750000,1182.32202148
116639.95312500,-591994.68750000,1182.55114746
116640.55468750,-591991.31250000,1182.82067871
116640.78906250,-591990.00000000,1182.66052246
116641.26562500,-591987.25000000,1182.92077637
116641.85156250,-591983.87500000,1181.87390137
116642.09375000,-591982.56250000,1181.75952148
116642.32812500,-591981.18750000,1181.58349609
116642.67968750,-591979.18750000,1181.25329590
116642.92187500,-591977.81250000,1181.27795410
116643.04687500,-591977.12500000,1181.94384766
116644.46875000,-591969.00000000,1181.65295410
116644.59375000,-591968.37500000,1181.67443848
116645.17968750,-591964.93750000,1181.32531738
116645.18750000,-591965.00000000,1181.59851074
116645.53906250,-591962.93750000,1180.93139648
116645.77343750,-591961.56250000,1180.96447754
116645.89062500,-591960.93750000,1180.33239746
116646.25781250,-591958.87500000,1182.02282715
116646.36718750,-591958.18750000,1179.99316406
116646.83593750,-591955.50000000,1179.79748535
116646.83593750,-591955.50000000,1180.38366699
116647.20312500,-591953.50000000,1180.67456055
116647.43750000,-591952.12500000,1180.06628418
116647.90625000,-591949.43750000,1179.69055176
116648.14843750,-591948.06250000,1179.91345215
116648.75000000,-591944.68750000,1180.04016113
116648.86718750,-591944.00000000,1179.99389648
116649.10937500,-591942.62500000,1180.47290039
116649.34375000,-591941.25000000,1179.58117676
116649.58593750,-591939.93750000,1179.52221680
116650.06250000,-591937.18750000,1179.48852539
116650.05468750,-591937.18750000,1179.05957031
116650.30468750,-591935.87500000,1180.35595703
116650.53125000,-591934.50000000,1179.01525879
116650.77343750,-591933.12500000,1178.99401855
116650.89843750,-591932.43750000,1179.43884277
116652.21093750,-591925.00000000,1179.70922852
116652.33593750,-591924.31250000,1179.59692383
116652.80468750,-591921.62500000,1179.15844727
116653.04687500,-591920.25000000,1179.72302246
116653.16406250,-591919.56250000,1179.36010742
116653.40625000,-591918.18750000,1179.26257324
116653.64843750,-591916.87500000,1179.26599121
116653.88281250,-591915.50000000,1179.40405273
116653.88281250,-591915.50000000,1179.40539551
116654.00781250,-591914.81250000,1179.68371582
116654.47656250,-591912.06250000,1178.84375000
116654.60156250,-591911.43750000,1179.46875000
116654.71875000,-591910.75000000,1179.09875488
116654.72656250,-591910.75000000,1179.56445313
116654.84375000,-591910.06250000,1179.38806152
116655.20312500,-591908.00000000,1179.19885254
116655.79687500,-591904.62500000,1179.16577148
116656.50781250,-591900.56250000,1178.71936035
116656.51562500,-591900.56250000,1178.84545898
116657.10937500,-591897.12500000,1179.34228516
116658.07031250,-591891.75000000,1179.87585449
116658.54687500,-591889.00000000,1179.55615234
116659.02343750,-591886.31250000,1179.65344238
116659.38281250,-591884.25000000,1179.44128418
116659.50781250,-591883.56250000,1179.93652344
116660.10156250,-591880.18750000,1179.63940430
116660.58593750,-591877.43750000,1180.16772461
116660.70312500,-591876.81250000,1180.10717773
116660.81250000,-591876.12500000,1179.27307129
116660.82031250,-591876.12500000,1180.50122070
116661.89843750,-591870.00000000,1180.05664063
116662.01562500,-591869.31250000,1179.98937988
116662.49218750,-591866.62500000,1179.63635254
116662.72656250,-591865.25000000,1179.60766602
116663.80468750,-591859.12500000,1180.21679688
116663.92187500,-591858.43750000,1179.66381836
116663.92187500,-591858.43750000,1180.35510254
116663.92187500,-591858.43750000,1179.84045410
116664.39843750,-591855.75000000,1179.52563477
116664.75781250,-591853.68750000,1179.87048340
116665.71093750,-591848.25000000,1179.91528320
116666.42187500,-591844.18750000,1179.68981934
116666.42187500,-591844.18750000,1179.84558105
116666.89843750,-591841.50000000,1179.69018555
116667.02343750,-591840.81250000,1179.78417969
116667.14062500,-591840.12500000,1179.50769043
116667.25781250,-591839.43750000,1179.90600586
116668.32031250,-591833.31250000,1178.88122559
116669.15625000,-591828.62500000,1179.02685547
116669.28125000,-591827.93750000,1179.63500977
116669.39062500,-591827.25000000,1178.54492188
116669.39062500,-591827.25000000,1178.85388184
116669.63281250,-591825.87500000,1178.86645508
116669.63281250,-591825.87500000,1178.81164551
116669.98437500,-591823.87500000,1178.64184570
116670.70312500,-591819.75000000,1178.66870117
116670.82812500,-591819.06250000,1179.38342285
116671.06250000,-591817.75000000,1178.87182617
116671.64843750,-591814.37500000,1178.70971680
116671.76562500,-591813.68750000,1178.69433594
116671.88281250,-591813.00000000,1178.41564941
116672.01562500,-591812.31250000,1179.50061035
116672.11718750,-591811.62500000,1177.87475586
116672.24218750,-591811.00000000,1178.27697754
116672.35156250,-591810.31250000,1177.61120605
116672.47656250,-591809.62500000,1178.26928711
116672.71875000,-591808.25000000,1178.42907715
116672.83593750,-591807.56250000,1178.71289063
116672.95312500,-591806.93750000,1178.37377930
116673.18750000,-591805.56250000,1178.27331543
116673.66406250,-591802.87500000,1178.07592773
116674.01562500,-591800.81250000,1178.22314453
116674.48437500,-591798.12500000,1177.60900879
116674.48437500,-591798.12500000,1177.82360840
116674.60937500,-591797.43750000,1177.86462402
116675.07031250,-591794.75000000,1176.99084473
116675.20312500,-591794.06250000,1178.63195801
116675.32031250,-591793.37500000,1178.25463867
116675.67187500,-591791.37500000,1178.34692383
116675.78906250,-591790.68750000,1177.87219238
116675.90625000,-591790.00000000,1177.57092285
116676.50000000,-591786.62500000,1177.96215820
116676.61718750,-591785.93750000,1178.19189453
116676.96875000,-591783.93750000,1177.26721191
116676.97656250,-591783.93750000,1178.04980469
116677.21093750,-591782.56250000,1178.35058594
116678.14843750,-591777.18750000,1176.98913574
