140616.09375000,-598278.43750000,3123.61230469
140616.09375000,-598278.43750000,3124.44580078
140616.09375000,-598278.43750000,3123.70190430
140616.18750000,-598277.75000000,3123.39428711
140616.29687500,-598277.06250000,3123.49755859
140616.28125000,-598277.06250000,3123.86621094
140616.28125000,-598277.06250000,3124.05273438
140616.39062500,-598276.37500000,3122.13208008
140616.48437500,-598275.68750000,3123.19042969
140616.48437500,-598275.68750000,3123.18334961
140616.48437500,-598275.68750000,3122.67309570
140616.48437500,-598275.68750000,3123.47070313
140616.67187500,-598274.31250000,3123.26684570
140616.67187500,-598274.31250000,3123.35278320
140616.67187500,-598274.31250000,3122.92407227
140616.78125000,-598273.62500000,3123.03808594
140616.78125000,-598273.62500000,3123.06518555
140616.78125000,-598273.62500000,3123.15161133
140616.87500000,-598272.93750000,3122.18896484
140616.96875000,-598272.25000000,3122.25488281
140617.06250000,-598271.56250000,3122.47729492
140617.06250000,-598271.56250000,3122.55981445
140617.06250000,-598271.56250000,3122.96557617
140617.15625000,-598270.93750000,3122.82592773
140617.17187500,-598270.93750000,3122.33593750
140617.17187500,-598270.93750000,3122.33276367
140617.15625000,-598270.87500000,3123.14331055
140617.26562500,-598270.25000000,3122.30224609
140617.25000000,-598270.25000000,3123.05126953
140617.35937500,-598269.56250000,3122.54907227
140617.35937500,-598269.56250000,3122.34326172
140617.45312500,-598268.87500000,3122.89868164
140617.45312500,-598268.87500000,3122.10888672
140617.54687500,-598268.18750000,3121.51977539
140617.54687500,-598268.18750000,3122.90942383
140617.57812500,-598268.18750000,3118.81005859
140617.54687500,-598268.18750000,3122.44677734
140617.54687500,-598268.18750000,3121.92724609
140617.64062500,-598267.50000000,3122.29345703
140617.64062500,-598267.50000000,3122.14501953
140617.75000000,-598266.81250000,3121.19750977
140617.75000000,-598266.81250000,3122.06982422
140617.73437500,-598266.81250000,3122.54760742
140617.84375000,-598266.12500000,3121.80712891
140617.84375000,-598266.12500000,3122.55175781
140617.84375000,-598266.12500000,3122.18579102
140617.93750000,-598266.18750000,3108.89746094
140617.93750000,-598265.43750000,3121.90332031
140618.03125000,-598264.75000000,3122.26586914
140618.03125000,-598264.75000000,3122.28002930
140618.03125000,-598264.75000000,3121.59521484
140618.12500000,-598264.06250000,3121.65820313
140618.12500000,-598264.06250000,3121.67919922
140618.12500000,-598264.06250000,3121.58496094
140618.21875000,-598263.37500000,3122.08154297
140618.32812500,-598262.68750000,3121.74755859
140618.32812500,-598262.68750000,3121.72314453
140618.40625000,-598262.00000000,3122.77612305
140618.42187500,-598262.00000000,3121.52099609
140618.40625000,-598262.00000000,3122.57421875
140618.42187500,-598262.00000000,3121.67895508
140618.51562500,-598261.31250000,3121.65966797
140618.53125000,-598261.31250000,3120.44628906
140618.62500000,-598260.62500000,3120.71997070
140618.60937500,-598260.62500000,3121.39648438
140618.81250000,-598259.25000000,3121.12280273
140618.90625000,-598258.62500000,3120.78662109
140618.90625000,-598258.56250000,3121.49169922
140618.90625000,-598258.62500000,3120.55346680
140619.00000000,-598257.93750000,3120.79711914
140619.10937500,-598257.25000000,3120.27075195
140619.09375000,-598257.25000000,3120.91406250
140619.09375000,-598257.25000000,3120.94750977
140619.18750000,-598256.56250000,3121.12524414
140619.20312500,-598256.56250000,3119.81811523
140619.18750000,-598256.56250000,3121.11840820
140619.18750000,-598256.56250000,3121.02490234
140619.29687500,-598255.87500000,3120.59667969
140619.28125000,-598255.87500000,3121.67675781
140619.28125000,-598255.87500000,3121.63085938
140619.29687500,-598255.87500000,3120.96411133
140619.31250000,-598255.87500000,3118.55151367
140619.29687500,-598255.87500000,3120.86645508
140619.29687500,-598255.87500000,3120.23608398
140619.39062500,-598255.18750000,3119.16479492
140619.37500000,-598255.18750000,3121.56494141
140619.39062500,-598255.18750000,3120.39941406
140619.54687500,-598254.50000000,3112.65234375
140619.48437500,-598254.50000000,3119.76904297
140619.48437500,-598254.50000000,3120.39965820
140619.48437500,-598254.50000000,3120.34228516
140619.57812500,-598253.81250000,3120.71972656
140619.57812500,-598253.81250000,3121.17944336
140619.57812500,-598253.81250000,3120.59204102
140619.67187500,-598253.12500000,3120.42919922
140619.67187500,-598253.12500000,3120.40087891
140619.67187500,-598253.12500000,3120.63085938
140619.78125000,-598252.43750000,3120.27661133
140619.78125000,-598252.43750000,3119.99243164
140619.76562500,-598252.43750000,3121.56835938
140619.78125000,-598252.43750000,3120.22558594
140619.87500000,-598251.75000000,3120.16674805
140619.87500000,-598251.75000000,3120.16699219
140619.96875000,-598251.06250000,3119.75097656
140619.96875000,-598251.06250000,3120.14941406
140619.96875000,-598251.06250000,3119.39697266
140619.96875000,-598251.06250000,3120.02319336
140620.06250000,-598250.37500000,3119.91479492
140620.06250000,-598250.37500000,3119.84863281
140620.07812500,-598250.37500000,3119.21093750
140620.06250000,-598250.37500000,3119.83666992
140620.17187500,-598249.68750000,3119.46997070
140620.15625000,-598249.68750000,3120.95434570
140620.26562500,-598249.00000000,3119.70556641
140620.26562500,-598249.00000000,3119.78955078
140620.35937500,-598248.31250000,3119.97363281
140620.35937500,-598248.31250000,3119.82543945
140620.45312500,-598247.62500000,3119.54394531
140620.54687500,-598246.93750000,3119.18676758
140620.54687500,-598246.93750000,3119.85205078
140620.64062500,-598246.31250000,3119.63354492
140620.65625000,-598246.31250000,3117.44140625
140620.64062500,-598246.31250000,3119.33789063
140620.64062500,-598246.31250000,3119.39355469
140620.64062500,-598246.31250000,3119.55126953
140620.76562500,-598245.62500000,3115.76586914
140620.75000000,-598245.62500000,3119.17358398
140620.73437500,-598245.62500000,3119.44287109
140620.84375000,-598244.93750000,3119.56420898
140620.93750000,-598244.25000000,3119.49194336
140620.93750000,-598244.25000000,3119.25097656
140620.93750000,-598244.25000000,3119.53857422
140620.93750000,-598244.25000000,3117.85205078
140620.93750000,-598244.25000000,3118.97827148
140621.03125000,-598243.56250000,3119.27758789
140621.03125000,-598243.56250000,3119.76123047
140621.03125000,-598243.56250000,3119.63012695
140621.12500000,-598242.87500000,3119.49951172
140621.12500000,-598242.87500000,3119.29321289
140621.23437500,-598242.18750000,3116.82934570
140621.21875000,-598242.18750000,3119.30908203
140621.21875000,-598242.18750000,3118.98315430
140621.42187500,-598240.81250000,3118.94116211
140621.42187500,-598240.81250000,3117.72290039
140621.42187500,-598240.81250000,3118.72021484
140621.51562500,-598240.12500000,3117.91235352
140621.51562500,-598240.12500000,3118.84936523
140621.60937500,-598239.43750000,3118.98388672
140621.60937500,-598239.43750000,3118.67993164
140621.60937500,-598239.43750000,3118.91455078
140621.70312500,-598238.75000000,3118.87792969
140621.71875000,-598238.75000000,3116.99511719
140621.70312500,-598238.75000000,3119.39453125
140621.79687500,-598238.06250000,3118.89794922
140621.81250000,-598238.06250000,3117.90429688
140621.90625000,-598237.37500000,3118.61352539
140621.89062500,-598237.37500000,3119.13330078
140621.93750000,-598237.43750000,3113.04321289
140621.90625000,-598237.37500000,3118.35278320
140622.00000000,-598236.68750000,3118.75244141
140622.00000000,-598236.68750000,3118.89160156
140622.00000000,-598236.68750000,3118.78759766
140622.09375000,-598236.00000000,3118.38964844
140622.09375000,-598236.00000000,3117.86962891
140622.20312500,-598235.31250000,3117.62060547
140622.29687500,-598234.62500000,3117.90136719
140622.37500000,-598234.00000000,3118.63940430
140622.37500000,-598234.00000000,3118.43676758
140622.48437500,-598233.31250000,3118.61621094
140622.48437500,-598233.31250000,3118.06127930
140622.48437500,-598233.31250000,3117.97070313
140622.57812500,-598232.62500000,3118.03320313
140622.57812500,-598232.62500000,3118.94580078
140622.67187500,-598231.93750000,3118.02783203
140622.67187500,-598231.93750000,3118.07983398
140622.76562500,-598231.25000000,3118.11083984
140622.76562500,-598231.25000000,3117.50219727
140622.85937500,-598230.56250000,3117.97973633
140622.87500000,-598230.56250000,3117.48242188
140622.85937500,-598230.56250000,3117.95874023
140622.85937500,-598230.56250000,3117.85522461
140622.87500000,-598230.56250000,3116.92089844
140622.96875000,-598229.87500000,3116.90502930
140623.06250000,-598229.18750000,3118.49218750
140623.06250000,-598229.18750000,3117.52124023
140623.06250000,-598229.18750000,3117.72167969
140623.07812500,-598229.18750000,3116.25952148
140623.15625000,-598228.50000000,3117.43090820
140623.25000000,-598227.81250000,3117.29125977
140623.25000000,-598227.81250000,3118.47094727
140623.35937500,-598227.12500000,3115.34008789
140623.35937500,-598227.12500000,3116.08691406
140623.34375000,-598227.12500000,3117.80883789
140623.45312500,-598226.43750000,3116.99194336
140623.45312500,-598226.43750000,3116.59252930
140623.45312500,-598226.43750000,3117.17333984
140623.54687500,-598225.75000000,3116.85253906
140623.54687500,-598225.75000000,3117.04248047
140623.54687500,-598225.75000000,3116.94335938
140623.65625000,-598225.06250000,3115.57788086
140623.64062500,-598225.06250000,3116.69750977
140623.64062500,-598225.06250000,3116.99682617
140623.73437500,-598224.37500000,3116.59204102
140623.73437500,-598224.37500000,3116.99340820
140623.73437500,-598224.37500000,3117.94360352
140623.84375000,-598223.68750000,3116.57128906
140623.84375000,-598223.68750000,3116.56835938
140623.82812500,-598223.68750000,3117.10815430
140623.84375000,-598223.68750000,3116.46875000
140623.93750000,-598223.06250000,3117.01904297
140623.92187500,-598223.00000000,3117.26733398
140624.03125000,-598222.37500000,3116.48339844
140624.03125000,-598222.37500000,3116.13256836
140624.12500000,-598221.68750000,3115.99072266
140624.12500000,-598221.68750000,3116.67504883
140624.21875000,-598221.00000000,3116.40966797
140624.31250000,-598220.31250000,3116.59619141
140624.32812500,-598220.31250000,3116.16894531
140624.31250000,-598220.31250000,3117.51879883
140624.32812500,-598220.31250000,3116.16357422
140624.42187500,-598219.62500000,3116.29956055
140624.42187500,-598219.62500000,3116.09985352
140624.42187500,-598219.62500000,3115.99511719
140624.51562500,-598218.93750000,3115.64770508
140624.51562500,-598218.93750000,3116.41674805
140624.51562500,-598218.93750000,3115.93115234
140624.60937500,-598218.25000000,3116.06274414
140624.60937500,-598218.25000000,3116.36132813
140624.60937500,-598218.25000000,3116.11694336
140624.70312500,-598217.56250000,3115.82250977
140624.70312500,-598217.56250000,3116.45678711
140624.70312500,-598217.56250000,3115.85888672
140624.70312500,-598217.56250000,3115.84521484
140624.82812500,-598217.62500000,3099.15185547
140624.90625000,-598216.18750000,3115.85766602
140625.00000000,-598215.50000000,3115.42773438
140625.00000000,-598215.50000000,3115.59814453
140625.18750000,-598214.12500000,3115.29223633
140625.20312500,-598214.12500000,3114.74951172
140625.18750000,-598214.12500000,3115.52490234
140625.28125000,-598213.43750000,3116.49609375
140625.28125000,-598213.43750000,3115.68115234
140625.28125000,-598213.43750000,3115.72753906
140625.29687500,-598213.50000000,3114.29858398
140625.39062500,-598212.81250000,3115.28564453
140625.48437500,-598212.12500000,3115.31884766
140625.48437500,-598212.12500000,3114.78515625
140625.48437500,-598212.12500000,3115.11743164
140625.48437500,-598212.12500000,3114.85375977
140625.57812500,-598211.43750000,3115.88647461
140625.68750000,-598210.75000000,3114.40087891
140625.67187500,-598210.75000000,3115.21801758
140625.67187500,-598210.75000000,3115.76220703
140625.79687500,-598210.06250000,3112.23632813
140625.87500000,-598209.37500000,3113.91552734
140625.96875000,-598208.68750000,3114.65747070
140625.96875000,-598208.68750000,3114.97387695
140625.96875000,-598208.68750000,3114.63330078
140625.96875000,-598208.68750000,3114.93798828
140626.06250000,-598208.00000000,3114.97192383
140626.15625000,-598207.31250000,3114.59570313
140626.25000000,-598206.62500000,3114.53442383
140626.25000000,-598206.62500000,3114.84130859
140626.26562500,-598206.62500000,3114.37963867
140626.35937500,-598205.93750000,3112.87133789
140626.35937500,-598205.93750000,3114.49438477
140626.34375000,-598205.93750000,3114.87646484
140626.45312500,-598205.25000000,3114.21191406
140626.45312500,-598205.25000000,3114.83422852
140626.45312500,-598205.25000000,3114.24072266
140626.45312500,-598205.25000000,3113.06274414
140626.45312500,-598205.25000000,3114.12890625
140626.45312500,-598205.25000000,3114.94653320
140626.54687500,-598204.56250000,3113.98510742
140626.54687500,-598204.56250000,3114.60693359
140626.54687500,-598204.56250000,3114.42578125
140626.64062500,-598203.87500000,3114.11523438
140626.64062500,-598203.87500000,3114.19946289
140626.65625000,-598203.93750000,3113.27587891
140626.64062500,-598203.87500000,3114.09301758
140626.73437500,-598203.25000000,3114.58178711
140626.73437500,-598203.25000000,3114.11523438
140626.84375000,-598202.56250000,3114.03710938
140626.93750000,-598201.87500000,3114.37866211
140626.93750000,-598201.87500000,3114.11328125
140627.04687500,-598201.18750000,3112.82275391
140627.03125000,-598201.18750000,3113.63842773
140627.03125000,-598201.18750000,3113.94921875
140627.03125000,-598201.18750000,3113.76000977
140627.12500000,-598200.50000000,3113.36083984
140627.12500000,-598200.50000000,3113.92456055
140627.21875000,-598199.81250000,3113.79272461
140627.23437500,-598199.81250000,3113.55615234
140627.23437500,-598199.81250000,3112.12353516
140627.32812500,-598199.12500000,3113.95947266
140627.32812500,-598199.12500000,3113.30151367
140627.51562500,-598197.75000000,3113.46533203
140627.60937500,-598197.06250000,3112.97412109
140627.81250000,-598195.68750000,3112.83105469
140627.81250000,-598195.68750000,3113.44726563
140627.79687500,-598195.68750000,3113.90649414
140627.81250000,-598195.68750000,3113.01171875
140627.81250000,-598195.68750000,3111.91845703
140627.90625000,-598195.00000000,3113.76733398
140627.90625000,-598195.00000000,3112.71948242
140627.90625000,-598195.00000000,3113.09472656
140628.00000000,-598194.37500000,3113.15234375
140628.00000000,-598194.37500000,3113.22290039
140628.00000000,-598194.37500000,3112.98681641
140628.01562500,-598194.37500000,3110.84716797
140628.09375000,-598193.68750000,3113.34106445
140628.12500000,-598193.68750000,3109.43798828
140628.18750000,-598193.00000000,3113.19433594
140628.29687500,-598192.31250000,3113.12915039
140628.29687500,-598192.31250000,3112.62792969
140628.39062500,-598191.62500000,3112.37329102
140628.39062500,-598191.62500000,3112.26489258
140628.42187500,-598191.62500000,3108.46020508
140628.48437500,-598190.93750000,3113.28564453
140628.57812500,-598190.25000000,3112.59204102
140628.59375000,-598190.25000000,3110.99218750
140628.57812500,-598190.25000000,3112.40649414
140628.70312500,-598189.56250000,3109.86694336
140628.76562500,-598188.87500000,3113.39013672
140628.78125000,-598188.87500000,3112.68725586
140628.78125000,-598188.87500000,3111.74804688
140628.78125000,-598188.87500000,3112.31030273
140628.78125000,-598188.87500000,3112.78979492
140628.87500000,-598188.18750000,3112.49462891
140628.87500000,-598188.18750000,3112.09008789
140628.87500000,-598188.18750000,3112.18139648
140628.96875000,-598187.50000000,3112.27050781
140629.06250000,-598186.81250000,3112.08935547
140629.06250000,-598186.81250000,3112.15454102
140629.06250000,-598186.81250000,3112.57812500
140629.07812500,-598186.81250000,3111.84521484
140629.18750000,-598186.18750000,3109.85327148
140629.17187500,-598186.18750000,3111.90356445
140629.17187500,-598186.18750000,3111.94921875
140629.26562500,-598185.50000000,3111.60302734
140629.35937500,-598184.81250000,3111.35693359
140629.35937500,-598184.81250000,3111.67089844
140629.45312500,-598184.12500000,3111.78564453
140629.45312500,-598184.12500000,3112.46752930
140629.45312500,-598184.12500000,3112.24194336
140629.54687500,-598183.43750000,3111.33129883
140629.54687500,-598183.43750000,3111.73876953
140629.60937500,-598183.43750000,3102.42431641
140629.54687500,-598183.43750000,3111.78344727
140629.64062500,-598182.75000000,3111.80957031
140629.64062500,-598182.75000000,3112.02001953
140629.64062500,-598182.75000000,3111.37133789
140629.64062500,-598182.75000000,3111.48974609
140629.75000000,-598182.06250000,3111.40087891
140629.75000000,-598182.06250000,3111.21508789
140629.84375000,-598181.37500000,3111.01293945
140629.93750000,-598180.68750000,3112.17871094
140629.93750000,-598180.68750000,3110.76611328
140629.93750000,-598180.68750000,3111.30761719
140629.93750000,-598180.68750000,3111.72290039
140629.93750000,-598180.68750000,3110.73535156
140630.03125000,-598180.00000000,3111.31030273
140630.03125000,-598180.00000000,3111.17553711
140630.14062500,-598179.31250000,3110.95581055
140630.14062500,-598179.31250000,3110.88891602
140630.12500000,-598179.31250000,3111.29589844
140630.21875000,-598178.62500000,3112.09887695
140630.23437500,-598178.62500000,3110.99682617
140630.23437500,-598178.62500000,3111.14501953
140630.32812500,-598177.93750000,3110.61987305
140630.34375000,-598178.00000000,3108.62377930
140630.42187500,-598177.31250000,3110.84130859
140630.53125000,-598176.62500000,3110.51464844
140630.53125000,-598176.62500000,3109.94018555
140630.53125000,-598176.62500000,3110.38354492
140630.51562500,-598176.62500000,3111.11157227
140630.62500000,-598175.93750000,3110.53735352
140630.60937500,-598175.93750000,3111.46777344
140630.62500000,-598175.93750000,3110.54052734
140630.62500000,-598175.93750000,3109.85058594
140630.71875000,-598175.25000000,3110.45214844
140630.71875000,-598175.25000000,3110.53930664
140630.81250000,-598174.56250000,3110.65087891
140630.82812500,-598174.56250000,3109.73315430
140630.81250000,-598174.56250000,3110.51025391
140630.90625000,-598173.87500000,3110.98999023
140630.92187500,-598173.87500000,3110.05371094
140631.01562500,-598173.18750000,3110.81030273
140631.10937500,-598172.50000000,3110.20532227
140631.10937500,-598172.50000000,3110.06420898
140631.10937500,-598172.50000000,3110.16137695
140631.20312500,-598171.81250000,3109.88989258
140631.20312500,-598171.81250000,3110.30664063
140631.20312500,-598171.81250000,3111.00390625
140631.20312500,-598171.81250000,3110.05908203
140631.31250000,-598171.18750000,3109.53222656
140631.29687500,-598171.18750000,3110.73852539
140631.31250000,-598171.18750000,3109.54516602
140631.45312500,-598171.25000000,3089.60913086
140631.31250000,-598171.18750000,3108.02587891
140631.40625000,-598170.50000000,3110.06884766
140631.40625000,-598170.50000000,3110.29687500
140631.50000000,-598169.81250000,3109.85644531
140631.50000000,-598169.81250000,3109.47314453
140631.50000000,-598169.81250000,3110.31420898
140631.59375000,-598169.12500000,3109.59716797
140631.59375000,-598169.12500000,3110.36840820
140631.59375000,-598169.12500000,3109.87817383
140631.70312500,-598168.43750000,3109.06518555
140631.79687500,-598167.75000000,3109.18139648
140631.79687500,-598167.75000000,3109.96606445
140631.79687500,-598167.75000000,3109.27563477
140631.79687500,-598167.75000000,3109.84814453
140631.89062500,-598167.06250000,3109.44311523
140631.89062500,-598167.06250000,3109.01513672
140631.89062500,-598167.06250000,3109.48999023
140631.98437500,-598166.37500000,3109.23193359
140631.98437500,-598166.37500000,3109.67382813
140632.09375000,-598165.75000000,3109.19116211
140632.09375000,-598165.75000000,3109.39111328
140632.09375000,-598165.75000000,3109.23046875
140632.18750000,-598165.06250000,3109.65429688
140632.18750000,-598165.06250000,3109.29272461
140632.18750000,-598165.06250000,3108.70800781
140632.28125000,-598164.37500000,3109.71704102
140632.28125000,-598164.37500000,3109.27587891
140632.57812500,-598162.31250000,3108.72387695
140632.57812500,-598162.31250000,3109.06103516
140632.67187500,-598161.62500000,3108.84985352
140632.67187500,-598161.62500000,3108.87158203
140632.68750000,-598161.62500000,3108.10156250
140632.67187500,-598161.62500000,3108.51269531
140632.78125000,-598160.93750000,3107.68383789
140632.76562500,-598160.93750000,3109.37817383
140632.87500000,-598160.31250000,3108.75170898
140632.87500000,-598160.31250000,3108.77246094
140632.87500000,-598160.31250000,3108.59912109
140632.96875000,-598159.62500000,3108.80078125
140632.96875000,-598159.62500000,3108.63549805
140632.96875000,-598159.62500000,3108.77246094
140633.06250000,-598158.93750000,3108.07934570
140633.07812500,-598158.93750000,3107.59887695
140633.06250000,-598158.93750000,3109.03833008
140633.15625000,-598158.25000000,3108.98901367
140633.17187500,-598158.25000000,3108.45068359
140633.17187500,-598158.25000000,3107.54321289
140633.26562500,-598157.56250000,3108.70971680
140633.35937500,-598156.87500000,3107.77197266
140633.35937500,-598156.87500000,3108.02734375
140633.46875000,-598156.18750000,3106.20678711
140633.45312500,-598156.18750000,3108.07421875
140633.45312500,-598156.18750000,3108.41528320
140633.56250000,-598155.50000000,3108.34643555
140633.65625000,-598154.87500000,3107.94921875
140633.65625000,-598154.87500000,3107.63061523
140633.75000000,-598154.18750000,3107.48901367
140633.75000000,-598154.18750000,3107.96923828
140633.75000000,-598154.18750000,3107.63745117
140633.85937500,-598153.50000000,3107.29858398
140633.84375000,-598153.50000000,3107.84326172
140633.84375000,-598153.50000000,3107.74023438
140633.85937500,-598153.50000000,3107.42358398
140633.95312500,-598152.81250000,3107.52441406
140634.04687500,-598152.12500000,3107.38305664
140634.04687500,-598152.12500000,3107.47485352
140634.04687500,-598152.12500000,3107.48364258
140634.04687500,-598152.12500000,3107.30249023
140634.14062500,-598151.43750000,3107.56787109
140634.15625000,-598151.43750000,3106.04541016
140634.14062500,-598151.43750000,3107.11328125
140634.14062500,-598151.43750000,3107.21386719
140634.23437500,-598150.75000000,3107.65722656
140634.25000000,-598150.75000000,3107.18603516
140634.34375000,-598150.06250000,3107.23925781
140634.34375000,-598150.06250000,3107.01098633
140634.43750000,-598149.43750000,3107.13183594
140634.43750000,-598149.43750000,3106.99389648
140634.43750000,-598149.43750000,3107.25463867
140634.53125000,-598148.75000000,3106.87109375
140634.53125000,-598148.75000000,3107.23071289
140634.53125000,-598148.75000000,3106.87451172
140634.64062500,-598148.06250000,3107.30468750
140634.64062500,-598148.06250000,3106.92822266
140634.64062500,-598148.06250000,3106.86572266
140634.73437500,-598147.37500000,3106.63574219
140634.73437500,-598147.37500000,3106.50463867
140634.82812500,-598146.68750000,3106.51098633
140634.82812500,-598146.68750000,3106.20068359
140634.82812500,-598146.68750000,3106.72631836
140634.82812500,-598146.68750000,3106.32568359
140634.82812500,-598146.68750000,3107.17382813
140635.01562500,-598145.31250000,3107.62597656
140635.07812500,-598145.37500000,3100.30712891
140635.12500000,-598144.62500000,3107.12304688
140635.12500000,-598144.62500000,3106.35302734
140635.21875000,-598144.00000000,3106.37646484
140635.21875000,-598144.00000000,3106.35131836
140635.21875000,-598144.00000000,3106.16601563
140635.32812500,-598143.31250000,3105.99560547
140635.32812500,-598143.31250000,3106.03271484
140635.43750000,-598142.62500000,3104.66992188
140635.42187500,-598142.62500000,3106.43115234
140635.42187500,-598142.62500000,3106.29174805
140635.42187500,-598142.62500000,3105.42822266
140635.51562500,-598141.93750000,3106.32226563
140635.51562500,-598141.93750000,3105.73168945
140635.60937500,-598141.25000000,3106.39477539
140635.62500000,-598141.25000000,3104.47021484
140635.70312500,-598140.56250000,3107.29052734
140635.71875000,-598140.56250000,3106.16015625
140635.81250000,-598139.87500000,3105.93652344
140635.81250000,-598139.87500000,3105.61596680
140635.81250000,-598139.87500000,3106.88159180
140635.81250000,-598139.87500000,3106.27807617
140635.92187500,-598139.25000000,3105.17749023
140635.92187500,-598139.25000000,3103.83886719
140635.90625000,-598139.25000000,3106.06738281
140636.00000000,-598138.56250000,3105.89477539
140636.01562500,-598138.56250000,3105.47241211
140636.00000000,-598138.56250000,3105.80175781
140636.01562500,-598138.56250000,3105.21801758
140636.09375000,-598137.87500000,3106.62182617
140636.10937500,-598137.87500000,3105.27905273
140636.10937500,-598137.87500000,3105.77954102
140636.10937500,-598137.87500000,3105.02075195
140636.20312500,-598137.18750000,3105.40283203
140636.31250000,-598136.50000000,3105.09790039
140636.29687500,-598136.50000000,3105.69750977
140636.31250000,-598136.50000000,3104.51391602
140636.31250000,-598136.50000000,3104.83886719
140636.40625000,-598135.81250000,3104.91162109
140636.40625000,-598135.81250000,3105.37939453
140636.50000000,-598135.12500000,3105.18481445
140636.50000000,-598135.12500000,3104.96752930
140636.50000000,-598135.12500000,3105.49829102
140636.59375000,-598134.50000000,3104.66577148
140636.70312500,-598133.81250000,3104.99291992
140636.70312500,-598133.81250000,3104.53735352
140636.70312500,-598133.81250000,3104.55468750
140636.79687500,-598133.12500000,3105.11254883
140636.89062500,-598132.43750000,3104.51123047
140636.87500000,-598132.43750000,3106.41381836
140636.89062500,-598132.43750000,3104.42968750
140636.89062500,-598132.43750000,3104.13598633
140636.90625000,-598132.43750000,3103.20092773
140636.98437500,-598131.75000000,3104.51684570
140637.09375000,-598131.06250000,3104.52954102
140637.09375000,-598131.06250000,3104.70019531
140637.07812500,-598131.06250000,3105.64770508
140637.18750000,-598130.37500000,3104.91381836
140637.18750000,-598130.37500000,3104.45166016
140637.29687500,-598129.75000000,3103.36474609
140637.28125000,-598129.68750000,3104.76025391
140637.28125000,-598129.68750000,3104.37988281
140637.28125000,-598129.68750000,3104.56030273
140637.37500000,-598129.06250000,3104.53149414
140637.48437500,-598128.37500000,3103.95581055
140637.48437500,-598128.37500000,3103.03833008
140637.57812500,-598127.68750000,3104.17041016
140637.57812500,-598127.68750000,3103.90136719
140637.57812500,-598127.68750000,3103.95971680
140637.67187500,-598127.00000000,3103.87084961
140637.67187500,-598127.00000000,3103.99096680
140637.78125000,-598126.31250000,3103.90502930
140637.78125000,-598126.31250000,3103.98803711
140637.78125000,-598126.31250000,3103.39257813
140637.96875000,-598124.93750000,3103.75146484
140637.96875000,-598124.93750000,3103.90576172
140637.96875000,-598124.93750000,3103.93383789
140637.96875000,-598124.93750000,3104.33105469
140638.07812500,-598124.31250000,3103.44116211
140638.17187500,-598123.62500000,3101.91137695
140638.17187500,-598123.62500000,3102.48242188
140638.26562500,-598122.93750000,3103.66796875
140638.28125000,-598122.93750000,3102.23144531
140638.26562500,-598122.93750000,3103.69482422
140638.37500000,-598122.25000000,3102.75903320
140638.35937500,-598122.25000000,3103.50048828
140638.46875000,-598121.56250000,3103.39892578
140638.45312500,-598121.56250000,3103.55151367
140638.56250000,-598120.87500000,3103.30761719
140638.56250000,-598120.87500000,3103.29467773
140638.56250000,-598120.87500000,3102.75000000
140638.65625000,-598120.18750000,3103.51879883
140638.65625000,-598120.18750000,3103.46679688
140638.75000000,-598119.56250000,3103.73095703
140638.76562500,-598119.56250000,3102.66210938
140638.75000000,-598119.56250000,3103.25146484
140638.75000000,-598119.56250000,3102.97949219
140638.84375000,-598118.87500000,3103.41113281
140638.85937500,-598118.87500000,3102.34838867
140638.84375000,-598118.87500000,3103.46704102
140639.04687500,-598117.50000000,3102.75146484
140639.04687500,-598117.50000000,3103.02856445
140639.15625000,-598116.81250000,3102.25146484
140639.14062500,-598116.81250000,3102.94580078
140639.15625000,-598116.81250000,3102.34399414
140639.25000000,-598116.12500000,3102.60424805
140639.25000000,-598116.12500000,3102.79101563
140639.34375000,-598115.43750000,3103.15551758
140639.34375000,-598115.43750000,3102.36914063
140639.34375000,-598115.43750000,3102.86669922
140639.43750000,-598114.81250000,3103.04199219
140639.43750000,-598114.81250000,3102.20532227
140639.43750000,-598114.81250000,3102.73974609
140639.54687500,-598114.12500000,3101.27856445
140639.53125000,-598114.12500000,3103.51391602
140639.53125000,-598114.12500000,3102.97290039
140639.54687500,-598114.12500000,3102.59716797
140639.54687500,-598114.12500000,3102.37890625
140639.53125000,-598114.12500000,3102.84741211
140639.64062500,-598113.43750000,3102.61352539
140639.64062500,-598113.43750000,3102.91235352
140639.73437500,-598112.75000000,3102.66064453
140639.73437500,-598112.75000000,3102.39697266
140639.82812500,-598112.06250000,3102.10864258
140639.82812500,-598112.06250000,3102.38598633
140639.93750000,-598111.37500000,3102.05590820
140639.92187500,-598111.37500000,3103.11059570
140640.03125000,-598110.68750000,3101.80444336
140640.03125000,-598110.68750000,3102.74340820
140640.14062500,-598110.06250000,3101.10717773
140640.21875000,-598109.37500000,3102.20263672
140640.23437500,-598109.37500000,3101.43725586
140640.32812500,-598108.68750000,3102.06469727
140640.32812500,-598108.68750000,3101.40161133
140640.42187500,-598108.00000000,3101.26489258
140640.42187500,-598108.00000000,3101.78051758
140640.42187500,-598108.00000000,3101.03759766
140640.53125000,-598107.31250000,3101.35571289
140640.51562500,-598107.31250000,3101.51928711
140640.51562500,-598107.31250000,3101.65258789
140640.62500000,-598106.62500000,3101.84204102
140640.62500000,-598106.62500000,3100.63281250
140640.71875000,-598105.93750000,3101.77978516
140640.71875000,-598105.93750000,3101.31811523
