130054.03906250,-625796.00000000,2549.83056641
130054.14062500,-625795.31250000,2550.12280273
130054.14843750,-625795.31250000,2550.62182617
130054.25000000,-625794.62500000,2551.42993164
130054.34375000,-625793.93750000,2550.63720703
130054.34375000,-625793.93750000,2550.35424805
130054.44531250,-625793.25000000,2550.11743164
130054.43750000,-625793.25000000,2549.65307617
130054.54687500,-625792.56250000,2550.61254883
130054.53906250,-625792.56250000,2550.01684570
130054.54687500,-625792.56250000,2551.25366211
130054.54687500,-625792.56250000,2550.78686523
130054.54687500,-625792.56250000,2550.79638672
130054.64062500,-625791.87500000,2550.46875000
130054.64843750,-625791.87500000,2551.15185547
130054.74218750,-625791.18750000,2549.98559570
130054.73437500,-625791.18750000,2549.80419922
130054.73437500,-625791.18750000,2549.52221680
130054.74218750,-625791.18750000,2550.34155273
130054.75000000,-625791.18750000,2551.55419922
130054.74218750,-625791.18750000,2549.99340820
130054.84375000,-625790.50000000,2550.15234375
130054.84375000,-625790.50000000,2551.08422852
130054.83593750,-625790.50000000,2549.84814453
130054.84375000,-625790.50000000,2550.51367188
130054.85156250,-625790.50000000,2551.83666992
130054.93750000,-625789.81250000,2550.00756836
130055.02343750,-625789.18750000,2548.08398438
130055.03906250,-625789.12500000,2549.59790039
130055.03906250,-625789.12500000,2549.86938477
130055.03906250,-625789.12500000,2550.01391602
130055.13281250,-625788.50000000,2549.48583984
130055.13281250,-625788.50000000,2549.59179688
130055.14062500,-625788.50000000,2550.77343750
130055.14062500,-625788.50000000,2550.49536133
130055.23437500,-625787.81250000,2549.78125000
130055.24218750,-625787.81250000,2550.95214844
130055.24218750,-625787.81250000,2550.21801758
130055.33593750,-625787.12500000,2549.94848633
130055.33593750,-625787.12500000,2549.64550781
130055.43750000,-625786.43750000,2550.04785156
130055.44531250,-625786.43750000,2550.82714844
130055.42187500,-625786.43750000,2548.25317383
130055.43750000,-625786.43750000,2549.41528320
130055.53906250,-625785.75000000,2550.50537109
130055.53125000,-625785.75000000,2549.49560547
130055.53906250,-625785.75000000,2550.09228516
130055.53125000,-625785.75000000,2549.60449219
130055.63281250,-625785.06250000,2549.69946289
130055.73437500,-625784.37500000,2549.72534180
130055.72656250,-625784.37500000,2548.44360352
130055.82031250,-625783.68750000,2547.14697266
130055.82812500,-625783.68750000,2549.05957031
130055.82812500,-625783.68750000,2548.61962891
130055.92968750,-625783.00000000,2548.63647461
130055.93750000,-625783.00000000,2550.08813477
130055.92968750,-625783.00000000,2549.40893555
130056.03125000,-625782.31250000,2548.76708984
130056.03125000,-625782.31250000,2549.80297852
130056.03125000,-625782.31250000,2549.30859375
130056.12500000,-625781.68750000,2548.74902344
130056.12500000,-625781.68750000,2548.76416016
130056.22656250,-625781.00000000,2548.55981445
130056.23437500,-625781.00000000,2549.47827148
130056.22656250,-625781.00000000,2549.12036133
130056.32812500,-625780.31250000,2548.96826172
130056.32812500,-625780.31250000,2549.11450195
130056.32812500,-625780.31250000,2548.45776367
130056.42968750,-625779.62500000,2549.30322266
130056.42968750,-625779.62500000,2549.17358398
130056.53125000,-625778.93750000,2548.84985352
130056.52343750,-625778.93750000,2548.21191406
130056.62500000,-625778.25000000,2548.72143555
130056.72656250,-625777.56250000,2548.34252930
130056.71875000,-625777.56250000,2548.04467773
130056.72656250,-625777.56250000,2548.53784180
130056.71875000,-625777.56250000,2548.03613281
130056.82031250,-625776.87500000,2548.40283203
130056.82031250,-625776.87500000,2548.01098633
130056.82031250,-625776.87500000,2547.59643555
130056.82812500,-625776.87500000,2548.77050781
130056.82031250,-625776.87500000,2548.26464844
130056.92187500,-625776.18750000,2548.37719727
130056.92187500,-625776.18750000,2547.73535156
130056.92187500,-625776.18750000,2548.23388672
130057.02343750,-625775.50000000,2548.47363281
130057.02343750,-625775.50000000,2548.00756836
130057.02343750,-625775.50000000,2548.16821289
130057.12500000,-625774.87500000,2548.39233398
130057.12500000,-625774.87500000,2548.17846680
130057.11718750,-625774.87500000,2547.60351563
130057.12500000,-625774.87500000,2548.93286133
130057.11718750,-625774.87500000,2547.99780273
130057.12500000,-625774.87500000,2548.83837891
130057.22656250,-625774.18750000,2548.42675781
130057.21875000,-625774.18750000,2547.81591797
130057.21875000,-625774.18750000,2548.14965820
130057.21875000,-625774.18750000,2547.57983398
130057.32031250,-625773.50000000,2547.52978516
130057.32031250,-625773.50000000,2547.39208984
130057.31250000,-625773.50000000,2546.86572266
130057.42187500,-625772.81250000,2547.78051758
130057.41406250,-625772.81250000,2547.17407227
130057.41406250,-625772.81250000,2547.37304688
130057.51562500,-625772.12500000,2546.91674805
130057.51562500,-625772.12500000,2547.86157227
130057.51562500,-625772.12500000,2547.00219727
130057.61718750,-625771.43750000,2547.49658203
130057.60937500,-625771.43750000,2546.96484375
130057.61718750,-625771.43750000,2547.83007813
130057.60937500,-625771.43750000,2546.73852539
130057.71093750,-625770.75000000,2547.06860352
130057.82031250,-625770.06250000,2547.55615234
130057.82031250,-625770.06250000,2547.58129883
130057.91406250,-625769.37500000,2547.39770508
130057.91406250,-625769.37500000,2546.84057617
130057.92187500,-625769.37500000,2547.78564453
130057.91406250,-625769.37500000,2546.98071289
130058.01562500,-625768.68750000,2547.14770508
130058.01562500,-625768.68750000,2547.30712891
130058.02343750,-625768.68750000,2548.74609375
130058.10937500,-625768.06250000,2546.57397461
130058.10937500,-625768.06250000,2546.82519531
130058.10937500,-625768.06250000,2546.65307617
130058.10937500,-625768.06250000,2546.47558594
130058.10937500,-625768.06250000,2546.02539063
130058.31250000,-625766.68750000,2546.77026367
130058.30468750,-625766.68750000,2546.37402344
130058.30468750,-625766.68750000,2546.33569336
130058.32031250,-625766.68750000,2547.70263672
130058.40625000,-625766.00000000,2546.38525391
130058.41406250,-625766.00000000,2547.23779297
130058.39843750,-625766.00000000,2544.71801758
130058.40625000,-625766.00000000,2546.56640625
130058.41406250,-625766.00000000,2547.35253906
130058.40625000,-625766.00000000,2546.55786133
130058.50781250,-625765.31250000,2546.87915039
130058.50000000,-625765.31250000,2545.54663086
130058.50781250,-625765.31250000,2546.68212891
130058.50781250,-625765.31250000,2546.62084961
130058.50781250,-625765.31250000,2545.90307617
130058.60937500,-625764.62500000,2546.54077148
130058.60937500,-625764.62500000,2546.30175781
130058.71093750,-625763.93750000,2546.32910156
130058.71093750,-625763.93750000,2546.46679688
130058.80468750,-625763.25000000,2546.45410156
130058.80468750,-625763.25000000,2546.17724609
130058.90625000,-625762.56250000,2545.70483398
130058.85937500,-625762.62500000,2539.23950195
130058.90625000,-625762.56250000,2546.29785156
130058.90625000,-625762.56250000,2545.73974609
130058.90625000,-625762.56250000,2546.17529297
130058.91406250,-625762.56250000,2547.17187500
130059.00781250,-625761.87500000,2546.21606445
130059.00781250,-625761.87500000,2546.31933594
130059.00000000,-625761.87500000,2545.70141602
130059.30468750,-625759.87500000,2546.11132813
130059.30468750,-625759.87500000,2545.60009766
130059.29687500,-625759.87500000,2545.20507813
130059.31250000,-625759.87500000,2547.08007813
130059.39843750,-625759.18750000,2545.10888672
130059.41406250,-625759.18750000,2546.97338867
130059.39843750,-625759.18750000,2545.70361328
130059.50000000,-625758.50000000,2545.89819336
130059.48437500,-625758.50000000,2543.60791016
130059.60156250,-625757.81250000,2545.77929688
130059.59375000,-625757.81250000,2545.07373047
130059.60156250,-625757.81250000,2545.55541992
130059.60937500,-625757.81250000,2546.30688477
130059.59375000,-625757.81250000,2544.91699219
130059.70312500,-625757.12500000,2545.73754883
130059.69531250,-625757.12500000,2545.20727539
130059.69531250,-625757.12500000,2545.24414063
130059.79687500,-625756.43750000,2544.80859375
130059.80468750,-625756.43750000,2545.78295898
130059.79687500,-625756.43750000,2545.12915039
130059.89843750,-625755.75000000,2545.38916016
130059.89843750,-625755.75000000,2545.05566406
130059.89843750,-625755.75000000,2545.12011719
130060.00000000,-625755.06250000,2545.50512695
130059.99218750,-625755.06250000,2544.95532227
130059.99218750,-625755.06250000,2544.11865234
130059.99218750,-625755.06250000,2544.71630859
130060.00000000,-625755.06250000,2545.49804688
130060.10156250,-625754.43750000,2545.28833008
130060.10156250,-625754.43750000,2545.22021484
130060.09375000,-625754.43750000,2544.15917969
130060.10156250,-625754.43750000,2545.34765625
130060.19531250,-625753.75000000,2544.80371094
130060.19531250,-625753.75000000,2544.89038086
130060.19531250,-625753.75000000,2544.97827148
130060.19531250,-625753.75000000,2545.16088867
130060.29687500,-625753.06250000,2545.06909180
130060.28906250,-625753.06250000,2544.56201172
130060.39062500,-625752.37500000,2544.85229492
130060.40625000,-625752.37500000,2546.20825195
130060.39062500,-625752.37500000,2544.50805664
130060.45312500,-625751.68750000,2538.46142578
130060.49218750,-625751.68750000,2544.79589844
130060.49218750,-625751.68750000,2544.01660156
130060.50000000,-625751.68750000,2545.48486328
130060.49218750,-625751.68750000,2544.81518555
130060.49218750,-625751.68750000,2544.61987305
130060.59375000,-625751.00000000,2544.94653320
130060.59375000,-625751.00000000,2544.74389648
130060.59375000,-625751.00000000,2544.79101563
130060.68750000,-625750.31250000,2543.71411133
130060.69531250,-625750.31250000,2545.12036133
130060.69531250,-625750.31250000,2544.58935547
130060.69531250,-625750.31250000,2545.17138672
130060.68750000,-625750.31250000,2543.92309570
130060.69531250,-625750.31250000,2544.75634766
130060.67187500,-625750.31250000,2541.57666016
130060.68750000,-625750.31250000,2544.10717773
130060.78906250,-625749.62500000,2544.57910156
130060.78125000,-625749.62500000,2542.71264648
130060.78906250,-625749.62500000,2544.09863281
130060.89062500,-625748.93750000,2544.03588867
130060.89062500,-625748.93750000,2544.74902344
130060.87500000,-625748.93750000,2542.62548828
130060.98437500,-625748.25000000,2543.47485352
130060.98437500,-625748.25000000,2543.32470703
130061.08593750,-625747.62500000,2543.95458984
130061.08593750,-625747.62500000,2543.72412109
130061.18750000,-625746.93750000,2543.59008789
130061.18750000,-625746.93750000,2544.31958008
130061.18750000,-625746.93750000,2543.90209961
130061.18750000,-625746.93750000,2544.09204102
130061.28906250,-625746.25000000,2543.87988281
130061.28125000,-625746.25000000,2543.65917969
130061.38281250,-625745.56250000,2543.77270508
130061.38281250,-625745.56250000,2543.13256836
130061.38281250,-625745.56250000,2543.28833008
130061.38281250,-625745.56250000,2543.30957031
130061.48437500,-625744.87500000,2543.27807617
130061.47656250,-625744.87500000,2543.08520508
130061.57812500,-625744.18750000,2543.33935547
130061.57812500,-625744.18750000,2542.73583984
130061.57812500,-625744.18750000,2543.29443359
130061.67968750,-625743.50000000,2543.24877930
130061.67968750,-625743.50000000,2542.85156250
130061.60937500,-625743.50000000,2532.84838867
130061.78125000,-625742.81250000,2543.24316406
130061.78125000,-625742.81250000,2543.28759766
130061.78125000,-625742.81250000,2543.66552734
130061.78125000,-625742.81250000,2543.15991211
130061.88281250,-625742.12500000,2543.50976563
130061.86718750,-625742.12500000,2541.66479492
130061.97656250,-625741.43750000,2542.98120117
130061.97656250,-625741.43750000,2543.26342773
130061.96875000,-625741.43750000,2542.37963867
130061.97656250,-625741.43750000,2543.42602539
130062.07812500,-625740.81250000,2542.98217773
130062.07812500,-625740.81250000,2543.48193359
130062.07031250,-625740.81250000,2541.61035156
130062.07812500,-625740.81250000,2542.78149414
130062.17187500,-625740.12500000,2542.72924805
130062.17187500,-625740.12500000,2542.75585938
130062.17968750,-625740.12500000,2543.07128906
130062.27343750,-625739.43750000,2542.96997070
130062.37500000,-625738.75000000,2542.58959961
130062.37500000,-625738.75000000,2543.04248047
130062.46093750,-625738.06250000,2541.30151367
130062.46875000,-625738.06250000,2542.32250977
130062.46875000,-625738.06250000,2542.54565430
130062.57031250,-625737.37500000,2542.42138672
130062.57031250,-625737.37500000,2542.72412109
130062.67187500,-625736.68750000,2542.38012695
130062.67187500,-625736.68750000,2543.20092773
130062.67187500,-625736.68750000,2542.22119141
130062.76562500,-625736.00000000,2542.20825195
130062.76562500,-625736.00000000,2541.95507813
130062.76562500,-625736.00000000,2542.22509766
130062.86718750,-625735.31250000,2542.38183594
130062.85937500,-625735.31250000,2541.42504883
130062.86718750,-625735.31250000,2542.11840820
130062.86718750,-625735.31250000,2542.10986328
130062.96093750,-625734.62500000,2541.41162109
130062.96093750,-625734.62500000,2541.62963867
130062.96093750,-625734.62500000,2541.81835938
130063.07031250,-625734.00000000,2542.92749023
130063.07031250,-625734.00000000,2542.66503906
130063.16406250,-625733.31250000,2541.66992188
130063.26562500,-625732.62500000,2541.97534180
130063.27343750,-625732.62500000,2542.95898438
130063.26562500,-625732.62500000,2542.18115234
130063.35937500,-625731.93750000,2541.93652344
130063.36718750,-625731.93750000,2542.63793945
130063.35937500,-625731.93750000,2541.41381836
130063.43750000,-625731.25000000,2538.63867188
130063.46093750,-625731.25000000,2541.61059570
130063.45312500,-625731.25000000,2541.06152344
130063.46093750,-625731.25000000,2541.85449219
130063.56250000,-625730.56250000,2541.80639648
130063.56250000,-625730.56250000,2542.38647461
130063.65625000,-625729.87500000,2541.40209961
130063.65625000,-625729.87500000,2541.73437500
130063.66406250,-625729.87500000,2542.13012695
130063.75781250,-625729.18750000,2541.16699219
130063.75781250,-625729.18750000,2541.35424805
130063.75781250,-625729.18750000,2541.70996094
130063.85156250,-625728.50000000,2541.01831055
130063.85156250,-625728.50000000,2541.27197266
130063.95312500,-625727.81250000,2540.96655273
130063.95312500,-625727.81250000,2541.10009766
130064.04687500,-625727.18750000,2540.72387695
130064.14843750,-625726.50000000,2540.76464844
130064.15625000,-625726.50000000,2541.83007813
130064.14843750,-625726.50000000,2540.93798828
130064.14843750,-625726.50000000,2540.85937500
130064.25000000,-625725.81250000,2541.29882813
130064.25000000,-625725.81250000,2540.56103516
130064.24218750,-625725.81250000,2540.14477539
130064.35156250,-625725.12500000,2541.33911133
130064.34375000,-625725.12500000,2540.64428711
130064.35156250,-625725.12500000,2541.17651367
130064.35156250,-625725.12500000,2540.89233398
130064.35156250,-625725.12500000,2541.37133789
130064.43750000,-625724.43750000,2540.08422852
130064.44531250,-625724.43750000,2540.88793945
130064.44531250,-625724.43750000,2541.01562500
130064.53906250,-625723.75000000,2539.56860352
130064.53906250,-625723.75000000,2540.32519531
130064.54687500,-625723.75000000,2540.93310547
130064.53906250,-625723.75000000,2540.17968750
130064.64062500,-625723.06250000,2540.71069336
130064.73437500,-625722.37500000,2539.81616211
130064.74218750,-625722.37500000,2540.08447266
130064.73437500,-625722.37500000,2539.94873047
130064.83593750,-625721.68750000,2539.64477539
130064.83593750,-625721.68750000,2539.83032227
130064.92968750,-625721.00000000,2539.58618164
130064.92187500,-625721.06250000,2538.41918945
130064.93750000,-625721.00000000,2540.11157227
130064.94531250,-625721.00000000,2541.05249023
130064.92968750,-625721.00000000,2539.58984375
130065.03906250,-625720.37500000,2540.16674805
130065.03906250,-625720.37500000,2540.39624023
130065.13281250,-625719.68750000,2540.06982422
130065.13281250,-625719.68750000,2539.98095703
130065.13281250,-625719.68750000,2539.91845703
130065.13281250,-625719.68750000,2540.24707031
130065.22656250,-625719.00000000,2539.36108398
130065.22656250,-625719.00000000,2538.60327148
130065.22656250,-625719.00000000,2539.20727539
130065.23437500,-625719.00000000,2540.70361328
130065.22656250,-625719.00000000,2539.50048828
130065.32812500,-625718.31250000,2539.62548828
130065.33593750,-625718.31250000,2540.11108398
130065.32812500,-625718.31250000,2539.91894531
130065.43750000,-625717.62500000,2540.42651367
130065.42968750,-625717.62500000,2539.95361328
130065.42968750,-625717.62500000,2539.28173828
130065.41406250,-625717.62500000,2537.74389648
130065.42968750,-625717.62500000,2540.01489258
130065.42187500,-625717.62500000,2538.99414063
130065.52343750,-625716.93750000,2539.16821289
130065.46875000,-625716.31250000,2516.58862305
130065.71875000,-625715.56250000,2538.87670898
130065.72656250,-625715.56250000,2539.39721680
130065.72656250,-625715.56250000,2539.52661133
130065.82031250,-625714.87500000,2538.80664063
130065.82031250,-625714.87500000,2539.28686523
130065.82031250,-625714.87500000,2539.11938477
130065.82031250,-625714.87500000,2538.51782227
130065.92187500,-625714.18750000,2539.72070313
130065.92968750,-625714.18750000,2540.52270508
130066.01562500,-625713.56250000,2538.65405273
130066.02343750,-625713.56250000,2539.27221680
130066.02343750,-625713.56250000,2539.55322266
130066.11718750,-625712.87500000,2538.77783203
130066.10937500,-625712.87500000,2538.50341797
130066.11718750,-625712.87500000,2539.03784180
130066.11718750,-625712.87500000,2539.11303711
130066.10937500,-625712.87500000,2538.39550781
130066.21093750,-625712.18750000,2538.69140625
130066.30468750,-625711.50000000,2537.94482422
130066.30468750,-625711.50000000,2538.17041016
130066.40625000,-625710.81250000,2538.55273438
130066.41406250,-625710.81250000,2539.04199219
130066.40625000,-625710.81250000,2538.31127930
130066.50781250,-625710.12500000,2538.55126953
130066.50000000,-625710.12500000,2537.59472656
130066.50781250,-625710.12500000,2538.75781250
130066.50781250,-625710.12500000,2538.48266602
130066.60937500,-625709.43750000,2538.43847656
130066.60156250,-625709.43750000,2537.37817383
130066.70312500,-625708.75000000,2538.04663086
130066.80468750,-625708.06250000,2538.68750000
130066.79687500,-625708.06250000,2537.87280273
130066.78906250,-625708.06250000,2536.22729492
130066.79687500,-625708.06250000,2537.84472656
130066.80468750,-625708.06250000,2538.42065430
130066.79687500,-625708.06250000,2537.84155273
130066.80468750,-625708.06250000,2538.53002930
130066.89843750,-625707.37500000,2537.83544922
130066.91406250,-625707.37500000,2539.61596680
130066.89843750,-625707.37500000,2537.99243164
130067.00000000,-625706.75000000,2537.84252930
130067.00000000,-625706.75000000,2538.37695313
130066.99218750,-625706.75000000,2537.48657227
130067.09375000,-625706.06250000,2537.26538086
130067.09375000,-625706.06250000,2537.44287109
130067.19531250,-625705.37500000,2537.61987305
130067.18750000,-625705.37500000,2537.46630859
130067.28906250,-625704.68750000,2537.05102539
130067.29687500,-625704.68750000,2538.04589844
130067.39062500,-625704.00000000,2537.43066406
130067.39062500,-625704.00000000,2537.35131836
130067.39062500,-625704.00000000,2538.15234375
130067.49218750,-625703.31250000,2537.75952148
130067.48437500,-625703.31250000,2537.66943359
130067.57812500,-625702.62500000,2536.82666016
130067.58593750,-625702.62500000,2537.69287109
130067.58593750,-625702.62500000,2537.83325195
130067.68750000,-625701.93750000,2538.13500977
130067.81250000,-625701.31250000,2537.33666992
130067.81250000,-625701.31250000,2537.01440430
130067.81250000,-625701.25000000,2537.38403320
130067.90625000,-625700.62500000,2537.18920898
130067.91406250,-625700.62500000,2538.13281250
130067.89843750,-625700.62500000,2536.43750000
130067.89062500,-625700.62500000,2534.86303711
130068.00000000,-625699.93750000,2537.16723633
130068.00000000,-625699.93750000,2537.28222656
130068.00781250,-625699.93750000,2537.62597656
130068.00000000,-625699.93750000,2537.17749023
130068.09375000,-625699.25000000,2536.07080078
130068.10156250,-625699.25000000,2537.05151367
130068.09375000,-625699.25000000,2536.35791016
130068.08593750,-625699.25000000,2535.68652344
130068.09375000,-625699.25000000,2536.31201172
130068.18750000,-625698.56250000,2536.36401367
130068.17968750,-625698.56250000,2535.30371094
130068.19531250,-625698.56250000,2536.72729492
130068.18750000,-625698.56250000,2536.35156250
130068.28906250,-625697.87500000,2536.42944336
130068.28906250,-625697.87500000,2536.80639648
130068.26562500,-625697.87500000,2532.77734375
130068.37500000,-625697.18750000,2534.66235352
130068.38281250,-625697.18750000,2536.83764648
130068.38281250,-625697.18750000,2536.64135742
130068.38281250,-625697.18750000,2536.65502930
130068.48437500,-625696.50000000,2536.73364258
130068.47656250,-625696.50000000,2536.17382813
130068.57031250,-625695.81250000,2535.90332031
130068.57812500,-625695.81250000,2536.96606445
130068.57812500,-625695.81250000,2536.38598633
130068.67187500,-625695.12500000,2536.53125000
130068.67187500,-625695.12500000,2536.33715820
130068.67187500,-625695.12500000,2535.92456055
130068.76562500,-625694.43750000,2536.03955078
130068.86718750,-625693.81250000,2536.60595703
130068.85937500,-625693.81250000,2535.97534180
130068.96093750,-625693.12500000,2536.34863281
130068.95312500,-625693.12500000,2535.23950195
130068.96093750,-625693.12500000,2536.65795898
130068.96093750,-625693.12500000,2536.49707031
130069.05468750,-625692.43750000,2535.97949219
130069.05468750,-625692.43750000,2536.39526367
130068.98437500,-625692.43750000,2525.79077148
130069.14062500,-625691.75000000,2534.15454102
130069.14843750,-625691.75000000,2535.81738281
130069.14843750,-625691.75000000,2535.88183594
130069.24218750,-625691.06250000,2534.89013672
130069.25000000,-625691.06250000,2536.24755859
130069.25781250,-625691.06250000,2537.08837891
130069.24218750,-625691.06250000,2535.55346680
130069.34375000,-625690.37500000,2536.24707031
130069.32812500,-625690.37500000,2533.14624023
130069.34375000,-625690.37500000,2535.67114258
130069.43750000,-625689.68750000,2535.97094727
130069.43750000,-625689.68750000,2535.14379883
130069.53906250,-625689.00000000,2536.15429688
130069.62500000,-625688.31250000,2535.19433594
130069.62500000,-625688.31250000,2535.25219727
130069.62500000,-625688.31250000,2534.91113281
130069.63281250,-625688.31250000,2536.07177734
130069.72656250,-625687.62500000,2535.54467773
130069.73437500,-625687.62500000,2536.29223633
130069.91406250,-625686.31250000,2535.11767578
130069.91406250,-625686.31250000,2535.19995117
130069.92187500,-625686.31250000,2536.42138672
130069.91406250,-625686.31250000,2534.49291992
130069.91406250,-625686.31250000,2535.41259766
130069.85156250,-625686.31250000,2525.52978516
130070.00781250,-625685.62500000,2535.21875000
130070.00781250,-625685.62500000,2534.74755859
130070.00781250,-625685.62500000,2534.94970703
130070.00781250,-625685.62500000,2535.05517578
130070.10156250,-625684.93750000,2534.19287109
130070.19531250,-625684.25000000,2534.35083008
130070.20312500,-625684.25000000,2534.89379883
130070.19531250,-625684.25000000,2534.27075195
130070.20312500,-625684.25000000,2535.11157227
130070.28906250,-625683.56250000,2534.14038086
130070.29687500,-625683.56250000,2534.70971680
130070.29687500,-625683.56250000,2534.46972656
130070.38281250,-625682.87500000,2533.79052734
130070.39062500,-625682.87500000,2534.88037109
130070.39062500,-625682.87500000,2534.39990234
130070.38281250,-625682.87500000,2533.89428711
130070.32031250,-625682.87500000,2524.15429688
130070.48437500,-625682.18750000,2534.62597656
130070.49218750,-625682.18750000,2535.50585938
130070.48437500,-625682.18750000,2534.29785156
130070.40625000,-625682.18750000,2523.08862305
130070.67187500,-625680.81250000,2533.60253906
130070.67187500,-625680.81250000,2533.86254883
130070.67187500,-625680.81250000,2533.88037109
130070.76562500,-625680.12500000,2533.27685547
130070.77343750,-625680.12500000,2534.36718750
130070.87500000,-625679.43750000,2534.82006836
130070.86718750,-625679.43750000,2534.26538086
130070.86718750,-625679.43750000,2533.81420898
130071.06250000,-625678.12500000,2535.12451172
130071.15625000,-625677.43750000,2533.76074219
130071.24218750,-625676.75000000,2532.71997070
130071.24218750,-625676.75000000,2533.26245117
130071.25000000,-625676.75000000,2533.49389648
130071.44531250,-625675.37500000,2533.93994141
130071.43750000,-625675.37500000,2533.45629883
130071.45312500,-625675.37500000,2535.07885742
130071.43750000,-625675.37500000,2532.88378906
130071.53125000,-625674.68750000,2533.39404297
130071.52343750,-625674.68750000,2532.17968750
130071.53125000,-625674.68750000,2533.57373047
130071.53125000,-625674.68750000,2533.46875000
130071.62500000,-625674.00000000,2532.66210938
130071.62500000,-625674.00000000,2533.21484375
130071.72656250,-625673.31250000,2533.33300781
130071.72656250,-625673.31250000,2533.17431641
130071.72656250,-625673.31250000,2533.85522461
130071.82031250,-625672.62500000,2532.86108398
130071.91406250,-625672.00000000,2532.90771484
130071.89062500,-625672.00000000,2529.87329102
130071.91406250,-625672.00000000,2532.45678711
130072.00781250,-625671.31250000,2532.55224609
130072.00781250,-625671.31250000,2532.25097656
130072.10156250,-625670.62500000,2532.64135742
130072.10156250,-625670.62500000,2532.82592773
130072.19531250,-625669.93750000,2531.96801758
130072.19531250,-625669.93750000,2532.10815430
130072.19531250,-625669.93750000,2532.35595703
130072.19531250,-625669.93750000,2532.48925781
130072.19531250,-625669.93750000,2531.96777344
130072.28906250,-625669.25000000,2532.19873047
130072.28906250,-625669.25000000,2532.01635742
130072.28906250,-625669.25000000,2532.01123047
130072.27343750,-625669.25000000,2530.13403320
130072.39062500,-625668.56250000,2532.41015625
130072.38281250,-625668.56250000,2531.89282227
130072.49218750,-625667.87500000,2533.12768555
130072.48437500,-625667.87500000,2532.40405273
130072.48437500,-625667.87500000,2532.10937500
130072.44531250,-625667.87500000,2526.33691406
130072.48437500,-625667.87500000,2532.22216797
130072.47656250,-625667.87500000,2531.46093750
130072.57812500,-625667.18750000,2532.69653320
130072.57812500,-625667.18750000,2532.49877930
130072.57812500,-625667.18750000,2531.77319336
130072.67187500,-625666.50000000,2531.36523438
130072.67187500,-625666.50000000,2531.29882813
130072.67187500,-625666.50000000,2532.14282227
130072.77343750,-625665.81250000,2532.72558594
130072.76562500,-625665.81250000,2531.77270508
130072.76562500,-625665.81250000,2531.89331055
130072.86718750,-625665.12500000,2532.91088867
130072.85937500,-625665.12500000,2530.90063477
130072.85937500,-625665.12500000,2531.38525391
130072.96093750,-625664.50000000,2531.91601563
130072.96093750,-625664.50000000,2532.17236328
130073.04687500,-625663.81250000,2531.06445313
130073.05468750,-625663.81250000,2531.47094727
130073.14843750,-625663.12500000,2531.86254883
130073.24218750,-625662.43750000,2531.33666992
130073.22656250,-625662.43750000,2529.05810547
130073.34375000,-625661.75000000,2532.39233398
130073.34375000,-625661.75000000,2532.23437500
130073.33593750,-625661.75000000,2531.59545898
130073.33593750,-625661.75000000,2530.75463867
130073.33593750,-625661.75000000,2531.32055664
130073.33593750,-625661.75000000,2531.20239258
130073.42187500,-625661.06250000,2529.91162109
130073.42968750,-625661.06250000,2530.79614258
130073.43750000,-625661.06250000,2532.02075195
130073.42968750,-625661.06250000,2531.12841797
130073.42968750,-625661.06250000,2531.14135742
130073.42968750,-625661.06250000,2530.67407227
130073.52343750,-625660.37500000,2530.89770508
130073.53125000,-625660.37500000,2531.49487305
130073.52343750,-625660.37500000,2530.87988281
130073.61718750,-625659.68750000,2530.77661133
130073.62500000,-625659.68750000,2531.08520508
130073.71093750,-625659.00000000,2529.90136719
130073.71875000,-625659.00000000,2530.96923828
130073.71093750,-625659.00000000,2530.19726563
130073.71875000,-625659.00000000,2531.15527344
130073.71093750,-625659.00000000,2530.50219727
130073.81250000,-625658.31250000,2530.51855469
130073.81250000,-625658.31250000,2530.38330078
130073.82031250,-625658.31250000,2531.46704102
130073.90625000,-625657.62500000,2530.47631836
130073.90625000,-625657.62500000,2531.11938477
130073.90625000,-625657.68750000,2530.34277344
130074.00781250,-625657.00000000,2531.08422852
130074.00000000,-625657.00000000,2530.58789063
130074.00000000,-625657.00000000,2530.27294922
130074.08593750,-625656.31250000,2529.19360352
130074.10156250,-625656.31250000,2530.64404297
130074.18750000,-625655.62500000,2530.05834961
130074.18750000,-625655.62500000,2530.07568359
130074.17968750,-625655.62500000,2528.95825195
130074.19531250,-625655.62500000,2530.43847656
130074.18750000,-625655.62500000,2529.85083008
130074.28125000,-625654.93750000,2529.98095703
130074.28125000,-625654.93750000,2529.49780273
130074.28906250,-625654.93750000,2531.16943359
130074.37500000,-625654.25000000,2529.69750977
130074.38281250,-625654.25000000,2529.95361328
130074.38281250,-625654.25000000,2529.99804688
130074.37500000,-625654.25000000,2529.44604492
130074.38281250,-625654.25000000,2530.56665039
130074.46093750,-625653.56250000,2528.12866211
130074.47656250,-625653.56250000,2530.15039063
130074.57031250,-625652.87500000,2530.06860352
130074.57031250,-625652.87500000,2529.86791992
130074.57031250,-625652.87500000,2530.29931641
130074.57031250,-625652.87500000,2529.34912109
130074.65625000,-625652.18750000,2528.96093750
130074.66406250,-625652.18750000,2529.74877930
130074.75781250,-625651.50000000,2529.53417969
130074.76562500,-625651.50000000,2530.03979492
130074.75781250,-625651.50000000,2528.92309570
130074.75781250,-625651.50000000,2529.79052734
130074.85937500,-625650.81250000,2529.85424805
