118005.04687500,-603233.81250000,2043.76855469
118005.16406250,-603233.12500000,2043.59509277
118005.16406250,-603233.12500000,2043.13635254
118005.28125000,-603232.43750000,2043.84570313
118005.28125000,-603232.43750000,2043.38598633
118005.28125000,-603232.43750000,2043.87341309
118005.39843750,-603231.75000000,2043.98400879
118005.51562500,-603231.06250000,2043.51416016
118005.63281250,-603230.37500000,2043.24304199
118005.63281250,-603230.37500000,2043.58703613
118005.63281250,-603230.37500000,2043.85156250
118005.75000000,-603229.75000000,2043.47363281
118005.75000000,-603229.75000000,2044.07580566
118005.75000000,-603229.75000000,2043.97131348
118005.85937500,-603229.06250000,2043.17980957
118005.85937500,-603229.06250000,2041.93664551
118005.97656250,-603228.37500000,2043.65710449
118005.97656250,-603228.37500000,2043.67541504
118005.97656250,-603228.37500000,2043.67297363
118006.09375000,-603227.68750000,2043.58728027
118006.21093750,-603227.00000000,2044.23535156
118006.32812500,-603226.31250000,2043.66625977
118006.32812500,-603226.31250000,2043.39123535
118006.44531250,-603225.62500000,2043.36254883
118006.44531250,-603225.62500000,2043.69128418
118006.44531250,-603225.62500000,2043.46569824
118006.56250000,-603225.00000000,2043.36706543
118006.56250000,-603224.93750000,2043.20300293
118006.56250000,-603224.93750000,2043.12145996
118006.56250000,-603224.93750000,2043.29125977
118006.67187500,-603224.31250000,2043.61462402
118006.67968750,-603224.25000000,2031.56811523
118006.67187500,-603224.31250000,2043.32226563
118006.78906250,-603223.62500000,2043.18469238
118006.78906250,-603223.62500000,2043.75024414
118006.78906250,-603223.62500000,2042.30883789
118006.90625000,-603222.93750000,2043.47778320
118007.02343750,-603222.25000000,2043.54187012
118007.02343750,-603222.25000000,2043.40612793
118007.14062500,-603221.56250000,2043.22534180
118007.14062500,-603221.56250000,2043.36889648
118007.25781250,-603220.87500000,2043.22485352
118007.25781250,-603220.87500000,2043.03405762
118007.25781250,-603220.87500000,2043.41333008
118007.37500000,-603220.18750000,2043.09216309
118007.37500000,-603220.18750000,2042.05285645
118007.37500000,-603220.18750000,2042.64685059
118007.48437500,-603219.56250000,2043.17724609
118007.48437500,-603219.56250000,2043.45410156
118007.60156250,-603218.87500000,2042.46191406
118007.60156250,-603218.87500000,2043.20837402
118007.60156250,-603218.87500000,2042.74755859
118007.71875000,-603218.18750000,2042.54235840
118007.71875000,-603218.18750000,2042.80163574
118007.83593750,-603217.50000000,2043.16772461
118007.83593750,-603217.50000000,2043.11315918
118007.83593750,-603217.50000000,2043.11840820
118007.95312500,-603216.81250000,2042.81945801
118007.95312500,-603216.81250000,2043.07995605
118007.95312500,-603216.81250000,2041.24487305
118007.95312500,-603216.81250000,2042.76159668
118008.07031250,-603216.12500000,2042.93457031
118008.07031250,-603216.12500000,2042.89013672
118008.18750000,-603215.43750000,2042.96362305
118008.18750000,-603215.43750000,2040.18994141
118008.18750000,-603215.43750000,2043.20751953
118008.30468750,-603214.75000000,2042.98083496
118008.30468750,-603214.75000000,2043.46582031
118008.30468750,-603214.75000000,2042.58642578
118008.30468750,-603214.75000000,2043.05358887
118008.41406250,-603214.06250000,2042.99011230
118008.53125000,-603213.43750000,2042.75671387
118008.53125000,-603213.43750000,2042.92724609
118008.64843750,-603212.75000000,2043.48071289
118008.64843750,-603212.75000000,2042.79284668
118008.64843750,-603212.75000000,2042.96166992
118008.76562500,-603212.06250000,2042.86560059
118008.76562500,-603212.06250000,2042.79711914
118008.88281250,-603211.37500000,2042.91467285
118008.88281250,-603211.37500000,2042.64550781
118008.88281250,-603211.37500000,2041.16442871
118008.88281250,-603211.37500000,2042.59484863
118009.00000000,-603210.68750000,2043.19262695
118009.00000000,-603210.68750000,2043.20910645
118009.11718750,-603210.00000000,2042.42700195
118009.11718750,-603210.00000000,2042.69030762
118009.11718750,-603210.00000000,2042.68811035
118009.23437500,-603209.31250000,2042.67382813
118009.23437500,-603209.31250000,2042.58911133
118009.23437500,-603209.31250000,2042.73937988
118009.34375000,-603208.62500000,2043.23107910
118009.34375000,-603208.62500000,2042.43933105
118009.46093750,-603208.00000000,2042.02880859
118009.57812500,-603207.31250000,2042.87683105
118009.69531250,-603206.62500000,2042.35656738
118009.81250000,-603205.93750000,2040.51281738
118009.81250000,-603205.93750000,2041.59155273
118009.81250000,-603205.93750000,2042.99108887
118009.81250000,-603205.93750000,2042.56457520
118009.92968750,-603205.25000000,2042.54162598
118009.92968750,-603205.25000000,2042.73657227
118010.04687500,-603204.56250000,2042.28991699
118010.04687500,-603204.56250000,2042.33947754
118010.16406250,-603203.87500000,2042.16967773
118010.28125000,-603203.18750000,2042.39440918
118010.39062500,-603202.56250000,2042.05163574
118010.39062500,-603202.56250000,2042.44482422
118010.39062500,-603202.56250000,2042.02075195
118010.50781250,-603201.87500000,2042.56469727
118010.62500000,-603201.18750000,2042.40478516
118010.62500000,-603201.18750000,2041.76232910
118010.62500000,-603201.18750000,2042.17333984
118010.62500000,-603201.18750000,2043.04992676
118010.74218750,-603200.50000000,2042.33947754
118010.85937500,-603199.81250000,2042.33703613
118010.85937500,-603199.81250000,2041.94531250
118010.97656250,-603199.12500000,2042.31103516
118010.97656250,-603199.12500000,2041.23925781
118010.97656250,-603199.12500000,2042.37792969
118011.09375000,-603198.43750000,2041.88952637
118011.09375000,-603198.43750000,2042.31152344
118011.09375000,-603198.43750000,2043.57702637
118011.09375000,-603198.43750000,2042.52038574
118011.21093750,-603197.75000000,2041.56127930
118011.21093750,-603197.75000000,2042.14892578
118011.21093750,-603197.75000000,2042.46118164
118011.32812500,-603197.12500000,2042.49206543
118011.32812500,-603197.12500000,2042.33178711
118011.44531250,-603196.43750000,2042.49450684
118011.44531250,-603196.37500000,2027.33630371
118011.44531250,-603196.43750000,2042.21667480
118011.56250000,-603195.75000000,2042.43395996
118011.56250000,-603195.75000000,2041.54125977
118011.56250000,-603195.75000000,2042.43615723
118011.56250000,-603195.75000000,2042.11730957
118011.67187500,-603195.06250000,2042.25073242
118011.67187500,-603195.06250000,2041.92358398
118011.78906250,-603194.37500000,2042.26037598
118011.78906250,-603194.37500000,2042.30114746
118011.90625000,-603193.68750000,2042.62219238
118011.90625000,-603193.68750000,2041.74511719
118012.02343750,-603193.00000000,2042.34362793
118012.02343750,-603193.00000000,2042.14184570
118012.02343750,-603193.00000000,2042.27978516
118012.14062500,-603192.31250000,2042.22387695
118012.14062500,-603192.31250000,2041.74084473
118012.14062500,-603192.31250000,2040.65856934
118012.14062500,-603192.31250000,2041.99682617
118012.25781250,-603191.68750000,2042.02832031
118012.25781250,-603191.62500000,2041.34350586
118012.37500000,-603191.00000000,2042.49926758
118012.37500000,-603191.00000000,2042.46557617
118012.49218750,-603190.31250000,2041.78112793
118012.49218750,-603190.31250000,2042.25146484
118012.49218750,-603190.31250000,2042.15148926
118012.60937500,-603189.62500000,2042.16992188
118012.72656250,-603188.93750000,2041.90466309
118012.72656250,-603188.93750000,2041.64978027
118012.84375000,-603188.25000000,2041.67846680
118012.84375000,-603188.25000000,2041.64038086
118012.96093750,-603187.56250000,2041.78979492
118012.96093750,-603187.56250000,2041.62231445
118013.07812500,-603186.87500000,2041.93444824
118013.19531250,-603186.18750000,2040.74487305
118013.19531250,-603186.18750000,2041.99560547
118013.30468750,-603185.56250000,2041.81359863
118013.30468750,-603185.56250000,2041.88354492
118013.30468750,-603185.56250000,2042.01281738
118013.42187500,-603184.87500000,2041.63464355
118013.53906250,-603184.18750000,2041.64453125
118013.53906250,-603184.18750000,2041.77319336
118013.53906250,-603184.18750000,2041.65161133
118013.65625000,-603183.50000000,2042.10034180
118013.77343750,-603182.81250000,2041.49426270
118013.77343750,-603182.81250000,2041.83862305
118013.77343750,-603182.81250000,2041.54931641
118013.89062500,-603182.12500000,2041.57617188
118014.00781250,-603181.43750000,2041.56481934
118014.12500000,-603180.75000000,2041.41918945
118014.12500000,-603180.75000000,2041.95397949
118014.12500000,-603180.75000000,2041.53344727
118014.12500000,-603180.75000000,2041.45446777
118014.24218750,-603180.12500000,2041.53686523
118014.24218750,-603180.12500000,2041.39196777
118014.35937500,-603179.43750000,2041.52368164
118014.35937500,-603179.43750000,2040.69299316
118014.47656250,-603178.75000000,2041.75756836
118014.47656250,-603178.75000000,2041.45922852
118014.47656250,-603178.75000000,2041.33715820
118014.47656250,-603178.75000000,2041.57971191
118014.47656250,-603178.75000000,2040.65942383
118014.59375000,-603178.06250000,2041.57031250
118014.71093750,-603177.37500000,2041.05786133
118014.71093750,-603177.37500000,2041.78320313
118014.82812500,-603176.68750000,2041.13415527
118014.94531250,-603176.00000000,2040.07360840
118014.94531250,-603176.00000000,2041.32739258
118014.94531250,-603176.00000000,2041.44860840
118014.94531250,-603176.00000000,2041.54504395
118014.94531250,-603176.00000000,2042.64416504
118015.06250000,-603175.31250000,2041.35144043
118015.06250000,-603175.31250000,2041.46545410
118015.17968750,-603174.68750000,2041.42065430
118015.29687500,-603174.00000000,2040.85473633
118015.29687500,-603174.00000000,2041.36938477
118015.29687500,-603174.00000000,2041.65429688
118015.41406250,-603173.31250000,2038.96545410
118015.53125000,-603172.62500000,2040.92321777
118015.76562500,-603171.25000000,2041.16796875
118015.76562500,-603171.25000000,2041.27587891
118016.00000000,-603169.87500000,2041.57312012
118016.11718750,-603169.18750000,2041.05969238
118016.23437500,-603168.56250000,2041.04125977
118016.23437500,-603168.56250000,2041.18054199
118016.23437500,-603168.56250000,2041.11633301
118016.35156250,-603167.87500000,2041.62939453
118016.35156250,-603167.87500000,2041.65905762
118016.46875000,-603167.18750000,2041.37097168
118016.46875000,-603167.18750000,2041.21801758
118016.46875000,-603167.18750000,2040.85375977
118016.46875000,-603167.18750000,2040.70788574
118016.58593750,-603166.50000000,2041.04467773
118016.58593750,-603166.50000000,2041.35644531
118016.58593750,-603166.50000000,2040.57751465
118016.58593750,-603166.50000000,2041.16394043
118016.70312500,-603165.81250000,2040.59558105
118016.70312500,-603165.81250000,2041.26489258
118016.70312500,-603165.81250000,2041.14099121
118016.82031250,-603165.12500000,2041.33068848
118016.82031250,-603165.12500000,2041.06176758
118016.93750000,-603164.43750000,2041.33801270
118017.05468750,-603163.75000000,2041.34997559
118017.05468750,-603163.75000000,2041.31970215
118017.17187500,-603163.12500000,2040.13562012
118017.17187500,-603163.12500000,2040.72033691
118017.28906250,-603162.43750000,2040.57250977
118017.28906250,-603162.43750000,2041.04870605
118017.28906250,-603162.43750000,2039.80297852
118017.28906250,-603162.43750000,2040.50024414
118017.28906250,-603162.43750000,2040.95849609
118017.40625000,-603161.75000000,2040.38867188
118017.40625000,-603161.75000000,2039.61267090
118017.40625000,-603161.75000000,2041.40979004
118017.52343750,-603161.06250000,2040.46801758
118017.52343750,-603161.06250000,2041.03540039
118017.64062500,-603160.37500000,2040.75097656
118017.64062500,-603160.37500000,2040.78967285
118017.75781250,-603159.68750000,2041.14343262
118017.75781250,-603159.68750000,2041.30383301
118017.75781250,-603159.68750000,2039.99755859
118017.75781250,-603159.68750000,2040.95043945
118017.87500000,-603159.00000000,2040.99243164
118017.87500000,-603159.00000000,2040.25317383
118018.11718750,-603157.62500000,2039.22534180
118018.11718750,-603157.68750000,2041.40625000
118018.11718750,-603157.68750000,2040.91992188
118018.11718750,-603157.68750000,2040.83178711
118018.23437500,-603157.00000000,2040.93969727
118018.23437500,-603157.00000000,2040.39038086
118018.23437500,-603157.00000000,2040.29272461
118018.23437500,-603157.00000000,2040.79846191
118018.35156250,-603156.31250000,2040.33728027
118018.35156250,-603156.31250000,2040.94250488
118018.35156250,-603156.31250000,2041.08837891
118018.46875000,-603155.62500000,2041.09716797
118018.46875000,-603155.62500000,2040.57531738
118018.46875000,-603155.62500000,2041.13244629
118018.58593750,-603154.93750000,2041.05261230
118018.58593750,-603154.93750000,2040.67260742
118018.58593750,-603154.93750000,2040.50878906
118018.82031250,-603153.56250000,2040.63891602
118018.82031250,-603153.56250000,2040.08093262
118018.82031250,-603153.56250000,2040.24597168
118018.93750000,-603152.87500000,2041.14758301
118018.93750000,-603152.87500000,2040.16149902
118019.05468750,-603152.25000000,2040.68994141
118019.05468750,-603152.25000000,2040.72790527
118019.28906250,-603150.87500000,2040.82043457
118019.28906250,-603150.87500000,2040.52185059
118019.41406250,-603150.18750000,2040.75866699
118019.41406250,-603150.18750000,2040.61425781
118019.53125000,-603149.50000000,2040.48205566
118019.53125000,-603149.50000000,2039.49157715
118019.64843750,-603148.81250000,2040.89904785
118019.64843750,-603148.81250000,2040.64086914
118019.76562500,-603148.12500000,2040.56982422
118019.76562500,-603148.12500000,2040.59436035
118019.76562500,-603148.12500000,2040.48596191
118019.88281250,-603147.43750000,2040.64965820
118020.00000000,-603146.81250000,2040.67993164
118020.00000000,-603146.81250000,2040.71118164
118020.11718750,-603146.12500000,2040.11816406
118020.11718750,-603146.12500000,2040.49023438
118020.11718750,-603146.12500000,2040.63159180
118020.23437500,-603145.43750000,2038.93872070
118020.35156250,-603144.75000000,2039.72949219
118020.35156250,-603144.75000000,2040.77563477
118020.47656250,-603144.06250000,2040.37951660
118020.47656250,-603144.06250000,2040.30944824
118020.59375000,-603143.37500000,2040.64453125
118020.71093750,-603142.68750000,2040.43505859
118020.82812500,-603142.00000000,2040.54943848
118020.82812500,-603142.00000000,2040.48498535
118021.06250000,-603140.68750000,2040.49218750
118021.06250000,-603140.68750000,2040.48681641
118021.18750000,-603140.00000000,2040.46545410
118021.18750000,-603140.00000000,2040.51794434
118021.18750000,-603140.00000000,2039.43896484
118021.17968750,-603140.00000000,2040.56713867
118021.30468750,-603139.31250000,2040.49780273
118021.30468750,-603139.31250000,2040.40576172
118021.30468750,-603139.31250000,2040.51733398
118021.30468750,-603139.31250000,2040.27221680
118021.42187500,-603138.62500000,2040.65441895
118021.53906250,-603137.93750000,2040.15307617
118021.53906250,-603137.93750000,2040.16076660
118021.65625000,-603137.25000000,2040.21936035
118021.65625000,-603137.25000000,2040.59643555
118021.77343750,-603136.56250000,2039.12451172
118021.77343750,-603136.56250000,2040.12194824
118021.77343750,-603136.56250000,2040.68908691
118021.77343750,-603136.56250000,2040.11096191
118021.89843750,-603135.93750000,2040.28784180
118021.89843750,-603135.93750000,2040.48657227
118022.01562500,-603135.25000000,2040.07214355
118022.13281250,-603134.56250000,2039.87329102
118022.13281250,-603134.56250000,2040.41223145
118022.25000000,-603133.87500000,2040.15625000
118022.36718750,-603133.18750000,2039.52673340
118022.36718750,-603133.18750000,2040.05480957
118022.48437500,-603132.50000000,2039.72351074
118022.48437500,-603132.50000000,2039.44030762
118022.60937500,-603131.81250000,2040.01623535
118022.60937500,-603131.81250000,2039.97253418
118022.60937500,-603131.81250000,2039.79882813
118022.72656250,-603131.12500000,2040.07690430
118022.72656250,-603131.12500000,2039.95654297
118022.84375000,-603130.50000000,2039.95214844
118022.84375000,-603130.50000000,2040.31787109
118022.96093750,-603129.81250000,2039.77673340
118022.96093750,-603129.81250000,2039.69775391
118023.20312500,-603128.43750000,2039.53723145
118023.20312500,-603128.43750000,2040.35705566
118023.32031250,-603127.75000000,2039.61901855
118023.43750000,-603127.06250000,2039.25329590
118023.43750000,-603127.06250000,2040.03002930
118023.55468750,-603126.37500000,2039.90002441
118023.55468750,-603126.37500000,2039.60131836
118023.55468750,-603126.37500000,2040.07019043
118023.67968750,-603125.68750000,2039.48742676
118023.67968750,-603125.68750000,2039.74938965
118023.79687500,-603125.06250000,2039.69262695
118023.79687500,-603125.06250000,2039.78527832
118023.91406250,-603124.37500000,2039.76391602
118023.91406250,-603124.37500000,2040.05249023
118024.03125000,-603123.68750000,2039.55114746
118024.15625000,-603123.00000000,2039.28601074
118024.25781250,-603122.31250000,2039.43859863
118024.25000000,-603122.31250000,2039.77893066
118024.25000000,-603122.31250000,2039.88574219
118024.37500000,-603121.62500000,2039.66943359
118024.37500000,-603121.62500000,2040.40332031
118024.49218750,-603120.93750000,2039.29772949
118024.49218750,-603120.93750000,2039.75354004
118024.61718750,-603120.25000000,2039.62927246
118024.61718750,-603120.25000000,2039.25280762
118024.73437500,-603119.62500000,2039.76721191
118024.73437500,-603119.62500000,2040.27319336
118024.85937500,-603118.93750000,2039.87292480
118024.85937500,-603118.93750000,2038.82934570
118024.97656250,-603118.25000000,2039.72180176
118024.97656250,-603118.25000000,2038.94958496
118024.97656250,-603118.25000000,2039.82678223
118025.09375000,-603117.56250000,2039.58459473
118025.09375000,-603117.56250000,2038.96838379
118025.09375000,-603117.56250000,2039.46472168
118025.21875000,-603116.87500000,2039.56921387
118025.21875000,-603116.87500000,2039.29052734
118025.33593750,-603116.18750000,2039.54199219
118025.33593750,-603116.18750000,2039.52246094
118025.33593750,-603116.18750000,2039.60192871
118025.46093750,-603115.50000000,2039.23046875
118025.46093750,-603115.50000000,2039.15368652
118025.46093750,-603115.50000000,2039.56396484
118025.69531250,-603114.18750000,2038.87622070
118025.69531250,-603114.18750000,2039.42468262
118025.69531250,-603114.18750000,2038.88024902
118025.69531250,-603114.18750000,2039.44226074
118025.82031250,-603113.50000000,2039.59936523
118025.82031250,-603113.50000000,2038.39831543
118025.82031250,-603113.50000000,2039.40295410
118025.93750000,-603112.81250000,2039.53332520
118025.93750000,-603112.81250000,2039.41247559
118026.06250000,-603112.12500000,2039.41625977
118026.17968750,-603111.43750000,2039.24511719
118026.17968750,-603111.43750000,2039.51000977
118026.30468750,-603110.75000000,2039.45043945
118026.30468750,-603110.75000000,2039.30993652
118026.42187500,-603110.12500000,2040.05346680
118026.42187500,-603110.12500000,2039.33129883
118026.42187500,-603110.12500000,2039.31384277
118026.54687500,-603109.43750000,2039.23205566
118026.54687500,-603109.43750000,2039.27929688
118026.66406250,-603108.75000000,2036.86779785
118026.66406250,-603108.75000000,2039.26574707
118026.78906250,-603108.06250000,2039.58679199
118026.78906250,-603108.06250000,2039.28796387
118026.78906250,-603108.06250000,2039.40368652
118026.90625000,-603107.37500000,2039.94189453
118026.90625000,-603107.37500000,2039.46765137
118027.02343750,-603106.68750000,2039.31445313
118027.02343750,-603106.68750000,2038.74511719
118027.14843750,-603106.00000000,2039.09851074
118027.14843750,-603106.00000000,2039.33996582
118027.14843750,-603106.00000000,2039.23205566
118027.26562500,-603105.37500000,2038.95690918
118027.39062500,-603104.68750000,2039.13403320
118027.39062500,-603104.68750000,2039.69665527
118027.50781250,-603104.00000000,2039.28247070
118027.50781250,-603104.00000000,2039.08630371
118027.75000000,-603102.62500000,2039.32031250
118027.75000000,-603102.62500000,2039.24108887
118027.87500000,-603101.93750000,2039.28894043
118027.87500000,-603101.93750000,2038.93811035
118027.99218750,-603101.25000000,2038.79125977
118027.99218750,-603101.25000000,2039.42736816
118028.11718750,-603100.62500000,2038.36889648
118028.11718750,-603100.62500000,2039.27978516
118028.11718750,-603100.62500000,2038.20275879
118028.23437500,-603099.93750000,2039.18164063
118028.23437500,-603099.93750000,2038.93408203
118028.35937500,-603099.25000000,2037.08508301
118028.35937500,-603099.25000000,2038.49694824
118028.47656250,-603098.56250000,2039.12426758
118028.60156250,-603097.87500000,2038.98510742
118028.60156250,-603097.87500000,2038.09985352
118028.60156250,-603097.87500000,2038.79504395
118028.60156250,-603097.87500000,2038.88964844
118028.60156250,-603097.87500000,2039.31762695
118028.60156250,-603097.87500000,2038.54418945
118028.71875000,-603097.18750000,2038.69311523
118028.71875000,-603097.18750000,2038.84643555
118028.84375000,-603096.50000000,2038.97839355
118028.96093750,-603095.87500000,2038.74291992
118028.96093750,-603095.87500000,2038.40270996
118029.08593750,-603095.18750000,2039.04833984
118029.08593750,-603095.18750000,2038.80383301
118029.20312500,-603094.50000000,2038.66259766
118029.20312500,-603094.50000000,2038.59619141
118029.20312500,-603094.50000000,2037.99670410
118029.20312500,-603094.50000000,2038.98449707
118029.20312500,-603094.50000000,2037.88195801
118029.32812500,-603093.81250000,2038.81323242
118029.44531250,-603093.12500000,2038.42907715
118029.44531250,-603093.12500000,2039.10156250
118029.44531250,-603093.12500000,2039.12719727
118029.57031250,-603092.43750000,2039.23657227
118029.57031250,-603092.43750000,2038.71630859
118029.69531250,-603091.75000000,2037.94812012
118029.68750000,-603091.75000000,2038.81457520
118029.68750000,-603091.75000000,2038.73388672
118029.81250000,-603091.12500000,2038.99182129
118029.81250000,-603091.12500000,2038.22631836
118029.93750000,-603090.43750000,2039.36401367
118029.93750000,-603090.43750000,2038.74536133
118029.93750000,-603090.43750000,2038.53613281
118030.05468750,-603089.75000000,2037.84057617
118030.05468750,-603089.75000000,2038.62023926
118030.29687500,-603088.37500000,2038.85925293
118030.29687500,-603088.37500000,2038.63269043
118030.42187500,-603087.68750000,2038.57910156
118030.42187500,-603087.68750000,2038.65441895
118030.42187500,-603087.68750000,2037.90588379
118030.53906250,-603087.06250000,2038.17993164
118030.53906250,-603087.06250000,2038.43591309
118030.53906250,-603087.00000000,2033.18859863
118030.53906250,-603087.06250000,2038.63867188
118030.66406250,-603086.37500000,2038.63635254
118030.66406250,-603086.37500000,2038.36596680
118030.66406250,-603086.37500000,2038.91223145
118030.66406250,-603086.37500000,2036.19116211
118030.66406250,-603086.37500000,2037.80273438
118030.78125000,-603085.68750000,2038.22033691
118030.78125000,-603085.68750000,2038.49682617
118030.90625000,-603085.00000000,2038.43115234
118030.90625000,-603085.00000000,2038.60900879
118031.02343750,-603084.31250000,2038.36096191
118031.02343750,-603084.31250000,2038.73632813
118031.14843750,-603083.62500000,2038.12414551
118031.26562500,-603082.93750000,2038.59411621
118031.51562500,-603081.62500000,2038.61389160
118031.63281250,-603080.93750000,2039.15209961
118031.63281250,-603080.93750000,2038.36389160
118031.75781250,-603080.25000000,2038.15490723
118031.75781250,-603080.25000000,2038.19897461
118031.87500000,-603079.56250000,2037.23852539
118031.87500000,-603079.56250000,2038.32495117
118031.87500000,-603079.56250000,2038.34924316
118032.00000000,-603078.87500000,2038.18518066
118032.00000000,-603078.87500000,2038.42517090
118032.00000000,-603078.87500000,2038.37695313
118032.11718750,-603078.18750000,2038.31091309
118032.11718750,-603078.18750000,2037.80261230
118032.11718750,-603078.18750000,2038.45764160
118032.24218750,-603077.56250000,2038.38647461
118032.24218750,-603077.56250000,2036.46911621
118032.24218750,-603077.56250000,2038.26379395
118032.48437500,-603076.18750000,2038.07165527
118032.60937500,-603075.50000000,2037.83129883
118032.72656250,-603074.81250000,2038.18151855
118032.72656250,-603074.81250000,2037.90197754
118032.72656250,-603074.81250000,2038.65466309
118032.85156250,-603074.12500000,2036.31921387
118032.85156250,-603074.12500000,2038.34631348
118032.96875000,-603073.50000000,2037.96337891
118033.09375000,-603072.81250000,2037.85400391
118033.21093750,-603072.12500000,2038.82971191
118033.21093750,-603072.12500000,2037.67102051
118033.21093750,-603072.12500000,2037.88842773
118033.46093750,-603070.75000000,2038.29016113
118033.46093750,-603070.75000000,2037.82482910
118033.46093750,-603070.75000000,2038.01904297
118033.57812500,-603070.06250000,2038.04248047
118033.82031250,-603068.75000000,2038.17968750
118033.82031250,-603068.75000000,2038.71118164
118033.82031250,-603068.75000000,2038.04614258
118034.06250000,-603067.37500000,2037.33251953
118034.06250000,-603067.37500000,2038.86828613
118034.06250000,-603067.37500000,2038.02661133
118034.18750000,-603066.68750000,2038.14929199
118034.31250000,-603066.00000000,2037.93823242
118034.42968750,-603065.31250000,2037.72143555
118034.42968750,-603065.31250000,2037.83251953
118034.42968750,-603065.31250000,2038.14392090
118034.55468750,-603064.68750000,2038.21118164
118034.55468750,-603064.62500000,2037.54418945
118034.67187500,-603064.00000000,2037.97607422
118034.67187500,-603064.00000000,2037.89575195
118034.79687500,-603063.31250000,2037.58288574
118034.79687500,-603063.31250000,2037.95678711
118034.79687500,-603063.31250000,2037.71472168
118034.91406250,-603062.62500000,2037.54980469
118035.03906250,-603061.93750000,2037.59240723
118035.03906250,-603061.93750000,2036.69970703
118035.16406250,-603061.25000000,2037.84069824
118035.28125000,-603060.56250000,2037.61730957
118035.52343750,-603059.25000000,2037.51635742
118035.52343750,-603059.25000000,2038.49414063
118035.52343750,-603059.25000000,2037.63024902
118035.52343750,-603059.25000000,2036.93481445
118035.52343750,-603059.25000000,2037.28906250
118035.64843750,-603058.56250000,2037.60266113
118035.64843750,-603058.56250000,2037.53271484
118035.64843750,-603058.56250000,2036.96032715
118035.76562500,-603057.87500000,2036.93383789
118035.89062500,-603057.18750000,2037.31091309
118036.01562500,-603056.50000000,2037.57177734
118036.01562500,-603056.50000000,2037.85156250
118036.01562500,-603056.50000000,2037.31323242
118036.01562500,-603056.50000000,2037.55895996
118036.13281250,-603055.87500000,2038.45153809
118036.25781250,-603055.18750000,2036.65966797
118036.25781250,-603055.18750000,2037.80383301
118036.25781250,-603055.18750000,2037.69104004
118036.37500000,-603054.50000000,2037.53320313
118036.37500000,-603054.50000000,2037.56945801
118036.61718750,-603053.12500000,2037.68994141
118036.61718750,-603053.12500000,2037.50610352
118036.74218750,-603052.43750000,2037.12475586
118036.74218750,-603052.43750000,2037.51000977
118036.74218750,-603052.43750000,2037.50341797
118036.86718750,-603051.75000000,2037.36718750
118036.86718750,-603051.75000000,2037.57666016
118036.98437500,-603051.12500000,2037.73107910
118037.10937500,-603050.43750000,2037.30163574
118037.10937500,-603050.43750000,2036.55212402
118037.10937500,-603050.43750000,2037.26745605
118037.10937500,-603050.43750000,2037.45629883
118037.22656250,-603049.75000000,2037.48425293
118037.22656250,-603049.75000000,2035.61120605
118037.35156250,-603049.06250000,2036.77795410
118037.35156250,-603049.06250000,2037.30541992
118037.35156250,-603049.06250000,2037.44335938
118037.46875000,-603048.37500000,2038.63574219
118037.46875000,-603048.37500000,2037.27502441
118037.46875000,-603048.37500000,2037.17089844
118037.46875000,-603048.37500000,2037.46118164
118037.71875000,-603047.00000000,2037.16479492
118037.71875000,-603047.00000000,2037.35607910
118037.83593750,-603046.37500000,2037.57812500
118037.83593750,-603046.37500000,2037.29724121
118037.83593750,-603046.37500000,2037.41967773
118037.96093750,-603045.68750000,2037.16564941
118037.96093750,-603045.68750000,2037.20300293
118037.96093750,-603045.68750000,2037.36022949
118038.07812500,-603045.00000000,2036.79895020
118038.07812500,-603045.00000000,2037.14184570
118038.07812500,-603045.00000000,2036.83544922
118038.07812500,-603045.00000000,2037.60693359
118038.20312500,-603044.31250000,2037.41198730
118038.20312500,-603044.31250000,2036.49829102
118038.20312500,-603044.31250000,2037.56127930
118038.20312500,-603044.31250000,2037.15698242
118038.32031250,-603043.62500000,2037.14489746
118038.44531250,-603042.93750000,2037.18188477
118038.44531250,-603042.93750000,2036.33898926
118038.44531250,-603042.93750000,2037.50317383
118038.57031250,-603042.31250000,2037.67846680
118038.57031250,-603042.31250000,2036.93139648
118038.68750000,-603041.62500000,2037.23217773
118038.68750000,-603041.62500000,2037.10571289
118038.68750000,-603041.62500000,2037.23559570
118038.81250000,-603040.93750000,2037.39697266
118038.81250000,-603040.93750000,2037.09802246
118038.81250000,-603040.93750000,2036.52160645
118038.92968750,-603040.25000000,2037.04968262
118038.92968750,-603040.25000000,2036.67211914
118038.92968750,-603040.25000000,2036.67553711
118039.17187500,-603038.87500000,2036.88464355
118039.17187500,-603038.87500000,2036.04345703
118039.29687500,-603038.18750000,2037.35681152
118039.29687500,-603038.18750000,2037.16357422
118039.29687500,-603038.18750000,2036.25134277
118039.41406250,-603037.56250000,2036.63476563
118039.53906250,-603036.87500000,2036.83532715
118039.66406250,-603036.18750000,2035.91601563
118039.66406250,-603036.18750000,2035.47998047
118039.66406250,-603036.18750000,2036.88916016
118039.78125000,-603035.50000000,2037.22119141
118039.78125000,-603035.50000000,2037.57934570
118039.90625000,-603034.81250000,2036.95520020
118039.90625000,-603034.81250000,2037.05041504
118039.90625000,-603034.81250000,2037.27954102
118040.02343750,-603034.12500000,2035.58398438
118040.02343750,-603034.12500000,2036.78613281
118040.14843750,-603033.43750000,2036.94042969
