127851.61718750,-641053.68750000,1282.26916504
127851.63281250,-641053.62500000,1284.36254883
127851.62500000,-641053.62500000,1284.24890137
127851.72656250,-641053.00000000,1284.11791992
127851.71093750,-641053.00000000,1282.78295898
127851.72656250,-641053.00000000,1284.08679199
127851.71875000,-641053.00000000,1283.42211914
127851.72656250,-641053.00000000,1284.21520996
127851.82031250,-641052.31250000,1284.06604004
127851.82812500,-641052.31250000,1285.61169434
127851.82031250,-641052.31250000,1284.20690918
127851.91406250,-641051.62500000,1284.03820801
127851.92187500,-641051.62500000,1284.47106934
127852.01562500,-641050.93750000,1284.13488770
127852.01562500,-641050.93750000,1284.40905762
127852.01562500,-641050.93750000,1284.53137207
127852.10937500,-641050.25000000,1284.28723145
127852.20312500,-641049.56250000,1283.53137207
127852.20312500,-641049.56250000,1283.78125000
127852.21093750,-641049.56250000,1285.01000977
127852.30468750,-641048.87500000,1284.60888672
127852.29687500,-641048.87500000,1283.49096680
127852.39843750,-641048.18750000,1284.24792480
127852.39843750,-641048.18750000,1283.92578125
127852.48437500,-641047.50000000,1283.04821777
127852.50000000,-641047.50000000,1284.62194824
127852.49218750,-641047.50000000,1284.41967773
127852.49218750,-641047.50000000,1283.94250488
127852.58593750,-641046.81250000,1284.00634766
127852.68750000,-641046.12500000,1283.99023438
127852.67968750,-641046.12500000,1283.71899414
127852.78125000,-641045.50000000,1284.38208008
127852.88281250,-641044.81250000,1284.83825684
127852.87500000,-641044.81250000,1284.31506348
127852.97656250,-641044.12500000,1284.85693359
127852.97656250,-641044.12500000,1284.19628906
127852.96875000,-641044.12500000,1283.91931152
127852.96875000,-641044.12500000,1283.90991211
127853.07812500,-641043.43750000,1284.85278320
127853.07031250,-641043.43750000,1283.93371582
127853.26562500,-641042.06250000,1284.69958496
127853.26562500,-641042.06250000,1284.49316406
127853.26562500,-641042.06250000,1284.33190918
127853.26562500,-641042.06250000,1284.44506836
127853.35937500,-641041.37500000,1283.89746094
127853.35156250,-641041.37500000,1283.70312500
127853.35937500,-641041.37500000,1284.48803711
127853.45312500,-641040.68750000,1284.33862305
127853.46093750,-641040.68750000,1284.52026367
127853.45312500,-641040.68750000,1284.23498535
127853.55468750,-641040.00000000,1285.05944824
127853.42187500,-641040.06250000,1265.12805176
127853.55468750,-641040.00000000,1284.40722656
127853.55468750,-641040.00000000,1285.08251953
127853.64843750,-641039.31250000,1284.65637207
127853.64843750,-641039.31250000,1284.04687500
127853.74218750,-641038.62500000,1284.57019043
127853.93750000,-641037.31250000,1284.73400879
127853.93750000,-641037.31250000,1283.96179199
127853.93750000,-641037.31250000,1284.84887695
127854.03906250,-641036.62500000,1284.67785645
127854.13281250,-641035.93750000,1284.89221191
127854.12500000,-641035.93750000,1283.57861328
127854.22656250,-641035.25000000,1284.78027344
127854.22656250,-641035.25000000,1284.95910645
127854.32812500,-641034.56250000,1284.73095703
127854.32812500,-641034.56250000,1285.32189941
127854.32812500,-641034.56250000,1284.82788086
127854.32031250,-641034.56250000,1284.70129395
127854.32031250,-641034.56250000,1284.62976074
127854.42187500,-641033.87500000,1284.73168945
127854.41406250,-641033.87500000,1283.83581543
127854.50781250,-641033.18750000,1283.91162109
127854.51562500,-641033.18750000,1284.94738770
127854.60937500,-641032.50000000,1284.71130371
127854.61718750,-641032.50000000,1285.78491211
127854.71093750,-641031.81250000,1284.81323242
127854.71093750,-641031.81250000,1284.84204102
127854.80468750,-641031.12500000,1284.74829102
127854.81250000,-641031.12500000,1285.92883301
127854.81250000,-641031.12500000,1285.34558105
127854.79687500,-641031.12500000,1283.64880371
127854.81250000,-641031.12500000,1285.31738281
127854.81250000,-641031.12500000,1285.52575684
127854.90625000,-641030.43750000,1285.47668457
127854.82812500,-641030.50000000,1274.55078125
127854.90625000,-641030.43750000,1285.67932129
127854.90625000,-641030.43750000,1285.13391113
127855.00000000,-641029.81250000,1285.40051270
127855.00000000,-641029.81250000,1284.55749512
127855.09375000,-641029.12500000,1285.19323730
127855.10156250,-641029.12500000,1285.24914551
127855.10156250,-641029.12500000,1285.57006836
127855.19531250,-641028.43750000,1285.56372070
127855.19531250,-641028.43750000,1285.49218750
127855.18750000,-641028.43750000,1284.56652832
127855.19531250,-641028.43750000,1285.58740234
127855.29687500,-641027.75000000,1285.73828125
127855.28906250,-641027.75000000,1284.54675293
127855.28906250,-641027.75000000,1285.54248047
127855.39062500,-641027.06250000,1285.88977051
127855.48437500,-641026.37500000,1284.89672852
127855.58593750,-641025.68750000,1286.44128418
127855.58593750,-641025.68750000,1286.06298828
127855.77343750,-641024.31250000,1285.66418457
127855.77343750,-641024.31250000,1285.21398926
127855.78125000,-641024.31250000,1286.50842285
127855.78125000,-641024.31250000,1286.62915039
127855.77343750,-641024.31250000,1285.39965820
127855.87500000,-641023.62500000,1286.44580078
127855.96875000,-641022.93750000,1286.07934570
127855.96875000,-641022.93750000,1285.59887695
127856.07031250,-641022.25000000,1286.16613770
127856.07031250,-641022.25000000,1286.20568848
127856.16406250,-641021.62500000,1286.21679688
127856.17187500,-641021.62500000,1286.71911621
127856.16406250,-641021.62500000,1285.88879395
127856.26562500,-641020.93750000,1286.79357910
127856.35156250,-641020.25000000,1285.81213379
127856.36718750,-641020.25000000,1287.09899902
127856.35937500,-641020.25000000,1286.97033691
127856.35937500,-641020.25000000,1285.94323730
127856.44531250,-641019.56250000,1285.05639648
127856.45312500,-641019.56250000,1286.19458008
127856.55468750,-641018.87500000,1286.33569336
127856.54687500,-641018.87500000,1286.17675781
127856.55468750,-641018.87500000,1287.33312988
127856.54687500,-641018.87500000,1286.22619629
127856.64843750,-641018.18750000,1286.59558105
127856.64843750,-641018.18750000,1286.18872070
127856.64843750,-641018.18750000,1286.60449219
127856.84375000,-641016.81250000,1286.74975586
127856.93750000,-641016.12500000,1286.23901367
127856.93750000,-641016.12500000,1286.69873047
127856.93750000,-641016.12500000,1286.52819824
127856.92968750,-641016.12500000,1285.71643066
127856.94531250,-641016.12500000,1287.01232910
127857.03906250,-641015.43750000,1286.75610352
127857.13281250,-641014.75000000,1287.18212891
127857.13281250,-641014.81250000,1286.71948242
127857.23437500,-641014.12500000,1287.63427734
127857.23437500,-641014.12500000,1286.89147949
127857.23437500,-641014.12500000,1287.02954102
127857.33593750,-641013.43750000,1287.57934570
127857.32812500,-641013.43750000,1287.33178711
127857.42968750,-641012.75000000,1287.45092773
127857.42968750,-641012.75000000,1287.61315918
127857.42187500,-641012.75000000,1287.00048828
127857.52343750,-641012.06250000,1287.39550781
127857.52343750,-641012.06250000,1287.36230469
127857.62500000,-641011.37500000,1287.90759277
127857.61718750,-641011.37500000,1286.49487305
127857.71093750,-641010.68750000,1286.88073730
127857.81250000,-641010.00000000,1287.57519531
127857.91406250,-641009.31250000,1287.44995117
127858.00781250,-641008.62500000,1287.37011719
127858.00781250,-641008.62500000,1287.70739746
127858.00781250,-641008.62500000,1286.98486328
127858.10937500,-641007.93750000,1287.74597168
127858.10937500,-641007.93750000,1288.04162598
127858.20312500,-641007.31250000,1288.00048828
127858.20312500,-641007.31250000,1287.67089844
127858.30468750,-641006.62500000,1288.50573730
127858.29687500,-641006.62500000,1287.66369629
127858.39843750,-641005.93750000,1287.69555664
127858.49218750,-641005.25000000,1287.45031738
127858.59375000,-641004.56250000,1287.77368164
127858.59375000,-641004.56250000,1287.96228027
127858.69531250,-641003.87500000,1288.21765137
127858.68750000,-641003.87500000,1287.86376953
127858.69531250,-641003.87500000,1288.34460449
127858.69531250,-641003.87500000,1288.18847656
127858.68750000,-641003.87500000,1287.41589355
127858.78906250,-641003.18750000,1288.08007813
127858.78906250,-641003.18750000,1287.87487793
127858.88281250,-641002.50000000,1288.31518555
127858.89062500,-641002.50000000,1288.48010254
127858.98437500,-641001.81250000,1287.90600586
127858.98437500,-641001.81250000,1288.26733398
127858.98437500,-641001.81250000,1288.21484375
127859.07812500,-641001.12500000,1288.19750977
127859.07812500,-641001.12500000,1287.61169434
127859.17968750,-641000.50000000,1288.15966797
127859.27343750,-640999.81250000,1288.19250488
127859.27343750,-640999.81250000,1288.35998535
127859.27343750,-640999.81250000,1288.17382813
127859.37500000,-640999.12500000,1288.65148926
127859.37500000,-640999.12500000,1289.17675781
127859.46875000,-640998.43750000,1288.52783203
127859.57031250,-640997.75000000,1288.67749023
127859.57031250,-640997.75000000,1288.54370117
127859.57031250,-640997.75000000,1288.54235840
127859.57031250,-640997.75000000,1288.68701172
127859.66406250,-640997.06250000,1288.48266602
127859.76562500,-640996.37500000,1288.70849609
127859.76562500,-640996.37500000,1289.16674805
127859.85937500,-640995.68750000,1288.32006836
127859.85937500,-640995.68750000,1288.86779785
127859.85937500,-640995.68750000,1288.39685059
127859.96093750,-640995.00000000,1288.77331543
127859.96093750,-640995.00000000,1289.02441406
127859.96093750,-640995.00000000,1288.97436523
127859.96093750,-640995.00000000,1288.98205566
127860.05468750,-640994.31250000,1288.88146973
127860.05468750,-640994.37500000,1288.33361816
127860.05468750,-640994.31250000,1289.09777832
127860.05468750,-640994.37500000,1288.26831055
127860.15625000,-640993.68750000,1289.17016602
127860.25000000,-640993.00000000,1288.92138672
127860.25000000,-640993.00000000,1288.86669922
127860.35156250,-640992.31250000,1288.94262695
127860.34375000,-640992.31250000,1288.69580078
127860.21093750,-640992.31250000,1269.13525391
127860.44531250,-640991.62500000,1289.38000488
127860.44531250,-640991.62500000,1288.80017090
127860.44531250,-640991.62500000,1288.93371582
127860.44531250,-640991.62500000,1288.74182129
127860.53906250,-640990.93750000,1288.43103027
127860.54687500,-640990.93750000,1289.14306641
127860.54687500,-640990.93750000,1289.11108398
127860.54687500,-640990.93750000,1289.32397461
127860.53906250,-640990.93750000,1288.49829102
127860.54687500,-640990.93750000,1289.45751953
127860.64062500,-640990.25000000,1288.41174316
127860.64062500,-640990.25000000,1289.23327637
127860.64062500,-640990.25000000,1289.06323242
127860.73437500,-640989.56250000,1288.07226563
127860.73437500,-640989.56250000,1288.17358398
127860.74218750,-640989.56250000,1289.04199219
127860.73437500,-640989.56250000,1288.57666016
127860.74218750,-640989.56250000,1289.09826660
127860.72656250,-640989.56250000,1287.05493164
127860.83593750,-640988.87500000,1288.50439453
127860.83593750,-640988.87500000,1288.99597168
127860.83593750,-640988.87500000,1288.77453613
127860.93750000,-640988.18750000,1289.16906738
127860.93750000,-640988.18750000,1289.05541992
127860.93750000,-640988.18750000,1289.10266113
127861.03906250,-640987.56250000,1289.58666992
127861.02343750,-640987.56250000,1287.36242676
127861.13281250,-640986.87500000,1289.44360352
127861.22656250,-640986.18750000,1289.51538086
127861.32812500,-640985.50000000,1289.27343750
127861.32812500,-640985.50000000,1289.13940430
127861.32812500,-640985.50000000,1289.25622559
127861.32812500,-640985.50000000,1289.16027832
127861.32812500,-640985.50000000,1289.70849609
127861.42187500,-640984.81250000,1289.21887207
127861.52343750,-640984.12500000,1289.39624023
127861.52343750,-640984.12500000,1289.21728516
127861.61718750,-640983.43750000,1289.09069824
127861.61718750,-640983.43750000,1288.85400391
127861.61718750,-640983.43750000,1289.26464844
127861.71875000,-640982.75000000,1289.10961914
127861.71093750,-640982.75000000,1288.80920410
127861.82031250,-640982.06250000,1289.56079102
127861.81250000,-640982.06250000,1289.34875488
127861.81250000,-640982.06250000,1289.01257324
127861.91406250,-640981.43750000,1289.41638184
127862.01562500,-640980.75000000,1289.82653809
127862.10937500,-640980.06250000,1289.63037109
127862.10937500,-640980.06250000,1289.50964355
127862.10156250,-640980.06250000,1288.19970703
127862.10937500,-640980.06250000,1289.24804688
127862.20312500,-640979.37500000,1289.25036621
127862.21093750,-640979.37500000,1289.59472656
127862.20312500,-640979.37500000,1289.25634766
127862.30468750,-640978.68750000,1288.83642578
127862.30468750,-640978.68750000,1289.59338379
127862.30468750,-640978.68750000,1289.68298340
127862.40625000,-640978.00000000,1289.59350586
127862.40625000,-640978.00000000,1289.82250977
127862.40625000,-640978.00000000,1289.52587891
127862.50000000,-640977.31250000,1289.61889648
127862.36718750,-640977.37500000,1270.03845215
127862.60156250,-640976.62500000,1289.48205566
127862.60156250,-640976.62500000,1289.33654785
127862.69531250,-640976.00000000,1289.54003906
127862.69531250,-640976.00000000,1289.27563477
127862.69531250,-640976.00000000,1289.47058105
127862.79687500,-640975.31250000,1289.44506836
127862.89843750,-640974.62500000,1289.58654785
127862.89062500,-640974.62500000,1289.50793457
127862.99218750,-640973.93750000,1289.32385254
127862.99218750,-640973.93750000,1289.48950195
127862.99218750,-640973.93750000,1289.32128906
127863.09375000,-640973.25000000,1289.99206543
127863.18750000,-640972.56250000,1289.43005371
127863.19531250,-640972.56250000,1290.11181641
127863.18750000,-640972.56250000,1289.48547363
127863.16406250,-640972.56250000,1286.43127441
127863.28906250,-640971.87500000,1289.46960449
127863.28906250,-640971.87500000,1289.58068848
127863.38281250,-640971.18750000,1289.57177734
127863.38281250,-640971.18750000,1289.52307129
127863.46093750,-640970.50000000,1289.71276855
127863.46093750,-640970.50000000,1289.32763672
127863.56250000,-640969.81250000,1289.46093750
127863.56250000,-640969.81250000,1289.51232910
127863.66406250,-640969.12500000,1289.80102539
127863.66406250,-640969.12500000,1289.62268066
127863.60937500,-640969.18750000,1282.53027344
127863.75781250,-640968.43750000,1289.32080078
127863.85937500,-640967.81250000,1289.58471680
127863.85937500,-640967.81250000,1289.58044434
127863.96093750,-640967.12500000,1289.35571289
127864.06250000,-640966.43750000,1289.32519531
127864.06250000,-640966.43750000,1289.76855469
127864.06250000,-640966.43750000,1289.38146973
127864.16406250,-640965.75000000,1289.85473633
127864.16406250,-640965.75000000,1290.07507324
127864.15625000,-640965.75000000,1289.44616699
127864.35937500,-640964.37500000,1289.44177246
127864.35937500,-640964.37500000,1289.90063477
127864.35937500,-640964.37500000,1289.34899902
127864.35937500,-640964.37500000,1289.36303711
127864.35937500,-640964.37500000,1289.63598633
127864.36718750,-640964.37500000,1290.10021973
127864.46093750,-640963.75000000,1289.42980957
127864.46093750,-640963.75000000,1289.57861328
127864.46093750,-640963.75000000,1289.38098145
127864.56250000,-640963.06250000,1289.52819824
127864.56250000,-640963.06250000,1289.69580078
127864.55468750,-640963.06250000,1288.96289063
127864.65625000,-640962.37500000,1289.37634277
127864.66406250,-640962.37500000,1289.85180664
127864.67187500,-640962.37500000,1290.79772949
127864.75781250,-640961.68750000,1288.74792480
127864.76562500,-640961.68750000,1290.57653809
127864.75781250,-640961.68750000,1289.46630859
127864.85937500,-640961.00000000,1289.53381348
127864.85937500,-640961.00000000,1289.40344238
127864.96093750,-640960.31250000,1289.23376465
127864.95312500,-640960.31250000,1288.52673340
127865.06250000,-640959.68750000,1289.56933594
127865.06250000,-640959.68750000,1289.33850098
127865.06250000,-640959.68750000,1289.43811035
127865.25781250,-640958.31250000,1289.33789063
127865.25781250,-640958.31250000,1289.42199707
127865.35937500,-640957.62500000,1289.14587402
127865.37500000,-640957.62500000,1290.81372070
127865.46093750,-640956.93750000,1288.87170410
127865.46093750,-640956.93750000,1289.38708496
127865.56250000,-640956.25000000,1289.78625488
127865.56250000,-640956.25000000,1289.23730469
127865.56250000,-640956.25000000,1289.85961914
127865.66406250,-640955.56250000,1289.12353516
127865.66406250,-640955.56250000,1289.06933594
127865.66406250,-640955.56250000,1289.21447754
127865.66406250,-640955.56250000,1289.12145996
127865.76562500,-640954.93750000,1289.25769043
127865.85937500,-640954.25000000,1289.12487793
127865.96875000,-640953.56250000,1289.65686035
127865.96875000,-640953.56250000,1289.50329590
127865.96093750,-640953.56250000,1289.14941406
127866.07031250,-640952.87500000,1289.67272949
127866.06250000,-640952.87500000,1289.06542969
127866.16406250,-640952.18750000,1289.40209961
127866.16406250,-640952.18750000,1289.50268555
127866.17187500,-640952.18750000,1289.65063477
127866.36718750,-640950.87500000,1289.15747070
127866.46875000,-640950.18750000,1289.08239746
127866.46875000,-640950.18750000,1289.39196777
127866.57812500,-640949.50000000,1290.48889160
127866.57031250,-640949.50000000,1289.44738770
127866.57812500,-640949.50000000,1290.16088867
127866.67187500,-640948.81250000,1289.48657227
127866.67187500,-640948.81250000,1289.72094727
127866.67187500,-640948.81250000,1289.11120605
127866.77343750,-640948.12500000,1289.52868652
127866.77343750,-640948.12500000,1290.11010742
127866.86718750,-640947.43750000,1289.24060059
127866.96875000,-640946.81250000,1289.20715332
127866.98437500,-640946.81250000,1290.62329102
127867.07031250,-640946.12500000,1289.34887695
127867.07812500,-640946.12500000,1290.41882324
127867.07812500,-640946.12500000,1289.67431641
127867.07812500,-640946.12500000,1290.15795898
127867.17968750,-640945.43750000,1290.53588867
127867.17968750,-640945.43750000,1290.09338379
127867.28125000,-640944.75000000,1290.23193359
127867.28125000,-640944.75000000,1290.45690918
127867.38281250,-640944.06250000,1290.22009277
127867.38281250,-640944.06250000,1290.20520020
127867.48437500,-640943.37500000,1290.18371582
127867.48437500,-640943.37500000,1290.71923828
127867.58593750,-640942.75000000,1290.38659668
127867.68750000,-640942.06250000,1290.59643555
127867.67968750,-640942.06250000,1289.60498047
127867.68750000,-640942.06250000,1290.87316895
127867.78906250,-640941.37500000,1290.27160645
127867.78906250,-640941.37500000,1290.59655762
127867.78125000,-640941.37500000,1289.89245605
127867.79687500,-640941.37500000,1291.41809082
127867.89062500,-640940.68750000,1290.55578613
127867.89062500,-640940.68750000,1290.67651367
127867.89062500,-640940.68750000,1290.94592285
127867.99218750,-640940.00000000,1290.75585938
127868.09375000,-640939.31250000,1290.83020020
127868.09375000,-640939.31250000,1290.88781738
127868.20312500,-640938.68750000,1291.90344238
127868.29687500,-640938.00000000,1290.64038086
127868.29687500,-640938.00000000,1290.72778320
127868.28906250,-640938.00000000,1289.84826660
127868.29687500,-640938.00000000,1290.95483398
127868.39843750,-640937.31250000,1290.41333008
127868.50000000,-640936.62500000,1291.07604980
127868.50000000,-640936.62500000,1291.11193848
127868.60156250,-640935.93750000,1291.41198730
127868.60937500,-640935.93750000,1292.05627441
127868.60156250,-640935.93750000,1290.80566406
127868.70312500,-640935.25000000,1291.39172363
127868.70312500,-640935.25000000,1291.22082520
127868.70312500,-640935.25000000,1291.35583496
127868.90625000,-640933.93750000,1291.57824707
127868.89843750,-640933.93750000,1290.15576172
127869.00781250,-640933.25000000,1291.40173340
127869.10156250,-640932.56250000,1289.51562500
127869.10937500,-640932.56250000,1291.48901367
127869.21093750,-640931.87500000,1291.31823730
127869.21093750,-640931.87500000,1291.42016602
127869.31250000,-640931.18750000,1290.92749023
127869.29687500,-640931.18750000,1288.90075684
127869.31250000,-640931.18750000,1291.63891602
127869.32031250,-640931.18750000,1291.80615234
127869.41406250,-640930.56250000,1291.39025879
127869.42187500,-640930.56250000,1291.86791992
127869.42187500,-640930.56250000,1291.80664063
127869.51562500,-640929.87500000,1291.57019043
127869.51562500,-640929.87500000,1291.49414063
127869.50781250,-640929.87500000,1290.50683594
127869.61718750,-640929.18750000,1291.69934082
127869.61718750,-640929.18750000,1291.64453125
127869.60156250,-640929.18750000,1289.19921875
127869.61718750,-640929.18750000,1291.68505859
127869.72656250,-640928.50000000,1292.01904297
127869.72656250,-640928.50000000,1292.02563477
127869.82031250,-640927.81250000,1291.37536621
127869.82812500,-640927.81250000,1291.96496582
127869.82031250,-640927.81250000,1290.69287109
127869.82812500,-640927.81250000,1291.99377441
127869.92187500,-640927.12500000,1291.72778320
127870.03125000,-640926.50000000,1291.95837402
127870.03125000,-640926.50000000,1291.83886719
127870.13281250,-640925.81250000,1291.74792480
127870.23437500,-640925.12500000,1291.82348633
127870.23437500,-640925.12500000,1291.81921387
127870.33593750,-640924.43750000,1292.05004883
127870.43750000,-640923.75000000,1291.72204590
127870.43750000,-640923.75000000,1291.95385742
127870.43750000,-640923.75000000,1292.00646973
127870.43750000,-640923.75000000,1291.97167969
127870.53906250,-640923.06250000,1291.85754395
127870.53906250,-640923.06250000,1291.70495605
127870.64062500,-640922.43750000,1292.17834473
127870.64062500,-640922.43750000,1291.71520996
127870.74218750,-640921.75000000,1292.35937500
127870.74218750,-640921.75000000,1292.38391113
127870.84375000,-640921.06250000,1292.50915527
127870.84375000,-640921.06250000,1292.29467773
127870.84375000,-640921.06250000,1292.15087891
127870.94531250,-640920.37500000,1292.35217285
127871.04687500,-640919.68750000,1292.23071289
127871.14843750,-640919.00000000,1291.87145996
127871.14843750,-640919.00000000,1292.13659668
127871.14843750,-640919.00000000,1292.33154297
127871.25000000,-640918.37500000,1292.10766602
127871.25000000,-640918.37500000,1292.41308594
127871.25000000,-640918.37500000,1292.24279785
127871.35156250,-640917.68750000,1292.36743164
127871.35156250,-640917.68750000,1292.20776367
127871.45312500,-640917.00000000,1292.43688965
127871.46093750,-640917.00000000,1292.64196777
127871.55468750,-640916.31250000,1291.94812012
127871.56250000,-640916.31250000,1292.91918945
127871.66406250,-640915.62500000,1292.94616699
127871.65625000,-640915.62500000,1291.55566406
127871.65625000,-640915.62500000,1292.32275391
127871.75781250,-640914.93750000,1292.29650879
127871.85937500,-640914.31250000,1291.97888184
127871.96875000,-640913.62500000,1292.96826172
127871.96875000,-640913.62500000,1293.08496094
127871.96875000,-640913.62500000,1292.56079102
127871.96093750,-640913.62500000,1292.24816895
127872.03906250,-640912.93750000,1288.40527344
127872.07031250,-640912.93750000,1292.71105957
127872.07031250,-640912.93750000,1292.38464355
127872.07031250,-640912.93750000,1292.43627930
127872.06250000,-640912.93750000,1291.94104004
127872.17187500,-640912.25000000,1292.58105469
127872.28125000,-640911.56250000,1293.46972656
127872.27343750,-640911.56250000,1292.43933105
127872.27343750,-640911.56250000,1292.80383301
127872.37500000,-640910.87500000,1292.46557617
127872.37500000,-640910.87500000,1292.57104492
127872.57812500,-640909.56250000,1292.53198242
127872.58593750,-640909.56250000,1293.47229004
127872.67968750,-640908.87500000,1292.53479004
127872.67968750,-640908.87500000,1292.25695801
127872.67968750,-640908.87500000,1292.82458496
127872.78125000,-640908.18750000,1292.97546387
127872.78125000,-640908.18750000,1292.51989746
127872.89062500,-640907.50000000,1292.93542480
127872.89062500,-640907.50000000,1293.32861328
127872.89062500,-640907.50000000,1293.18566895
127872.98437500,-640906.87500000,1292.55297852
127872.98437500,-640906.87500000,1292.57910156
127873.09375000,-640906.18750000,1293.06213379
127873.08593750,-640906.18750000,1292.53820801
127873.09375000,-640906.18750000,1293.14257813
127873.09375000,-640906.18750000,1293.17163086
127873.19531250,-640905.50000000,1293.13732910
127873.29687500,-640904.81250000,1293.50561523
127873.29687500,-640904.81250000,1293.19396973
127873.50000000,-640903.43750000,1293.47180176
127873.50000000,-640903.43750000,1292.61901855
127873.50781250,-640903.43750000,1293.86389160
127873.59375000,-640902.81250000,1291.99938965
127873.60156250,-640902.75000000,1293.56567383
127873.60156250,-640902.75000000,1293.17956543
127873.71093750,-640902.12500000,1293.52136230
127873.70312500,-640902.12500000,1293.23486328
127873.70312500,-640902.12500000,1292.61645508
127873.81250000,-640901.43750000,1293.89477539
127873.81250000,-640901.43750000,1293.58007813
127873.91406250,-640900.75000000,1293.50085449
127873.90625000,-640900.75000000,1292.27526855
127873.91406250,-640900.75000000,1294.30029297
127874.01562500,-640900.06250000,1294.01879883
127874.01562500,-640900.06250000,1293.94445801
127874.11718750,-640899.37500000,1293.73400879
127874.11718750,-640899.37500000,1294.12756348
127874.21875000,-640898.68750000,1293.59729004
127874.22656250,-640898.68750000,1294.28002930
127874.21875000,-640898.68750000,1293.63891602
127874.21875000,-640898.68750000,1293.81298828
127874.32031250,-640898.06250000,1293.59130859
127874.32031250,-640898.06250000,1293.78771973
127874.32031250,-640898.06250000,1293.50573730
127874.42187500,-640897.37500000,1293.48791504
127874.42187500,-640897.37500000,1293.99182129
127874.42187500,-640897.37500000,1293.91320801
127874.42968750,-640897.37500000,1294.12011719
127874.62500000,-640896.00000000,1293.31018066
127874.63281250,-640896.00000000,1294.72375488
127874.72656250,-640895.31250000,1293.67431641
127874.74218750,-640895.31250000,1296.01306152
127874.72656250,-640895.31250000,1293.85705566
127874.83593750,-640894.62500000,1294.25842285
127874.83593750,-640894.62500000,1293.79663086
127874.83593750,-640894.62500000,1294.51037598
127874.93750000,-640894.00000000,1293.93762207
127875.03906250,-640893.31250000,1294.17395020
127875.03906250,-640893.31250000,1294.51159668
127875.14843750,-640892.62500000,1295.21301270
127875.22656250,-640891.93750000,1292.19140625
127875.24218750,-640891.93750000,1294.31384277
127875.25000000,-640891.93750000,1294.89978027
127875.25000000,-640891.93750000,1294.88159180
127875.25000000,-640891.93750000,1294.75048828
127875.25000000,-640891.93750000,1294.96899414
127875.35156250,-640891.25000000,1294.98425293
127875.35156250,-640891.25000000,1294.94616699
127875.55468750,-640889.93750000,1294.78027344
127875.65625000,-640889.25000000,1294.82666016
127875.75781250,-640888.56250000,1294.34362793
127875.75781250,-640888.56250000,1295.23022461
127875.75781250,-640888.56250000,1295.07153320
127875.75000000,-640888.56250000,1293.70605469
127875.85937500,-640887.87500000,1295.14916992
127875.86718750,-640887.87500000,1295.31530762
127875.96093750,-640887.18750000,1294.83300781
127875.96875000,-640887.18750000,1295.31445313
127875.96093750,-640887.18750000,1294.95507813
127875.96875000,-640887.18750000,1295.57226563
127876.06250000,-640886.50000000,1294.30102539
127876.17187500,-640885.87500000,1295.29260254
127876.17187500,-640885.87500000,1295.08813477
127876.16406250,-640885.87500000,1294.93737793
127876.27343750,-640885.18750000,1295.41711426
127876.27343750,-640885.18750000,1295.26782227
127876.47656250,-640883.81250000,1295.55676270
127876.57812500,-640883.12500000,1295.44580078
127876.58593750,-640883.12500000,1296.29711914
127876.57812500,-640883.12500000,1295.10607910
127876.67968750,-640882.43750000,1295.50561523
127876.68750000,-640882.43750000,1295.91503906
127876.67968750,-640882.43750000,1295.50476074
127876.78906250,-640881.75000000,1296.38049316
127876.89062500,-640881.12500000,1296.40368652
127876.99218750,-640880.43750000,1296.24914551
127877.10156250,-640879.75000000,1296.52905273
127877.09375000,-640879.75000000,1295.63549805
127877.08593750,-640879.75000000,1294.91406250
127877.10156250,-640879.75000000,1297.10241699
127877.09375000,-640879.75000000,1296.20849609
127877.20312500,-640879.06250000,1296.58618164
127877.20312500,-640879.06250000,1296.90637207
127877.19531250,-640879.06250000,1296.29980469
127877.29687500,-640878.37500000,1296.21093750
127877.28906250,-640878.37500000,1294.85021973
127877.30468750,-640878.37500000,1296.73449707
127877.50781250,-640877.06250000,1296.80627441
127877.60937500,-640876.37500000,1297.12670898
127877.60937500,-640876.37500000,1296.37512207
127877.60937500,-640876.37500000,1297.10717773
127877.71093750,-640875.68750000,1296.65295410
127877.71093750,-640875.68750000,1296.98046875
127877.81250000,-640875.00000000,1296.50646973
127877.81250000,-640875.00000000,1297.09643555
127877.82031250,-640875.00000000,1297.58142090
127877.69531250,-640875.00000000,1279.36083984
127877.92187500,-640874.31250000,1297.44873047
127877.92187500,-640874.31250000,1298.14550781
127877.92187500,-640874.31250000,1297.12365723
127877.92187500,-640874.31250000,1297.12084961
127878.02343750,-640873.62500000,1297.77929688
127878.02343750,-640873.62500000,1297.55017090
127878.12500000,-640872.93750000,1297.24279785
127878.12500000,-640872.93750000,1297.25183105
127878.23437500,-640872.31250000,1298.26574707
127878.22656250,-640872.31250000,1297.55407715
127878.22656250,-640872.31250000,1297.01770020
127878.33593750,-640871.62500000,1298.02734375
127878.32812500,-640871.62500000,1297.89587402
127878.32812500,-640871.62500000,1297.42346191
127878.42968750,-640870.93750000,1297.16821289
127878.42968750,-640870.93750000,1296.90173340
127878.53125000,-640870.25000000,1297.61950684
127878.53125000,-640870.25000000,1297.47998047
127878.53906250,-640870.25000000,1297.98791504
127878.53125000,-640870.25000000,1297.42944336
127878.46093750,-640870.25000000,1286.96569824
127878.64062500,-640869.56250000,1298.33361816
127878.63281250,-640869.56250000,1297.32580566
127878.63281250,-640869.56250000,1297.30810547
