126912.96093750,-670572.87500000,1028.46630859
126912.96093750,-670572.87500000,1028.35424805
126913.06250000,-670572.18750000,1028.41540527
126913.06250000,-670572.18750000,1028.33508301
126913.15625000,-670571.50000000,1028.43823242
126913.25000000,-670570.81250000,1028.30444336
126913.25000000,-670570.81250000,1028.09155273
126913.35156250,-670570.12500000,1028.16271973
126913.35156250,-670570.12500000,1028.34924316
126913.44531250,-670569.43750000,1028.44824219
126913.44531250,-670569.43750000,1028.31994629
126913.53906250,-670568.75000000,1028.39782715
126913.64062500,-670568.12500000,1028.35998535
126913.64062500,-670568.12500000,1028.29516602
126913.64062500,-670568.12500000,1028.45275879
126913.73437500,-670567.43750000,1028.10229492
126913.92968750,-670566.06250000,1023.99938965
126913.92968750,-670566.06250000,1028.35461426
126914.02343750,-670565.37500000,1028.32836914
126914.11718750,-670564.68750000,1028.16418457
126914.21875000,-670564.00000000,1028.49047852
126914.21875000,-670564.00000000,1028.35754395
126914.31250000,-670563.31250000,1028.34790039
126914.40625000,-670562.68750000,1028.31835938
126914.40625000,-670562.68750000,1028.25744629
126914.50781250,-670562.00000000,1028.24377441
126914.50781250,-670562.00000000,1028.23937988
126914.50781250,-670562.00000000,1028.09899902
126914.60156250,-670561.31250000,1028.20874023
126914.60156250,-670561.31250000,1028.32189941
126914.69531250,-670560.62500000,1028.28369141
126914.69531250,-670560.62500000,1028.42163086
126914.69531250,-670560.62500000,1028.21289063
126914.79687500,-670559.93750000,1028.44738770
126914.79687500,-670559.93750000,1028.22277832
126914.89062500,-670559.25000000,1028.14477539
126914.89062500,-670559.25000000,1028.25073242
126914.89062500,-670559.25000000,1028.37878418
126914.98437500,-670558.56250000,1028.22375488
126914.98437500,-670558.56250000,1028.32788086
126914.98437500,-670558.56250000,1028.25769043
126915.17968750,-670557.25000000,1027.38793945
126915.27343750,-670556.56250000,1028.23120117
126915.27343750,-670556.56250000,1028.42370605
126915.37500000,-670555.87500000,1028.36145020
126915.37500000,-670555.87500000,1028.20385742
126915.37500000,-670555.87500000,1021.46673584
126915.46875000,-670555.18750000,1028.04321289
126915.56250000,-670554.50000000,1028.16284180
126915.56250000,-670554.50000000,1028.09252930
126915.66406250,-670553.81250000,1028.00329590
126915.75781250,-670553.12500000,1027.91149902
126915.75781250,-670553.12500000,1027.89453125
126915.85156250,-670552.43750000,1028.31408691
126915.85156250,-670552.43750000,1027.20825195
126915.85156250,-670552.43750000,1028.31518555
126915.95312500,-670551.81250000,1023.85925293
126915.95312500,-670551.81250000,1028.40197754
126916.04687500,-670551.12500000,1028.21118164
126916.04687500,-670551.12500000,1027.80981445
126916.14062500,-670550.43750000,1028.32958984
126916.14062500,-670550.43750000,1028.29492188
126916.14062500,-670550.43750000,1028.33764648
126916.24218750,-670549.75000000,1028.16162109
126916.24218750,-670549.75000000,1028.05615234
126916.33593750,-670549.06250000,1028.11267090
126916.33593750,-670549.06250000,1028.13208008
126916.42968750,-670548.37500000,1028.16345215
126916.42968750,-670548.37500000,1028.07067871
126916.52343750,-670547.68750000,1027.98071289
126916.52343750,-670547.68750000,1028.02185059
126916.52343750,-670547.68750000,1028.21374512
126916.62500000,-670547.00000000,1028.04101563
126916.62500000,-670547.00000000,1028.06262207
126916.62500000,-670547.00000000,1028.21154785
126916.62500000,-670547.00000000,1028.03222656
126916.71875000,-670546.37500000,1028.15087891
126916.71875000,-670546.37500000,1028.09997559
126916.71875000,-670546.37500000,1028.25048828
126916.81250000,-670545.68750000,1028.14135742
126916.81250000,-670545.68750000,1028.10058594
126916.91406250,-670545.00000000,1028.05798340
126917.00781250,-670544.31250000,1027.90344238
126917.00781250,-670544.31250000,1027.93212891
126917.00781250,-670544.31250000,1028.21130371
126917.10156250,-670543.62500000,1028.09655762
126917.20312500,-670542.93750000,1028.17028809
126917.29687500,-670542.25000000,1028.00207520
126917.29687500,-670542.25000000,1027.71533203
126917.29687500,-670542.25000000,1028.06982422
126917.39062500,-670541.56250000,1028.22668457
126917.39062500,-670541.56250000,1027.97253418
126917.49218750,-670540.93750000,1028.09985352
126917.49218750,-670540.93750000,1028.12988281
126917.58593750,-670540.25000000,1027.97778320
126917.58593750,-670540.25000000,1028.02758789
126917.67968750,-670539.56250000,1028.03674316
126917.78125000,-670538.87500000,1027.79724121
126917.78125000,-670538.87500000,1028.22326660
126917.87500000,-670538.18750000,1027.64892578
126917.87500000,-670538.18750000,1027.55859375
126917.87500000,-670538.18750000,1028.01354980
126917.96875000,-670537.50000000,1027.86462402
126917.96875000,-670537.50000000,1027.82604980
126917.96875000,-670537.50000000,1027.88879395
126918.07031250,-670536.81250000,1028.16271973
126918.07031250,-670536.81250000,1027.65222168
126918.16406250,-670536.12500000,1028.01806641
126918.25781250,-670535.50000000,1027.88037109
126918.25781250,-670535.50000000,1028.07141113
126918.25781250,-670535.50000000,1028.00915527
126918.35937500,-670534.81250000,1027.93933105
126918.35937500,-670534.81250000,1027.89147949
126918.35937500,-670534.81250000,1027.96057129
126918.45312500,-670534.12500000,1027.97729492
126918.45312500,-670534.12500000,1027.81359863
126918.54687500,-670533.43750000,1027.85229492
126918.54687500,-670533.43750000,1027.67749023
126918.64843750,-670532.75000000,1027.78247070
126918.64843750,-670532.75000000,1027.68664551
126918.74218750,-670532.06250000,1027.78527832
126918.83593750,-670531.37500000,1027.87268066
126918.83593750,-670531.37500000,1027.89758301
126918.93750000,-670530.68750000,1027.93664551
126918.93750000,-670530.68750000,1027.87133789
126919.03125000,-670530.06250000,1027.48632813
126919.03125000,-670530.06250000,1027.75244141
126919.12500000,-670529.37500000,1027.91674805
126919.22656250,-670528.68750000,1027.98962402
126919.22656250,-670528.68750000,1027.92138672
126919.22656250,-670528.68750000,1027.68884277
126919.32031250,-670528.00000000,1027.24084473
126919.41406250,-670527.31250000,1027.64709473
126919.41406250,-670527.31250000,1026.27990723
126919.41406250,-670527.31250000,1027.45007324
126919.51562500,-670526.62500000,1027.08129883
126919.51562500,-670526.62500000,1027.64099121
126919.51562500,-670526.62500000,1027.77575684
126919.51562500,-670526.62500000,1027.48315430
126919.60937500,-670525.93750000,1027.76574707
126919.60937500,-670525.93750000,1027.73779297
126919.60937500,-670525.93750000,1027.83349609
126919.70312500,-670525.31250000,1027.56384277
126919.70312500,-670525.31250000,1027.84155273
126919.80468750,-670524.62500000,1027.76745605
126919.80468750,-670524.62500000,1027.81237793
126919.80468750,-670524.62500000,1027.89489746
126919.89843750,-670523.93750000,1027.75610352
126919.89843750,-670523.93750000,1027.32336426
126920.09375000,-670522.56250000,1027.28735352
126920.09375000,-670522.56250000,1027.72839355
126920.09375000,-670522.56250000,1027.74523926
126920.09375000,-670522.56250000,1026.93518066
126920.18750000,-670521.87500000,1027.63293457
126920.18750000,-670521.87500000,1027.78381348
126920.28125000,-670521.18750000,1027.66381836
126920.28125000,-670521.18750000,1027.62512207
126920.38281250,-670520.50000000,1027.80920410
126920.47656250,-670519.87500000,1027.65966797
126920.47656250,-670519.87500000,1027.68786621
126920.67187500,-670518.50000000,1027.67077637
126920.76562500,-670517.81250000,1027.59252930
126920.76562500,-670517.81250000,1027.65173340
126920.76562500,-670517.81250000,1027.56042480
126920.76562500,-670517.81250000,1025.73620605
126920.76562500,-670517.81250000,1027.40454102
126920.85937500,-670517.12500000,1027.49987793
126920.85937500,-670517.12500000,1027.56054688
126920.96093750,-670516.43750000,1027.80175781
126920.96093750,-670516.43750000,1027.53039551
126920.96093750,-670516.43750000,1027.49438477
126921.05468750,-670515.81250000,1019.56597900
126921.05468750,-670515.75000000,1027.66796875
126921.05468750,-670515.75000000,1027.55517578
126921.05468750,-670515.75000000,1027.82983398
126921.14843750,-670515.06250000,1027.58862305
126921.14843750,-670515.06250000,1027.32141113
126921.14843750,-670515.06250000,1027.60180664
126921.25000000,-670514.43750000,1027.51440430
126921.25000000,-670514.43750000,1027.35681152
126921.25000000,-670514.43750000,1027.54736328
126921.34375000,-670513.75000000,1027.59606934
126921.34375000,-670513.75000000,1027.60412598
126921.43750000,-670513.06250000,1027.19238281
126921.53906250,-670512.37500000,1026.65209961
126921.53906250,-670512.37500000,1027.30224609
126921.53906250,-670512.37500000,1027.50512695
126921.63281250,-670511.68750000,1027.44335938
126921.63281250,-670511.68750000,1027.29040527
126921.63281250,-670511.68750000,1027.71325684
126921.72656250,-670511.00000000,1027.45068359
126921.72656250,-670511.00000000,1027.32800293
126921.72656250,-670511.00000000,1027.49511719
126921.82812500,-670510.31250000,1027.31933594
126921.92187500,-670509.68750000,1025.57421875
126921.92187500,-670509.62500000,1027.48803711
126922.02343750,-670509.00000000,1027.47851563
126922.02343750,-670509.00000000,1027.35937500
126922.02343750,-670509.00000000,1027.45825195
126922.02343750,-670509.00000000,1027.45288086
126922.11718750,-670508.31250000,1027.36132813
126922.11718750,-670508.31250000,1027.30627441
126922.11718750,-670508.31250000,1027.47094727
126922.21093750,-670507.62500000,1027.16931152
126922.21093750,-670507.62500000,1027.30773926
126922.31250000,-670506.93750000,1027.14599609
126922.40625000,-670506.25000000,1027.33789063
126922.40625000,-670506.25000000,1027.25158691
126922.40625000,-670506.25000000,1027.35083008
126922.50000000,-670505.56250000,1027.52587891
126922.50000000,-670505.56250000,1027.22863770
126922.60156250,-670504.87500000,1027.37561035
126922.60156250,-670504.87500000,1026.83056641
126922.60156250,-670504.87500000,1027.36828613
126922.60156250,-670504.87500000,1027.25268555
126922.69531250,-670504.25000000,1027.56103516
126922.69531250,-670504.25000000,1027.27014160
126922.69531250,-670504.25000000,1027.59484863
126922.78906250,-670503.56250000,1027.26318359
126922.78906250,-670503.56250000,1027.31823730
126922.89062500,-670502.87500000,1027.46520996
126922.89062500,-670502.87500000,1027.17993164
126922.89062500,-670502.87500000,1027.27697754
126922.89062500,-670502.87500000,1027.54174805
126922.98437500,-670502.18750000,1027.32678223
126922.98437500,-670502.18750000,1027.21215820
126923.08593750,-670501.50000000,1027.31396484
126923.08593750,-670501.50000000,1027.10742188
126923.17968750,-670500.81250000,1027.34985352
126923.17968750,-670500.81250000,1027.25000000
126923.27343750,-670500.12500000,1027.25451660
126923.37500000,-670499.43750000,1027.18090820
126923.37500000,-670499.43750000,1027.08044434
126923.56250000,-670498.12500000,1026.88952637
126923.56250000,-670498.12500000,1026.91516113
126923.65625000,-670497.43750000,1027.06579590
126923.65625000,-670497.43750000,1027.14160156
126923.75781250,-670496.75000000,1027.08996582
126923.75781250,-670496.75000000,1026.93835449
126923.85156250,-670496.06250000,1027.17333984
126923.85156250,-670496.06250000,1026.92968750
126923.94531250,-670495.37500000,1027.27709961
126924.04687500,-670494.68750000,1026.94531250
126924.04687500,-670494.68750000,1026.92468262
126924.04687500,-670494.68750000,1026.92700195
126924.14062500,-670494.00000000,1027.01245117
126924.24218750,-670493.37500000,1027.17749023
126924.24218750,-670493.37500000,1027.00476074
126924.24218750,-670493.37500000,1027.08801270
126924.33593750,-670492.68750000,1027.01318359
126924.43750000,-670492.00000000,1027.09338379
126924.43750000,-670492.00000000,1026.46374512
126924.43750000,-670492.00000000,1024.10791016
126924.43750000,-670492.00000000,1027.04602051
126924.53125000,-670491.31250000,1026.62121582
126924.53125000,-670491.31250000,1026.66247559
126924.63281250,-670490.62500000,1027.13330078
126924.63281250,-670490.62500000,1026.87475586
126924.72656250,-670489.93750000,1026.95410156
126924.72656250,-670489.93750000,1026.96118164
126924.82812500,-670489.25000000,1026.97485352
126924.82812500,-670489.25000000,1026.60791016
126924.82812500,-670489.25000000,1026.90515137
126924.92187500,-670488.56250000,1026.95520020
126924.92187500,-670488.56250000,1026.85876465
126924.92187500,-670488.56250000,1027.03576660
126925.01562500,-670487.93750000,1026.69812012
126925.11718750,-670487.25000000,1026.66076660
126925.11718750,-670487.25000000,1026.55322266
126925.11718750,-670487.25000000,1026.89721680
126925.21093750,-670486.56250000,1026.77954102
126925.21093750,-670486.56250000,1026.76477051
126925.40625000,-670485.18750000,1026.63269043
126925.40625000,-670485.18750000,1026.66601563
126925.40625000,-670485.18750000,1026.43652344
126925.50781250,-670484.50000000,1026.59191895
126925.60156250,-670483.81250000,1026.93859863
126925.60156250,-670483.81250000,1027.08178711
126925.60156250,-670483.81250000,1026.40002441
126925.70312500,-670483.18750000,1026.71179199
126925.70312500,-670483.18750000,1026.73803711
126925.79687500,-670482.50000000,1026.69641113
126925.79687500,-670482.50000000,1026.67065430
126925.99218750,-670481.12500000,1026.93859863
126925.99218750,-670481.12500000,1026.00903320
126925.99218750,-670481.12500000,1026.42980957
126926.09375000,-670480.43750000,1026.75830078
126926.18750000,-670479.75000000,1026.69421387
126926.18750000,-670479.75000000,1026.68310547
126926.18750000,-670479.75000000,1026.58947754
126926.18750000,-670479.75000000,1026.51611328
126926.28906250,-670479.06250000,1026.97424316
126926.38281250,-670478.37500000,1026.61853027
126926.38281250,-670478.37500000,1025.79394531
126926.48437500,-670477.75000000,1026.64453125
126926.48437500,-670477.75000000,1026.51452637
126926.48437500,-670477.75000000,1026.19775391
126926.48437500,-670477.75000000,1026.31750488
126926.57812500,-670477.06250000,1026.91223145
126926.67187500,-670476.37500000,1026.29907227
126926.77343750,-670475.68750000,1026.54541016
126926.86718750,-670475.00000000,1026.53735352
126926.86718750,-670475.00000000,1026.57312012
126926.96875000,-670474.31250000,1026.50659180
126926.96875000,-670474.31250000,1026.61755371
126926.96875000,-670474.31250000,1026.60009766
126927.06250000,-670473.62500000,1026.67663574
126927.06250000,-670473.62500000,1026.29064941
126927.06250000,-670473.62500000,1026.43774414
126927.06250000,-670473.62500000,1026.36254883
126927.16406250,-670472.93750000,1026.41455078
126927.16406250,-670472.93750000,1026.10021973
126927.25781250,-670472.31250000,1026.38037109
126927.35937500,-670471.62500000,1026.19201660
126927.45312500,-670470.93750000,1026.20080566
126927.55468750,-670470.25000000,1026.18493652
126927.55468750,-670470.25000000,1026.26977539
126927.55468750,-670470.25000000,1026.38769531
126927.64843750,-670469.56250000,1026.34399414
126927.64843750,-670469.56250000,1026.26220703
126927.64843750,-670469.56250000,1025.69653320
126927.75000000,-670468.87500000,1022.12322998
126927.75000000,-670468.87500000,1024.13586426
126927.75000000,-670468.87500000,1026.13208008
126927.85156250,-670468.18750000,1026.25268555
126927.85156250,-670468.18750000,1026.34545898
126927.85156250,-670468.18750000,1026.22766113
126927.85156250,-670468.18750000,1026.41528320
126927.94531250,-670467.50000000,1026.21398926
126928.04687500,-670466.87500000,1026.48803711
126928.04687500,-670466.87500000,1026.07531738
126928.04687500,-670466.87500000,1026.09667969
126928.14062500,-670466.18750000,1026.29467773
126928.14062500,-670466.18750000,1025.83581543
126928.14062500,-670466.18750000,1026.15246582
126928.24218750,-670465.50000000,1025.80285645
126928.24218750,-670465.50000000,1026.15893555
126928.24218750,-670465.50000000,1026.08935547
126928.33593750,-670464.81250000,1026.22448730
126928.43750000,-670464.12500000,1025.39208984
126928.43750000,-670464.12500000,1026.23388672
126928.53125000,-670463.43750000,1026.14147949
126928.53125000,-670463.43750000,1026.35498047
126928.63281250,-670462.75000000,1026.14978027
126928.63281250,-670462.75000000,1026.11450195
126928.72656250,-670462.06250000,1026.17785645
126928.82812500,-670461.43750000,1026.09838867
126928.82812500,-670461.43750000,1025.83337402
126928.92187500,-670460.75000000,1026.00170898
126928.92187500,-670460.75000000,1022.59924316
126928.92187500,-670460.75000000,1025.84716797
126928.92187500,-670460.75000000,1026.45678711
126928.92187500,-670460.75000000,1026.19873047
126929.02343750,-670460.06250000,1026.00708008
126929.11718750,-670459.37500000,1025.95251465
126929.11718750,-670459.37500000,1026.18420410
126929.11718750,-670459.37500000,1026.17053223
126929.21875000,-670458.68750000,1025.96215820
126929.21875000,-670458.68750000,1025.93066406
126929.31250000,-670458.00000000,1025.61401367
126929.31250000,-670458.00000000,1026.09863281
126929.31250000,-670458.00000000,1025.90612793
126929.41406250,-670457.31250000,1025.99719238
126929.41406250,-670457.31250000,1026.00415039
126929.41406250,-670457.31250000,1023.60333252
126929.41406250,-670457.31250000,1026.13623047
126929.50781250,-670456.62500000,1025.88500977
126929.50781250,-670456.68750000,1020.72814941
126929.50781250,-670456.62500000,1025.88806152
126929.60937500,-670456.00000000,1025.99536133
126929.60937500,-670456.00000000,1026.04760742
126929.71093750,-670455.31250000,1025.96093750
126929.71093750,-670455.31250000,1026.13757324
126929.80468750,-670454.62500000,1025.72033691
126929.90625000,-670453.93750000,1025.62597656
126929.90625000,-670453.93750000,1025.88891602
126930.00000000,-670453.25000000,1025.70422363
126930.00000000,-670453.25000000,1025.76281738
126930.00000000,-670453.25000000,1025.84008789
126930.19531250,-670451.87500000,1025.85046387
126930.19531250,-670451.87500000,1025.47314453
126930.19531250,-670451.87500000,1025.64074707
126930.19531250,-670451.87500000,1025.29467773
126930.39062500,-670450.56250000,1025.73889160
126930.39062500,-670450.56250000,1025.53479004
126930.49218750,-670449.87500000,1025.63293457
126930.49218750,-670449.87500000,1025.90747070
126930.59375000,-670449.18750000,1025.62976074
126930.59375000,-670449.18750000,1025.08154297
126930.68750000,-670448.50000000,1022.62976074
126930.68750000,-670448.50000000,1025.64807129
126930.68750000,-670448.50000000,1025.59643555
126930.68750000,-670448.50000000,1025.78808594
126930.78906250,-670447.81250000,1025.58081055
126930.88281250,-670447.12500000,1025.47949219
126930.88281250,-670447.12500000,1025.56616211
126931.07812500,-670445.75000000,1025.74206543
126931.07812500,-670445.75000000,1025.30676270
126931.17968750,-670445.06250000,1025.72167969
126931.17968750,-670445.06250000,1025.62707520
126931.28125000,-670444.43750000,1025.23645020
126931.37500000,-670443.75000000,1025.43566895
126931.37500000,-670443.75000000,1025.52416992
126931.47656250,-670443.06250000,1025.38720703
126931.57031250,-670442.37500000,1025.38623047
126931.57031250,-670442.37500000,1025.48376465
126931.57031250,-670442.37500000,1025.15209961
126931.67187500,-670441.68750000,1025.28393555
126931.67187500,-670441.68750000,1025.07739258
126931.76562500,-670441.00000000,1025.43884277
126931.76562500,-670441.00000000,1025.39038086
126931.86718750,-670440.31250000,1025.43408203
126931.86718750,-670440.31250000,1025.38964844
126931.96875000,-670439.62500000,1025.08850098
126931.96875000,-670439.62500000,1025.05249023
126931.96875000,-670439.62500000,1025.25683594
126932.06250000,-670439.00000000,1025.14147949
126932.06250000,-670439.00000000,1025.42822266
126932.16406250,-670438.31250000,1025.33142090
126932.16406250,-670438.31250000,1025.34216309
126932.25781250,-670437.62500000,1025.41540527
126932.35937500,-670436.93750000,1025.04736328
126932.46093750,-670436.25000000,1025.06542969
126932.55468750,-670435.56250000,1025.04064941
126932.65625000,-670434.87500000,1024.85595703
126932.65625000,-670434.87500000,1025.27307129
126932.75000000,-670434.18750000,1025.57470703
126932.75000000,-670434.18750000,1025.07836914
126932.85156250,-670433.50000000,1024.79418945
126932.85156250,-670433.50000000,1024.98107910
126932.95312500,-670432.87500000,1025.04626465
126932.95312500,-670432.87500000,1022.96160889
126933.04687500,-670432.18750000,1025.36083984
126933.04687500,-670432.18750000,1024.70043945
126933.14843750,-670431.50000000,1024.75354004
126933.14843750,-670431.50000000,1024.81164551
126933.14843750,-670431.50000000,1024.91101074
126933.24218750,-670430.81250000,1025.01147461
126933.24218750,-670430.81250000,1024.67480469
126933.24218750,-670430.81250000,1024.95263672
126933.34375000,-670430.12500000,1024.84411621
126933.44531250,-670429.43750000,1020.31060791
126933.44531250,-670429.43750000,1024.77734375
126933.44531250,-670429.43750000,1024.81835938
126933.44531250,-670429.43750000,1024.78369141
126933.44531250,-670429.43750000,1024.92346191
126933.53906250,-670428.75000000,1024.88354492
126933.53906250,-670428.75000000,1023.82238770
126933.64062500,-670428.06250000,1024.96118164
126933.64062500,-670428.06250000,1024.93176270
126933.64062500,-670428.06250000,1024.64990234
126933.73437500,-670427.37500000,1024.79895020
126933.73437500,-670427.37500000,1024.79504395
126933.83593750,-670426.75000000,1024.90197754
126933.83593750,-670426.75000000,1024.81896973
126933.93750000,-670426.06250000,1025.03491211
126933.93750000,-670426.06250000,1024.75732422
126934.03125000,-670425.37500000,1024.38012695
126934.03125000,-670425.37500000,1024.91442871
126934.03125000,-670425.37500000,1025.00842285
126934.03125000,-670425.37500000,1024.56591797
126934.13281250,-670424.68750000,1019.82586670
126934.13281250,-670424.68750000,1024.76953125
126934.23437500,-670424.00000000,1024.73608398
126934.23437500,-670424.00000000,1024.80004883
126934.23437500,-670424.00000000,1024.72314453
126934.32812500,-670423.31250000,1024.79345703
126934.32812500,-670423.31250000,1024.66357422
126934.32812500,-670423.31250000,1024.60485840
126934.42968750,-670422.62500000,1024.57055664
126934.42968750,-670422.62500000,1024.74926758
126934.42968750,-670422.62500000,1024.66918945
126934.52343750,-670421.93750000,1024.51647949
126934.52343750,-670421.93750000,1024.54870605
126934.52343750,-670421.93750000,1024.66601563
126934.62500000,-670421.25000000,1024.81750488
126934.72656250,-670420.62500000,1023.09851074
126934.72656250,-670420.56250000,1024.73596191
126934.82031250,-670419.93750000,1024.63684082
126934.82031250,-670419.93750000,1024.50280762
126934.92187500,-670419.25000000,1024.32055664
126934.92187500,-670419.25000000,1024.23254395
126935.02343750,-670418.56250000,1024.71057129
126935.02343750,-670418.56250000,1024.22497559
126935.11718750,-670417.87500000,1024.37561035
126935.11718750,-670417.87500000,1024.52941895
126935.11718750,-670417.87500000,1024.50805664
126935.21875000,-670417.18750000,1024.31066895
126935.31250000,-670416.50000000,1024.24865723
126935.31250000,-670416.50000000,1024.53881836
126935.31250000,-670416.50000000,1023.94573975
126935.31250000,-670416.50000000,1024.30310059
126935.51562500,-670415.12500000,1024.25097656
126935.60937500,-670414.43750000,1024.53161621
126935.71093750,-670413.81250000,1024.30700684
126935.81250000,-670413.12500000,1024.21350098
126935.90625000,-670412.43750000,1023.93438721
126935.90625000,-670412.43750000,1024.03881836
126935.90625000,-670412.43750000,1024.24206543
126936.00781250,-670411.75000000,1024.24609375
126936.00781250,-670411.75000000,1024.29565430
126936.00781250,-670411.75000000,1024.30505371
126936.10937500,-670411.06250000,1024.38720703
126936.20312500,-670410.37500000,1023.82751465
126936.30468750,-670409.68750000,1023.99481201
126936.30468750,-670409.68750000,1023.90930176
126936.40625000,-670409.00000000,1023.55676270
126936.40625000,-670409.00000000,1024.23828125
126936.40625000,-670409.00000000,1023.85028076
126936.50000000,-670408.31250000,1023.77789307
126936.50000000,-670408.31250000,1024.10705566
126936.60156250,-670407.62500000,1023.61352539
126936.60156250,-670407.62500000,1024.02941895
126936.70312500,-670407.00000000,1023.54382324
126936.70312500,-670407.00000000,1023.81921387
126936.79687500,-670406.31250000,1023.55114746
126936.79687500,-670406.31250000,1023.98724365
126936.79687500,-670406.31250000,1024.18920898
126936.89843750,-670405.62500000,1023.71417236
126937.00000000,-670404.93750000,1023.80145264
126937.19531250,-670403.56250000,1023.95172119
126937.19531250,-670403.56250000,1023.77758789
126937.29687500,-670402.87500000,1023.90490723
126937.29687500,-670402.87500000,1023.78338623
126937.29687500,-670402.87500000,1023.91412354
126937.29687500,-670402.87500000,1023.56561279
126937.39062500,-670402.18750000,1024.01098633
126937.39062500,-670402.18750000,1023.62963867
126937.39062500,-670402.18750000,1023.88885498
126937.49218750,-670401.50000000,1024.29309082
126937.49218750,-670401.50000000,1023.66668701
126937.59375000,-670400.81250000,1023.80377197
126937.59375000,-670400.81250000,1023.36663818
126937.68750000,-670400.18750000,1023.77929688
126937.68750000,-670400.18750000,1023.67852783
126937.68750000,-670400.18750000,1023.54443359
126937.68750000,-670400.18750000,1024.02770996
126937.78906250,-670399.50000000,1023.74389648
126937.78906250,-670399.50000000,1023.52740479
126937.89062500,-670398.81250000,1023.58941650
126937.98437500,-670398.12500000,1023.65954590
126938.08593750,-670397.43750000,1023.48175049
126938.08593750,-670397.43750000,1023.62689209
126938.18750000,-670396.75000000,1023.45391846
126938.28125000,-670396.06250000,1023.37969971
126938.28125000,-670396.06250000,1023.54876709
126938.38281250,-670395.37500000,1023.78643799
126938.38281250,-670395.37500000,1023.48754883
126938.38281250,-670395.37500000,1023.40399170
126938.48437500,-670394.68750000,1023.10833740
126938.48437500,-670394.68750000,1021.03662109
126938.48437500,-670394.68750000,1023.05969238
126938.57812500,-670394.00000000,1023.37500000
126938.57812500,-670394.00000000,1023.72143555
126938.57812500,-670394.00000000,1023.02966309
126938.57812500,-670394.00000000,1023.46472168
126938.67968750,-670393.31250000,1023.11914063
126938.67968750,-670393.31250000,1023.07153320
126938.67968750,-670393.31250000,1023.18133545
126938.67968750,-670393.37500000,1004.10754395
126938.78125000,-670392.68750000,1022.88336182
126938.78125000,-670392.68750000,1023.37774658
126938.78125000,-670392.68750000,1023.25067139
126938.87500000,-670392.00000000,1023.39392090
126938.87500000,-670392.00000000,1023.12579346
126938.87500000,-670392.00000000,1010.73095703
126938.97656250,-670391.31250000,1023.12237549
126938.97656250,-670391.31250000,1023.28356934
126939.07812500,-670390.62500000,1023.42938232
126939.17187500,-670389.93750000,1023.72161865
126939.17187500,-670389.93750000,1022.86767578
126939.27343750,-670389.25000000,1022.51318359
126939.27343750,-670389.25000000,1023.27954102
126939.37500000,-670388.56250000,1023.26428223
126939.37500000,-670388.56250000,1023.12188721
126939.57031250,-670387.18750000,1023.03027344
126939.67187500,-670386.50000000,1023.01623535
126939.67187500,-670386.50000000,1023.32519531
126939.77343750,-670385.81250000,1023.14947510
126939.77343750,-670385.81250000,1022.84405518
126939.96875000,-670384.50000000,1022.87689209
126939.96875000,-670384.50000000,1023.01837158
126939.96875000,-670384.50000000,1023.21759033
126940.07031250,-670383.81250000,1023.02111816
126940.07031250,-670383.81250000,1023.03259277
126940.16406250,-670383.12500000,1023.00274658
126940.16406250,-670383.12500000,1022.61584473
126940.26562500,-670382.43750000,1022.89129639
126940.26562500,-670382.43750000,1022.66918945
126940.36718750,-670381.75000000,1022.84606934
126940.36718750,-670381.75000000,1022.82794189
126940.36718750,-670381.75000000,1022.85021973
126940.46875000,-670381.06250000,1022.67651367
126940.46875000,-670381.06250000,1022.33044434
126940.46875000,-670381.06250000,1022.91003418
126940.56250000,-670380.37500000,1022.65447998
126940.56250000,-670380.37500000,1022.67504883
126940.56250000,-670380.37500000,1022.73785400
126940.66406250,-670379.68750000,1023.15850830
126940.66406250,-670379.68750000,1022.57739258
126940.76562500,-670379.00000000,1022.69738770
126940.76562500,-670379.00000000,1023.04870605
126940.76562500,-670379.00000000,1022.65417480
126940.85937500,-670378.31250000,1023.64569092
126940.85937500,-670378.31250000,1022.40802002
126940.96093750,-670377.62500000,1022.58410645
126940.96093750,-670377.68750000,1019.34069824
126941.06250000,-670377.00000000,1022.56921387
126941.06250000,-670377.00000000,1022.52410889
126941.06250000,-670377.00000000,1022.66552734
126941.06250000,-670377.00000000,1022.54595947
126941.15625000,-670376.31250000,1022.26348877
126941.15625000,-670376.31250000,1022.23132324
126941.15625000,-670376.31250000,1022.36608887
126941.25781250,-670375.62500000,1022.53057861
126941.35937500,-670374.93750000,1022.38586426
126941.46093750,-670374.25000000,1022.47698975
126941.46093750,-670374.25000000,1020.40826416
126941.55468750,-670373.56250000,1022.65588379
126941.55468750,-670373.56250000,1022.26623535
126941.65625000,-670372.87500000,1022.50891113
126941.65625000,-670372.87500000,1022.25378418
126941.75781250,-670372.18750000,1022.22332764
126941.75781250,-670372.18750000,1022.46777344
126941.75781250,-670372.18750000,1022.67950439
126941.85156250,-670371.50000000,1022.34246826
126941.85156250,-670371.50000000,1022.42944336
126941.85156250,-670371.50000000,1022.43048096
126941.85156250,-670371.50000000,1022.24438477
126941.95312500,-670370.81250000,1022.12628174
126941.95312500,-670370.81250000,1021.89111328
126942.05468750,-670370.12500000,1022.16296387
126942.05468750,-670370.12500000,1021.96032715
126942.05468750,-670370.12500000,1022.24096680
126942.05468750,-670370.12500000,1022.09936523
126942.15625000,-670369.43750000,1022.03674316
