124214.46875000,-666230.68750000,658.21752930
124214.57031250,-666230.00000000,658.17596436
124214.57031250,-666230.00000000,658.34033203
124214.67187500,-666229.31250000,658.40124512
124214.66406250,-666229.31250000,658.15191650
124214.66406250,-666229.31250000,658.16833496
124214.66406250,-666229.31250000,658.06671143
124214.76562500,-666228.62500000,658.22045898
124214.76562500,-666228.62500000,658.13330078
124214.86718750,-666227.93750000,658.09472656
124214.86718750,-666227.93750000,657.95513916
124214.86718750,-666227.93750000,658.11926270
124214.96093750,-666227.25000000,658.14447021
124214.96875000,-666227.25000000,658.34063721
124214.96093750,-666227.25000000,658.21563721
124215.06250000,-666226.62500000,657.90307617
124215.06250000,-666226.62500000,657.97351074
124215.06250000,-666226.62500000,658.03369141
124215.15625000,-666225.93750000,657.87548828
124215.25781250,-666225.25000000,658.27801514
124215.25781250,-666225.25000000,658.06256104
124215.26562500,-666225.25000000,658.33001709
124215.35937500,-666224.56250000,658.14312744
124215.35937500,-666224.56250000,658.03607178
124215.35937500,-666224.56250000,658.19726563
124215.46093750,-666223.87500000,658.18756104
124215.45312500,-666223.87500000,657.72875977
124215.55468750,-666223.18750000,658.00396729
124215.55468750,-666223.18750000,657.86828613
124215.65625000,-666222.50000000,658.09747314
124215.65625000,-666222.50000000,657.93713379
124215.65625000,-666222.50000000,657.95751953
124215.85156250,-666221.18750000,657.87573242
124215.85156250,-666221.18750000,657.73138428
124215.85156250,-666221.18750000,657.83923340
124215.85156250,-666221.18750000,657.99548340
124215.95312500,-666220.50000000,658.14294434
124216.14843750,-666219.12500000,658.00610352
124216.14843750,-666219.12500000,658.02062988
124216.14062500,-666219.12500000,657.05523682
124216.14843750,-666219.12500000,657.95568848
124216.25000000,-666218.43750000,657.79241943
124216.25000000,-666218.43750000,658.02441406
124216.25000000,-666218.43750000,657.98608398
124216.25000000,-666218.43750000,658.01647949
124216.34375000,-666217.75000000,657.66448975
124216.34375000,-666217.75000000,657.80895996
124216.44531250,-666217.12500000,657.96057129
124216.44531250,-666217.12500000,657.79711914
124216.54687500,-666216.43750000,657.89611816
124216.54687500,-666216.43750000,657.75653076
124216.64062500,-666215.75000000,657.93597412
124216.74218750,-666215.06250000,657.38922119
124216.74218750,-666215.06250000,657.91345215
124216.83593750,-666214.37500000,657.56994629
124216.84375000,-666214.37500000,657.83117676
124216.94531250,-666213.68750000,658.03979492
124216.93750000,-666213.68750000,657.77862549
124216.93750000,-666213.68750000,657.91168213
124217.03906250,-666213.00000000,657.70233154
124217.14062500,-666212.37500000,657.83337402
124217.14062500,-666212.37500000,657.79260254
124217.43750000,-666210.31250000,657.89428711
124217.43750000,-666210.31250000,657.73187256
124217.53125000,-666209.62500000,657.66406250
124217.53125000,-666209.62500000,657.62622070
124217.53125000,-666209.62500000,657.74090576
124217.62500000,-666208.93750000,657.05126953
124217.63281250,-666208.93750000,657.86633301
124217.63281250,-666208.93750000,657.73339844
124217.63281250,-666208.93750000,657.92059326
124217.73437500,-666208.25000000,657.85601807
124217.82812500,-666207.56250000,657.79986572
124217.82812500,-666207.56250000,657.85479736
124217.82812500,-666207.56250000,657.64678955
124217.92968750,-666206.93750000,657.61950684
124217.92968750,-666206.93750000,657.58843994
124218.12500000,-666205.56250000,657.64691162
124218.22656250,-666204.87500000,657.88317871
124218.19531250,-666204.87500000,653.08728027
124218.22656250,-666204.87500000,657.74163818
124218.22656250,-666204.87500000,657.76013184
124218.32031250,-666204.18750000,657.67773438
124218.32031250,-666204.18750000,657.53497314
124218.42187500,-666203.50000000,657.61938477
124218.42187500,-666203.50000000,657.59057617
124218.42187500,-666203.50000000,657.77600098
124218.52343750,-666202.81250000,657.59680176
124218.52343750,-666202.81250000,657.80639648
124218.61718750,-666202.12500000,657.50390625
124218.61718750,-666202.12500000,657.56457520
124218.71875000,-666201.50000000,657.41979980
124218.71875000,-666201.50000000,657.95349121
124218.71875000,-666201.50000000,657.87304688
124218.82031250,-666200.81250000,657.62335205
124218.82031250,-666200.81250000,657.62719727
124218.90625000,-666200.12500000,656.53234863
124218.91406250,-666200.12500000,657.57342529
124218.90625000,-666200.12500000,656.17468262
124218.91406250,-666200.12500000,657.19610596
124219.01562500,-666199.43750000,657.47723389
124219.01562500,-666199.43750000,657.57226563
124219.01562500,-666199.43750000,657.45489502
124219.01562500,-666199.43750000,657.45281982
124219.10937500,-666198.75000000,657.39428711
124219.10937500,-666198.75000000,657.55828857
124219.21093750,-666198.06250000,657.38281250
124219.21093750,-666198.06250000,657.64526367
124219.31250000,-666197.37500000,657.47442627
124219.40625000,-666196.68750000,657.49377441
124219.40625000,-666196.68750000,657.50842285
124219.40625000,-666196.68750000,657.44476318
124219.40625000,-666196.68750000,656.85266113
124219.50781250,-666196.06250000,657.25817871
124219.60156250,-666195.37500000,657.27862549
124219.59375000,-666195.37500000,655.24658203
124219.60156250,-666195.37500000,657.17028809
124219.59375000,-666195.37500000,656.13098145
124219.60937500,-666195.37500000,657.47985840
124219.70312500,-666194.68750000,657.34246826
124219.70312500,-666194.68750000,657.56738281
124219.80468750,-666194.00000000,657.40087891
124219.90625000,-666193.31250000,657.58166504
124219.89843750,-666193.31250000,657.24975586
124220.00000000,-666192.62500000,657.26605225
124220.00000000,-666192.62500000,657.35839844
124220.10156250,-666191.93750000,657.50769043
124220.19531250,-666191.25000000,657.47296143
124220.19531250,-666191.25000000,657.56262207
124220.19531250,-666191.25000000,656.90655518
124220.17187500,-666191.31250000,653.23669434
124220.19531250,-666191.25000000,657.34460449
124220.30468750,-666190.62500000,657.30212402
124220.40625000,-666189.93750000,657.33856201
124220.39843750,-666189.93750000,656.89099121
124220.49218750,-666189.25000000,655.71411133
124220.50000000,-666189.25000000,657.34613037
124220.50000000,-666189.25000000,657.19293213
124220.50000000,-666189.25000000,657.42327881
124220.60156250,-666188.56250000,657.26666260
124220.59375000,-666188.56250000,657.02551270
124220.69531250,-666187.87500000,657.24725342
124220.69531250,-666187.87500000,657.12365723
124220.79687500,-666187.18750000,657.17883301
124220.79687500,-666187.18750000,657.32751465
124220.99218750,-666185.87500000,657.32922363
124220.99218750,-666185.87500000,657.23028564
124220.99218750,-666185.87500000,657.15869141
124221.08593750,-666185.18750000,657.29022217
124221.08593750,-666185.18750000,656.50958252
124221.08593750,-666185.18750000,657.24786377
124221.18750000,-666184.50000000,657.29333496
124221.17968750,-666184.50000000,656.47796631
124221.18750000,-666184.50000000,657.27197266
124221.28906250,-666183.81250000,657.35589600
124221.28125000,-666183.81250000,657.13549805
124221.38281250,-666183.12500000,656.93170166
124221.38281250,-666183.12500000,657.04742432
124221.38281250,-666183.12500000,657.19787598
124221.48437500,-666182.43750000,657.21203613
124221.47656250,-666182.43750000,656.58312988
124221.48437500,-666182.43750000,657.23889160
124221.57812500,-666181.75000000,657.26794434
124221.57812500,-666181.75000000,657.27258301
124221.57812500,-666181.75000000,657.22088623
124221.67968750,-666181.06250000,657.26483154
124221.67187500,-666181.06250000,656.77288818
124221.67968750,-666181.06250000,657.18743896
124221.77343750,-666180.37500000,656.97155762
124221.77343750,-666180.37500000,657.18035889
124221.77343750,-666180.37500000,656.60955811
124221.86718750,-666179.68750000,656.26892090
124221.87500000,-666179.68750000,657.46624756
124221.87500000,-666179.68750000,657.13867188
124221.89062500,-666179.06250000,645.94555664
124222.06250000,-666178.31250000,656.53546143
124222.16406250,-666177.68750000,657.09265137
124222.16406250,-666177.68750000,657.08190918
124222.17187500,-666177.68750000,657.33715820
124222.26562500,-666177.00000000,657.01617432
124222.26562500,-666177.00000000,657.18884277
124222.25781250,-666177.00000000,656.52001953
124222.25781250,-666177.00000000,656.53771973
124222.25781250,-666177.00000000,655.87835693
124222.35937500,-666176.31250000,656.96136475
124222.35937500,-666176.31250000,657.00860596
124222.31250000,-666176.31250000,649.79150391
124222.35937500,-666176.31250000,657.00921631
124222.46093750,-666175.62500000,657.05480957
124222.46093750,-666175.62500000,657.30792236
124222.55468750,-666174.93750000,656.20452881
124222.65625000,-666174.25000000,656.93841553
124222.65625000,-666174.25000000,657.19250488
124222.75000000,-666173.56250000,656.94445801
124222.75000000,-666173.56250000,656.85260010
124222.85156250,-666172.87500000,656.97033691
124222.85156250,-666172.87500000,656.86157227
124222.85156250,-666172.87500000,657.06188965
124222.82031250,-666172.87500000,653.05670166
124222.94531250,-666172.18750000,656.92327881
124222.95312500,-666172.18750000,657.13171387
124222.95312500,-666172.18750000,657.25823975
124223.04687500,-666171.50000000,656.79632568
124223.04687500,-666171.50000000,656.93414307
124223.14062500,-666170.81250000,656.89636230
124223.24218750,-666170.12500000,656.53601074
124223.24218750,-666170.12500000,657.09136963
124223.24218750,-666170.12500000,656.94616699
124223.33593750,-666169.43750000,656.81030273
124223.33593750,-666169.43750000,656.82891846
124223.34375000,-666169.43750000,657.04162598
124223.43750000,-666168.81250000,656.76104736
124223.43750000,-666168.81250000,656.73114014
124223.43750000,-666168.81250000,656.82226563
124223.43750000,-666168.81250000,656.80163574
124223.53906250,-666168.12500000,656.92657471
124223.52343750,-666168.12500000,654.74530029
124223.53125000,-666168.12500000,656.49029541
124223.61718750,-666167.43750000,654.15936279
124223.63281250,-666167.43750000,656.80285645
124223.73437500,-666166.75000000,656.92614746
124223.72656250,-666166.75000000,656.41943359
124223.82812500,-666166.06250000,656.75061035
124223.82812500,-666166.06250000,656.37854004
124223.82812500,-666166.06250000,656.84020996
124223.82812500,-666166.06250000,656.86474609
124223.92968750,-666165.37500000,656.80230713
124223.92187500,-666165.37500000,656.44366455
124224.02343750,-666164.68750000,656.75921631
124224.00781250,-666164.68750000,654.36010742
124224.02343750,-666164.68750000,656.63214111
124224.21875000,-666163.31250000,656.65521240
124224.32031250,-666162.62500000,656.79095459
124224.32031250,-666162.62500000,656.56542969
124224.32031250,-666162.62500000,656.69091797
124224.41406250,-666161.93750000,656.73297119
124224.41406250,-666161.93750000,656.58514404
124224.51562500,-666161.25000000,656.55664063
124224.51562500,-666161.25000000,656.85498047
124224.51562500,-666161.25000000,656.77465820
124224.51562500,-666161.25000000,656.65905762
124224.60937500,-666160.56250000,656.63787842
124224.71093750,-666159.87500000,656.84143066
124224.71093750,-666159.87500000,656.45153809
124224.80468750,-666159.18750000,656.55541992
124224.80468750,-666159.18750000,656.57788086
124224.80468750,-666159.18750000,656.74005127
124224.90625000,-666158.56250000,656.59570313
124224.90625000,-666158.56250000,656.48614502
124224.90625000,-666158.56250000,656.78656006
124225.00000000,-666157.87500000,656.68438721
124225.00000000,-666157.87500000,656.70971680
124225.10156250,-666157.18750000,656.55786133
124225.10156250,-666157.18750000,656.79467773
124225.19531250,-666156.50000000,656.80017090
124225.19531250,-666156.50000000,656.49444580
124225.49218750,-666154.43750000,656.42187500
124225.58593750,-666153.75000000,656.52655029
124225.58593750,-666153.75000000,656.36322021
124225.58593750,-666153.75000000,656.35485840
124225.68750000,-666153.06250000,656.13354492
124225.68750000,-666153.06250000,656.73101807
124225.78125000,-666152.37500000,656.42907715
124225.78125000,-666152.37500000,656.44281006
124225.78125000,-666152.37500000,656.27349854
124225.88281250,-666151.68750000,656.59832764
124225.88281250,-666151.68750000,656.30108643
124225.97656250,-666151.00000000,656.43194580
124226.07031250,-666150.31250000,655.73071289
124226.07812500,-666150.31250000,656.38299561
124226.07812500,-666150.31250000,656.33648682
124226.17187500,-666149.62500000,656.54339600
124226.17187500,-666149.62500000,656.47619629
124226.17187500,-666149.62500000,656.38482666
124226.27343750,-666148.93750000,656.45739746
124226.27343750,-666148.93750000,656.51953125
124226.35156250,-666148.31250000,653.83056641
124226.37500000,-666148.25000000,656.50793457
124226.36718750,-666148.25000000,656.44952393
124226.46875000,-666147.62500000,656.42419434
124226.46875000,-666147.56250000,656.67547607
124226.56250000,-666146.93750000,656.20892334
124226.56250000,-666146.93750000,656.28912354
124226.66406250,-666146.25000000,656.28924561
124226.66406250,-666146.25000000,656.26373291
124226.75781250,-666145.56250000,656.29449463
124226.85937500,-666144.87500000,656.19628906
124226.95312500,-666144.18750000,656.13323975
124226.95312500,-666144.18750000,656.28149414
124227.25000000,-666142.12500000,655.92486572
124227.25000000,-666142.12500000,656.32617188
124227.33593750,-666141.43750000,654.88867188
124227.34375000,-666141.43750000,656.09008789
124227.34375000,-666141.43750000,655.68414307
124227.35156250,-666141.43750000,656.40600586
124227.34375000,-666141.43750000,656.11126709
124227.44531250,-666140.75000000,656.23315430
124227.44531250,-666140.75000000,656.36785889
124227.53906250,-666140.06250000,656.13391113
124227.53906250,-666140.06250000,656.21612549
124227.53906250,-666140.06250000,656.13214111
124227.64062500,-666139.37500000,655.94348145
124227.64062500,-666139.37500000,656.12335205
124227.64062500,-666139.37500000,655.76281738
124227.73437500,-666138.68750000,655.98742676
124227.83593750,-666138.00000000,655.97296143
124227.92968750,-666137.31250000,656.01690674
124227.92968750,-666137.31250000,655.74890137
124228.03125000,-666136.62500000,656.16949463
124228.03125000,-666136.62500000,656.04577637
124228.03125000,-666136.62500000,656.10357666
124228.12500000,-666135.93750000,655.87969971
124228.12500000,-666135.93750000,655.93328857
124228.12500000,-666135.93750000,655.87579346
124228.22656250,-666135.25000000,656.18634033
124228.32031250,-666134.62500000,655.74554443
124228.32031250,-666134.62500000,655.92834473
124228.42187500,-666133.93750000,656.09954834
124228.42187500,-666133.93750000,655.98425293
124228.42187500,-666133.93750000,656.02270508
124228.51562500,-666133.25000000,655.87701416
124228.51562500,-666133.25000000,655.81372070
124228.51562500,-666133.25000000,655.87622070
124228.51562500,-666133.25000000,655.92364502
124228.71875000,-666131.87500000,655.96295166
124228.71093750,-666131.87500000,655.87097168
124228.71093750,-666131.87500000,655.90667725
124228.91406250,-666130.50000000,655.99169922
124228.91406250,-666130.50000000,656.01110840
124229.00781250,-666129.81250000,656.02185059
124229.00781250,-666129.81250000,655.39190674
124229.10156250,-666129.12500000,654.82305908
124229.10156250,-666129.12500000,655.84649658
124229.10937500,-666129.12500000,656.08343506
124229.10156250,-666129.12500000,655.45953369
124229.20312500,-666128.43750000,655.53710938
124229.29687500,-666127.75000000,655.67230225
124229.29687500,-666127.75000000,655.77343750
124229.39843750,-666127.06250000,655.62658691
124229.39843750,-666127.06250000,655.81915283
124229.39843750,-666127.06250000,655.64208984
124229.49218750,-666126.37500000,654.95697021
124229.49218750,-666126.37500000,655.53015137
124229.49218750,-666126.37500000,655.25488281
124229.59375000,-666125.68750000,655.83392334
124229.59375000,-666125.68750000,655.45898438
124229.59375000,-666125.68750000,655.75073242
124229.59375000,-666125.68750000,655.62902832
124229.78906250,-666124.31250000,656.00158691
124229.78906250,-666124.31250000,655.70025635
124229.89062500,-666123.62500000,655.69506836
124229.89062500,-666123.62500000,655.65203857
124229.98437500,-666122.93750000,655.64837646
124229.98437500,-666122.93750000,655.48175049
124229.98437500,-666122.93750000,655.89166260
124230.07812500,-666122.25000000,655.51818848
124230.17968750,-666121.56250000,655.51428223
124230.27343750,-666120.93750000,655.27404785
124230.28125000,-666120.93750000,655.58386230
124230.28125000,-666120.93750000,655.59167480
124230.37500000,-666120.25000000,655.52716064
124230.37500000,-666120.25000000,655.43725586
124230.37500000,-666120.25000000,655.65509033
124230.47656250,-666119.56250000,655.66522217
124230.47656250,-666119.56250000,655.56994629
124230.46875000,-666119.56250000,655.39721680
124230.46875000,-666119.56250000,655.16796875
124230.57031250,-666118.87500000,655.67413330
124230.57031250,-666118.87500000,655.71807861
124230.57031250,-666118.87500000,655.01464844
124230.57031250,-666118.87500000,655.57763672
124230.67187500,-666118.18750000,655.45935059
124230.67187500,-666118.18750000,655.54931641
124230.67187500,-666118.18750000,655.50323486
124230.76562500,-666117.50000000,655.46118164
124230.75781250,-666117.50000000,654.73083496
124230.76562500,-666117.50000000,655.58398438
124230.85937500,-666116.81250000,655.23779297
124230.86718750,-666116.81250000,655.55987549
124230.86718750,-666116.81250000,655.58996582
124230.85937500,-666116.81250000,654.99188232
124230.95312500,-666116.12500000,654.46514893
124230.96093750,-666116.12500000,655.33300781
124231.06250000,-666115.43750000,655.52185059
124231.06250000,-666115.43750000,655.54718018
124231.15625000,-666114.75000000,655.43927002
124231.15625000,-666114.75000000,655.35949707
124231.25781250,-666114.06250000,655.45147705
124231.25000000,-666114.06250000,655.16662598
124231.35156250,-666113.37500000,655.14758301
124231.35156250,-666113.37500000,655.31231689
124231.35156250,-666113.37500000,655.06848145
124231.45312500,-666112.68750000,655.48388672
124231.45312500,-666112.68750000,655.25793457
124231.54687500,-666112.00000000,655.08996582
124231.54687500,-666112.00000000,655.23162842
124231.54687500,-666112.00000000,655.15454102
124231.64843750,-666111.31250000,655.16674805
124231.74218750,-666110.62500000,654.90783691
124231.74218750,-666110.62500000,655.23284912
124231.84375000,-666109.93750000,655.06414795
124231.84375000,-666109.93750000,655.26245117
124231.84375000,-666109.93750000,655.20501709
124231.93750000,-666109.25000000,654.96289063
124231.93750000,-666109.25000000,655.26263428
124231.93750000,-666109.25000000,655.21759033
124232.03906250,-666108.56250000,655.25964355
124232.03906250,-666108.56250000,655.12243652
124232.03906250,-666108.56250000,655.11828613
124232.13281250,-666107.87500000,654.81677246
124232.13281250,-666107.87500000,655.20043945
124232.13281250,-666107.87500000,654.62756348
124232.23437500,-666107.18750000,655.09899902
124232.23437500,-666107.18750000,654.94549561
124232.32812500,-666106.56250000,654.93347168
124232.32812500,-666106.56250000,654.65692139
124232.42968750,-666105.87500000,655.44299316
124232.42968750,-666105.87500000,655.05932617
124232.52343750,-666105.18750000,654.99621582
124232.52343750,-666105.18750000,655.03613281
124232.52343750,-666105.18750000,655.08618164
124232.52343750,-666105.18750000,655.21899414
124232.62500000,-666104.50000000,654.97998047
124232.62500000,-666104.50000000,654.93920898
124232.71875000,-666103.81250000,655.03796387
124232.82031250,-666103.12500000,655.09350586
124232.82031250,-666103.12500000,654.94177246
124232.82031250,-666103.12500000,654.90399170
124232.91406250,-666102.43750000,655.04553223
124232.92187500,-666102.43750000,655.18127441
124233.10937500,-666101.06250000,654.69982910
124233.10937500,-666101.06250000,654.78466797
124233.21093750,-666100.37500000,654.92352295
124233.21093750,-666100.37500000,655.15039063
124233.21093750,-666100.37500000,654.87677002
124233.30468750,-666099.68750000,654.58007813
124233.31250000,-666099.68750000,654.87554932
124233.30468750,-666099.68750000,654.85229492
124233.40625000,-666099.00000000,654.97131348
124233.40625000,-666099.00000000,654.87847900
124233.40625000,-666099.00000000,654.76025391
124233.60156250,-666097.62500000,654.81665039
124233.60156250,-666097.62500000,654.50280762
124233.60156250,-666097.62500000,654.62322998
124233.70312500,-666096.93750000,654.80126953
124233.79687500,-666096.25000000,655.01391602
124233.78125000,-666096.25000000,652.60772705
124233.79687500,-666096.25000000,654.60980225
124233.89062500,-666095.56250000,654.51947021
124233.89062500,-666095.56250000,654.52331543
124233.89843750,-666095.56250000,654.55206299
124233.99218750,-666094.87500000,654.40515137
124233.99218750,-666094.87500000,654.38873291
124233.99218750,-666094.87500000,654.51226807
124234.09375000,-666094.18750000,654.67266846
124234.09375000,-666094.18750000,654.69622803
124234.18750000,-666093.50000000,654.84564209
124234.28906250,-666092.81250000,654.60223389
124234.28906250,-666092.81250000,654.76220703
124234.38281250,-666092.12500000,654.49835205
124234.38281250,-666092.12500000,654.46484375
124234.48437500,-666091.50000000,654.38311768
124234.48437500,-666091.50000000,654.58416748
124234.57812500,-666090.81250000,654.42108154
124234.67968750,-666090.12500000,654.19171143
124234.77343750,-666089.43750000,654.48632813
124234.87500000,-666088.75000000,654.24047852
124234.87500000,-666088.75000000,654.19232178
124234.87500000,-666088.75000000,654.33288574
124234.96875000,-666088.06250000,654.35772705
124235.07031250,-666087.37500000,654.31774902
124235.07031250,-666087.37500000,653.83929443
124235.17187500,-666086.68750000,654.31463623
124235.16406250,-666086.68750000,654.09863281
124235.17187500,-666086.68750000,654.41375732
124235.17187500,-666086.68750000,654.52740479
124235.26562500,-666086.00000000,654.19842529
124235.35937500,-666085.31250000,654.07440186
124235.46093750,-666084.62500000,654.01049805
124235.46093750,-666084.62500000,654.18890381
124235.46093750,-666084.62500000,653.66479492
124235.46093750,-666084.62500000,654.03088379
124235.56250000,-666083.93750000,654.77374268
124235.56250000,-666083.93750000,654.12542725
124235.65625000,-666083.25000000,654.02929688
124235.65625000,-666083.25000000,654.23266602
124235.66406250,-666083.25000000,654.65203857
124235.75781250,-666082.56250000,654.26409912
124235.75781250,-666082.56250000,654.43939209
124235.85156250,-666081.87500000,653.94171143
124235.95312500,-666081.18750000,653.85565186
124236.03125000,-666080.50000000,651.05456543
124236.14843750,-666079.81250000,653.80731201
124236.14843750,-666079.81250000,653.89184570
124236.14062500,-666079.81250000,653.26910400
124236.14843750,-666079.81250000,653.99786377
124236.25000000,-666079.12500000,653.99652100
124236.25000000,-666079.12500000,654.02490234
124236.24218750,-666079.12500000,653.75201416
124236.34375000,-666078.43750000,653.88568115
124236.44531250,-666077.75000000,653.80755615
124236.43750000,-666077.81250000,652.99829102
124236.44531250,-666077.75000000,653.88037109
124236.53906250,-666077.12500000,653.14093018
124236.53906250,-666077.12500000,653.86712646
124236.63281250,-666076.43750000,653.56500244
124236.73437500,-666075.75000000,653.76055908
124236.73437500,-666075.75000000,653.85919189
124236.83593750,-666075.06250000,653.70849609
124236.83593750,-666075.06250000,653.80761719
124236.83593750,-666075.06250000,653.76940918
124236.83593750,-666075.06250000,653.84985352
124236.92968750,-666074.37500000,653.80712891
124236.92968750,-666074.37500000,652.88842773
124237.03125000,-666073.68750000,653.59167480
124237.03125000,-666073.68750000,653.44171143
124237.12500000,-666073.00000000,653.60980225
124237.31250000,-666071.62500000,652.34008789
124237.42187500,-666070.93750000,653.73242188
124237.42187500,-666070.93750000,653.47979736
124237.42187500,-666070.93750000,653.35955811
124237.52343750,-666070.25000000,653.38195801
124237.61718750,-666069.56250000,653.40466309
124237.71875000,-666068.87500000,653.66833496
124237.71875000,-666068.87500000,653.46313477
124237.91406250,-666067.50000000,653.26611328
124237.91406250,-666067.50000000,653.32287598
124238.00781250,-666066.81250000,653.30297852
124238.01562500,-666066.81250000,653.57635498
124238.10937500,-666066.12500000,653.41809082
124238.10937500,-666066.12500000,653.29577637
124238.10937500,-666066.12500000,653.31201172
124238.10937500,-666066.12500000,653.27447510
124238.20312500,-666065.43750000,653.07952881
124238.21093750,-666065.43750000,653.26733398
124238.21093750,-666065.43750000,653.12951660
124238.30468750,-666064.75000000,653.22320557
124238.40625000,-666064.12500000,653.20227051
124238.50781250,-666063.43750000,653.60540771
124238.50000000,-666063.43750000,652.96923828
124238.50781250,-666063.43750000,653.37640381
124238.60156250,-666062.75000000,653.28540039
124238.70312500,-666062.06250000,653.18878174
124238.69531250,-666062.06250000,652.60345459
124238.79687500,-666061.37500000,653.02276611
124238.89062500,-666060.68750000,652.77508545
124238.89843750,-666060.68750000,653.08563232
124238.97656250,-666060.00000000,650.80395508
124238.99218750,-666060.00000000,652.93280029
124238.99218750,-666060.00000000,653.02307129
124238.99218750,-666060.00000000,652.50207520
124238.99218750,-666060.00000000,652.76702881
124239.09375000,-666059.31250000,652.94787598
124239.18750000,-666058.62500000,652.68804932
124239.18750000,-666058.62500000,652.05877686
124239.28906250,-666057.93750000,652.42932129
124239.28906250,-666057.93750000,652.61236572
124239.28906250,-666057.93750000,652.86553955
124239.38281250,-666057.25000000,652.40789795
124239.39062500,-666057.25000000,652.98065186
124239.38281250,-666057.25000000,652.63836670
124239.48437500,-666056.56250000,652.88195801
124239.48437500,-666056.56250000,652.33673096
124239.48437500,-666056.56250000,653.01794434
124239.57812500,-666055.87500000,652.53289795
124239.67968750,-666055.18750000,652.79174805
124239.67968750,-666055.18750000,652.39190674
124239.76562500,-666054.50000000,651.09832764
124239.78125000,-666054.50000000,652.37890625
124239.86718750,-666053.81250000,652.20227051
124239.86718750,-666053.81250000,651.66992188
124239.87500000,-666053.81250000,652.58514404
124239.87500000,-666053.81250000,652.67285156
124239.96875000,-666053.12500000,652.60021973
124239.96875000,-666053.12500000,652.71697998
124240.06250000,-666052.43750000,652.07037354
124240.07031250,-666052.43750000,652.37011719
124240.07031250,-666052.43750000,652.63891602
124240.17187500,-666051.75000000,653.16241455
124240.16406250,-666051.75000000,652.37017822
124240.26562500,-666051.06250000,652.65368652
124240.25781250,-666051.06250000,651.58898926
124240.26562500,-666051.06250000,652.34423828
124240.26562500,-666051.06250000,652.71276855
124240.26562500,-666051.06250000,652.10089111
124240.26562500,-666051.06250000,652.62109375
124240.36718750,-666050.43750000,652.52575684
124240.36718750,-666050.43750000,652.31591797
124240.46875000,-666049.75000000,652.55358887
124240.46093750,-666049.75000000,651.72564697
124240.46093750,-666049.75000000,652.33160400
124240.46875000,-666049.75000000,652.53973389
124240.46093750,-666049.75000000,652.25488281
124240.56250000,-666049.06250000,652.08380127
124240.56250000,-666049.06250000,651.84405518
124240.56250000,-666049.06250000,652.06018066
124240.56250000,-666049.06250000,652.56158447
124240.66406250,-666048.37500000,652.38562012
124240.66406250,-666048.37500000,652.05426025
124240.75781250,-666047.68750000,652.21697998
124240.75781250,-666047.68750000,651.99737549
124240.85937500,-666047.00000000,652.37078857
124240.85937500,-666047.00000000,651.70269775
124240.85937500,-666047.00000000,652.46893311
124240.95312500,-666046.31250000,651.90148926
124240.96093750,-666046.31250000,652.29040527
124240.95312500,-666046.31250000,651.87054443
124241.03125000,-666045.62500000,648.25048828
124241.05468750,-666045.62500000,652.28234863
124241.14062500,-666044.93750000,650.17175293
124241.15625000,-666044.93750000,651.99633789
124241.15625000,-666044.93750000,651.79010010
124241.15625000,-666044.93750000,652.07916260
124241.25000000,-666044.25000000,651.60931396
124241.25781250,-666044.25000000,652.06158447
124241.25781250,-666044.25000000,652.39294434
124241.35156250,-666043.56250000,651.80804443
124241.35156250,-666043.56250000,652.17474365
124241.45312500,-666042.87500000,652.05993652
124241.45312500,-666042.87500000,651.95104980
124241.55468750,-666042.18750000,651.95721436
124241.54687500,-666042.18750000,651.79559326
124241.75000000,-666040.87500000,651.79437256
124241.84375000,-666040.18750000,651.70623779
124241.84375000,-666040.18750000,651.61419678
124241.85156250,-666040.18750000,651.87103271
124241.84375000,-666040.18750000,650.73333740
124241.94531250,-666039.50000000,651.26342773
124241.95312500,-666039.50000000,652.17633057
124241.94531250,-666039.50000000,651.81726074
124242.03125000,-666038.81250000,650.13409424
124242.14062500,-666038.12500000,651.50573730
124242.14062500,-666038.12500000,651.35699463
124242.24218750,-666037.43750000,651.36846924
124242.24218750,-666037.43750000,651.20898438
124242.25000000,-666037.43750000,652.03155518
124242.24218750,-666037.43750000,651.43273926
124242.34375000,-666036.75000000,651.57647705
124242.43750000,-666036.06250000,651.40551758
124242.43750000,-666036.06250000,651.38104248
124242.43750000,-666036.06250000,651.46820068
124242.43750000,-666036.06250000,650.92907715
124242.53906250,-666035.37500000,651.13037109
124242.53906250,-666035.37500000,651.70544434
124242.53906250,-666035.37500000,651.74774170
124242.63281250,-666034.68750000,650.46582031
124242.64062500,-666034.68750000,651.22851563
124242.64062500,-666034.68750000,651.28820801
124242.74218750,-666034.00000000,651.63458252
124242.73437500,-666034.00000000,651.03198242
124242.74218750,-666034.00000000,651.91253662
124242.73437500,-666034.00000000,651.11767578
124242.83593750,-666033.37500000,651.04559326
124243.03906250,-666032.00000000,651.28588867
124243.13281250,-666031.31250000,650.93957520
124243.13281250,-666031.31250000,651.15618896
124243.12500000,-666031.31250000,650.23822021
124243.13281250,-666031.31250000,651.39031982
124243.23437500,-666030.62500000,650.78417969
124243.32812500,-666029.93750000,650.77862549
124243.42968750,-666029.25000000,651.02423096
124243.42968750,-666029.25000000,650.79180908
124243.42968750,-666029.25000000,651.24041748
124243.42968750,-666029.25000000,650.75506592
124243.63281250,-666027.87500000,651.11175537
124243.62500000,-666027.87500000,650.46154785
