130135.21875000,-671277.93750000,1077.51135254
130135.21093750,-671277.93750000,1077.97058105
130135.31250000,-671277.25000000,1077.82714844
130135.31250000,-671277.25000000,1077.77709961
130135.31250000,-671277.25000000,1077.84033203
130135.31250000,-671277.25000000,1077.85961914
130135.41406250,-671276.56250000,1077.75671387
130135.43750000,-671276.56250000,1074.33166504
130135.51562500,-671275.87500000,1078.02331543
130135.51562500,-671275.87500000,1077.82128906
130135.61718750,-671275.18750000,1077.68750000
130135.61718750,-671275.18750000,1077.67297363
130135.60937500,-671275.18750000,1077.76586914
130135.71093750,-671274.50000000,1077.95312500
130135.81250000,-671273.87500000,1077.95422363
130135.81250000,-671273.87500000,1077.88012695
130135.91406250,-671273.18750000,1077.89733887
130135.90625000,-671273.18750000,1077.98205566
130136.00781250,-671272.50000000,1078.02075195
130136.00781250,-671272.50000000,1077.63696289
130136.00781250,-671272.50000000,1077.61743164
130136.10937500,-671271.81250000,1077.94299316
130136.21093750,-671271.12500000,1077.93273926
130136.21093750,-671271.12500000,1077.92968750
130136.30468750,-671270.43750000,1077.88732910
130136.30468750,-671270.43750000,1078.03662109
130136.40625000,-671269.75000000,1077.84960938
130136.40625000,-671269.75000000,1077.98767090
130136.60156250,-671268.37500000,1078.00024414
130136.60156250,-671268.37500000,1077.88281250
130136.70312500,-671267.75000000,1078.21716309
130136.70312500,-671267.75000000,1077.95947266
130136.80468750,-671267.06250000,1078.01562500
130136.80468750,-671267.06250000,1077.99841309
130136.90625000,-671266.37500000,1077.87402344
130136.90625000,-671266.37500000,1077.68737793
130137.00000000,-671265.68750000,1077.93725586
130137.00000000,-671265.68750000,1077.88745117
130137.10156250,-671265.00000000,1077.96142578
130137.10937500,-671265.00000000,1077.20874023
130137.10156250,-671265.00000000,1077.98083496
130137.20312500,-671264.31250000,1077.89294434
130137.20312500,-671264.31250000,1077.84375000
130137.20312500,-671264.31250000,1077.76367188
130137.29687500,-671263.62500000,1077.99584961
130137.29687500,-671263.62500000,1078.05090332
130137.39843750,-671262.93750000,1077.90222168
130137.39843750,-671262.93750000,1077.72241211
130137.50000000,-671262.31250000,1077.83129883
130137.50000000,-671262.25000000,1077.96191406
130137.60156250,-671261.62500000,1077.24719238
130137.60156250,-671261.62500000,1077.80163574
130137.59375000,-671261.62500000,1077.82690430
130137.59375000,-671261.62500000,1077.81884766
130137.79687500,-671260.25000000,1077.90295410
130137.79687500,-671260.25000000,1077.89147949
130137.78906250,-671260.25000000,1078.05139160
130137.89062500,-671259.56250000,1077.99157715
130137.89062500,-671259.56250000,1078.02001953
130137.99218750,-671258.87500000,1078.02478027
130137.99218750,-671258.87500000,1077.88708496
130137.99218750,-671258.87500000,1078.04736328
130138.09375000,-671258.18750000,1077.75122070
130138.09375000,-671258.18750000,1078.05993652
130138.09375000,-671258.18750000,1077.83496094
130138.18750000,-671257.50000000,1077.83459473
130138.19531250,-671257.50000000,1077.71398926
130138.30468750,-671256.81250000,1075.97961426
130138.28906250,-671256.81250000,1078.02954102
130138.39062500,-671256.12500000,1077.90673828
130138.39062500,-671256.12500000,1077.93920898
130138.48437500,-671255.50000000,1077.99389648
130138.58593750,-671254.81250000,1078.01794434
130138.58593750,-671254.81250000,1077.93103027
130138.58593750,-671254.81250000,1078.13476563
130138.68750000,-671254.12500000,1077.75842285
130138.68750000,-671254.12500000,1077.88757324
130138.78906250,-671253.43750000,1077.72729492
130138.78125000,-671253.43750000,1078.02502441
130138.88281250,-671252.75000000,1077.91259766
130138.98437500,-671252.06250000,1078.12658691
130138.98437500,-671252.06250000,1077.94970703
130139.07812500,-671251.37500000,1078.12170410
130139.17968750,-671250.68750000,1077.84313965
130139.17968750,-671250.68750000,1077.94641113
130139.17968750,-671250.68750000,1077.81384277
130139.28125000,-671250.00000000,1077.98095703
130139.38281250,-671249.37500000,1077.99804688
130139.38281250,-671249.37500000,1077.89392090
130139.38281250,-671249.37500000,1077.99096680
130139.47656250,-671248.68750000,1077.99316406
130139.48437500,-671248.68750000,1077.61877441
130139.61718750,-671248.75000000,1057.58740234
130139.57812500,-671248.00000000,1078.05468750
130139.57812500,-671248.00000000,1077.97753906
130139.57812500,-671248.00000000,1077.86364746
130139.67968750,-671247.31250000,1077.77246094
130139.67968750,-671247.31250000,1077.97485352
130139.67968750,-671247.31250000,1077.88635254
130139.77343750,-671246.62500000,1077.89184570
130139.78125000,-671246.62500000,1077.77185059
130139.97656250,-671245.25000000,1078.09948730
130139.97656250,-671245.25000000,1078.02465820
130140.07812500,-671244.56250000,1077.31726074
130140.07031250,-671244.56250000,1078.03161621
130140.17187500,-671243.87500000,1077.88916016
130140.17187500,-671243.87500000,1078.04370117
130140.17187500,-671243.87500000,1077.94274902
130140.20312500,-671243.93750000,1073.78295898
130140.46875000,-671241.87500000,1077.88159180
130140.46875000,-671241.87500000,1077.88537598
130140.46875000,-671241.87500000,1077.72863770
130140.57031250,-671241.18750000,1078.09069824
130140.57031250,-671241.18750000,1078.01269531
130140.66406250,-671240.50000000,1078.07080078
130140.66406250,-671240.50000000,1077.97619629
130140.66406250,-671240.50000000,1077.97937012
130140.76562500,-671239.81250000,1078.00830078
130140.76562500,-671239.81250000,1077.89318848
130140.86718750,-671239.12500000,1077.91430664
130140.86718750,-671239.12500000,1077.96325684
130140.86718750,-671239.12500000,1077.85937500
130140.86718750,-671239.12500000,1077.90173340
130140.96875000,-671238.43750000,1077.88854980
130140.96875000,-671238.43750000,1077.80505371
130140.96875000,-671238.43750000,1077.58398438
130140.96875000,-671238.43750000,1077.80688477
130141.07812500,-671237.81250000,1075.49902344
130141.06250000,-671237.75000000,1077.94824219
130141.16406250,-671237.12500000,1078.01843262
130141.16406250,-671237.12500000,1078.01306152
130141.25781250,-671236.43750000,1077.91369629
130141.25781250,-671236.43750000,1078.04296875
130141.26562500,-671236.43750000,1077.83483887
130141.25781250,-671236.43750000,1077.92968750
130141.35937500,-671235.75000000,1077.91955566
130141.35937500,-671235.75000000,1077.95983887
130141.35937500,-671235.75000000,1077.93103027
130141.46093750,-671235.06250000,1077.90942383
130141.46093750,-671235.06250000,1077.44140625
130141.46093750,-671235.06250000,1077.95214844
130141.56250000,-671234.37500000,1077.80041504
130141.56250000,-671234.37500000,1077.83105469
130141.65625000,-671233.68750000,1077.83520508
130141.66406250,-671233.68750000,1076.46166992
130141.65625000,-671233.68750000,1077.90478516
130141.65625000,-671233.68750000,1077.86340332
130141.75781250,-671233.00000000,1077.99108887
130141.85156250,-671232.31250000,1078.05859375
130141.95312500,-671231.62500000,1077.80688477
130142.05468750,-671231.00000000,1077.90673828
130142.05468750,-671231.00000000,1077.90332031
130142.14843750,-671230.31250000,1077.85314941
130142.14843750,-671230.31250000,1077.90600586
130142.25781250,-671229.62500000,1077.18005371
130142.25000000,-671229.62500000,1077.79882813
130142.35156250,-671228.93750000,1077.92639160
130142.54687500,-671227.56250000,1077.62878418
130142.54687500,-671227.56250000,1077.90100098
130142.54687500,-671227.56250000,1077.84423828
130142.64843750,-671226.87500000,1077.89538574
130142.64843750,-671226.87500000,1077.79431152
130142.74218750,-671226.18750000,1077.87158203
130142.74218750,-671226.18750000,1077.66101074
130142.84375000,-671225.50000000,1077.85327148
130142.84375000,-671225.50000000,1077.80725098
130142.93750000,-671224.87500000,1077.89318848
130142.93750000,-671224.87500000,1077.89782715
130143.03906250,-671224.18750000,1077.73022461
130143.03906250,-671224.18750000,1077.95349121
130143.03906250,-671224.18750000,1077.72998047
130143.14062500,-671223.50000000,1077.96875000
130143.14062500,-671223.50000000,1078.06921387
130143.17187500,-671223.50000000,1072.50695801
130143.23437500,-671222.81250000,1077.93286133
130143.23437500,-671222.81250000,1077.91381836
130143.23437500,-671222.81250000,1077.79675293
130143.33593750,-671222.12500000,1077.85266113
130143.43750000,-671221.43750000,1077.92602539
130143.43750000,-671221.43750000,1077.90917969
130143.53125000,-671220.75000000,1077.94555664
130143.53125000,-671220.75000000,1077.88220215
130143.53125000,-671220.75000000,1077.90014648
130143.82812500,-671218.68750000,1077.98181152
130143.92968750,-671218.06250000,1077.94665527
130143.92968750,-671218.06250000,1077.72485352
130144.02343750,-671217.37500000,1077.76098633
130144.02343750,-671217.37500000,1077.96508789
130144.12500000,-671216.68750000,1077.81225586
130144.22656250,-671216.00000000,1077.83581543
130144.21875000,-671216.00000000,1077.98352051
130144.22656250,-671216.00000000,1077.87963867
130144.24218750,-671216.00000000,1074.57519531
130144.32031250,-671215.31250000,1077.95129395
130144.42187500,-671214.62500000,1077.84179688
130144.42187500,-671214.62500000,1077.92016602
130144.42187500,-671214.62500000,1077.94506836
130144.51562500,-671213.93750000,1077.84838867
130144.52343750,-671213.93750000,1077.17309570
130144.51562500,-671213.93750000,1077.97644043
130144.51562500,-671213.93750000,1077.93371582
130144.63281250,-671213.25000000,1075.39489746
130144.71875000,-671212.56250000,1077.65405273
130144.81250000,-671211.93750000,1077.98779297
130144.81250000,-671211.93750000,1077.90808105
130145.00781250,-671210.56250000,1077.81396484
130145.00781250,-671210.56250000,1077.81323242
130145.12500000,-671209.87500000,1075.63073730
130145.10937500,-671209.87500000,1077.82299805
130145.10937500,-671209.87500000,1077.91589355
130145.19531250,-671209.93750000,1065.47241211
130145.21093750,-671209.18750000,1077.85266113
130145.21093750,-671209.18750000,1077.85388184
130145.30468750,-671208.50000000,1077.69653320
130145.30468750,-671208.50000000,1077.77783203
130145.40625000,-671207.81250000,1077.84570313
130145.40625000,-671207.81250000,1077.73083496
130145.40625000,-671207.81250000,1077.71594238
130145.50000000,-671207.12500000,1077.92724609
130145.50000000,-671207.12500000,1077.84448242
130145.50000000,-671207.12500000,1077.71936035
130145.60156250,-671206.43750000,1077.85046387
130145.60156250,-671206.43750000,1077.76208496
130145.69531250,-671205.75000000,1077.89648438
130145.70312500,-671205.81250000,1077.59924316
130145.79687500,-671205.12500000,1077.93078613
130145.79687500,-671205.12500000,1077.81762695
130145.89843750,-671204.43750000,1077.90991211
130145.89843750,-671204.43750000,1077.74584961
130145.89843750,-671204.43750000,1077.70935059
130145.99218750,-671203.75000000,1077.81958008
130145.99218750,-671203.75000000,1077.76440430
130146.09375000,-671203.06250000,1077.84436035
130146.09375000,-671203.06250000,1077.61730957
130146.09375000,-671203.06250000,1077.77587891
130146.33593750,-671203.18750000,1043.18615723
130146.18750000,-671202.37500000,1077.77294922
130146.18750000,-671202.37500000,1077.82031250
130146.18750000,-671202.37500000,1077.85644531
130146.28906250,-671201.68750000,1077.84912109
130146.28906250,-671201.68750000,1077.88598633
130146.28906250,-671201.68750000,1077.89147949
130146.39062500,-671201.00000000,1077.51684570
130146.48437500,-671200.31250000,1077.76708984
130146.48437500,-671200.31250000,1077.86804199
130146.58593750,-671199.62500000,1077.76525879
130146.58593750,-671199.62500000,1077.68151855
130146.67968750,-671199.00000000,1077.60180664
130146.67968750,-671199.00000000,1077.86181641
130146.78125000,-671198.31250000,1077.68078613
130146.78125000,-671198.31250000,1077.79663086
130146.78125000,-671198.31250000,1077.49841309
130146.87500000,-671197.62500000,1077.79125977
130146.88281250,-671197.62500000,1077.58203125
130146.87500000,-671197.62500000,1077.67187500
130146.97656250,-671196.93750000,1077.77697754
130146.97656250,-671196.93750000,1077.74780273
130147.07812500,-671196.25000000,1077.46374512
130147.07812500,-671196.25000000,1077.56225586
130147.07812500,-671196.25000000,1077.60803223
130147.17187500,-671195.56250000,1077.79418945
130147.17187500,-671195.56250000,1077.90527344
130147.27343750,-671194.87500000,1077.74804688
130147.36718750,-671194.18750000,1077.72143555
130147.36718750,-671194.18750000,1077.74108887
130147.46875000,-671193.50000000,1077.73937988
130147.46875000,-671193.50000000,1077.56506348
130147.46875000,-671193.50000000,1077.56335449
130147.56250000,-671192.81250000,1077.86108398
130147.57031250,-671192.81250000,1077.39001465
130147.56250000,-671192.81250000,1077.72656250
130147.56250000,-671192.81250000,1077.80017090
130147.66406250,-671192.18750000,1077.71582031
130147.66406250,-671192.18750000,1077.63781738
130147.75781250,-671191.50000000,1077.66870117
130147.76562500,-671191.50000000,1077.53405762
130147.76562500,-671191.50000000,1076.81823730
130147.76562500,-671191.50000000,1077.39367676
130147.85937500,-671190.81250000,1077.37377930
130147.85937500,-671190.81250000,1077.77697754
130147.95312500,-671190.12500000,1077.63220215
130147.96093750,-671190.12500000,1077.29162598
130147.95312500,-671190.12500000,1077.76428223
130148.05468750,-671189.43750000,1077.63037109
130148.05468750,-671189.43750000,1077.74792480
130148.15625000,-671188.75000000,1077.61511230
130148.15625000,-671188.75000000,1077.61413574
130148.14843750,-671188.75000000,1077.83215332
130148.15625000,-671188.75000000,1077.60522461
130148.25000000,-671188.06250000,1077.63708496
130148.25000000,-671188.06250000,1077.23571777
130148.35156250,-671187.37500000,1077.75012207
130148.35156250,-671187.37500000,1077.63232422
130148.35156250,-671187.37500000,1077.70715332
130148.44531250,-671186.68750000,1077.69982910
130148.54687500,-671186.00000000,1077.54650879
130148.54687500,-671186.00000000,1077.61633301
130148.54687500,-671186.00000000,1077.66540527
130148.64062500,-671185.37500000,1077.57714844
130148.64062500,-671185.37500000,1077.64392090
130148.64062500,-671185.37500000,1077.81469727
130148.64062500,-671185.37500000,1077.51525879
130148.74218750,-671184.68750000,1077.66064453
130148.74218750,-671184.68750000,1077.60827637
130148.83593750,-671184.00000000,1077.79443359
130148.83593750,-671184.00000000,1077.76904297
130148.83593750,-671184.00000000,1077.65454102
130149.03125000,-671182.62500000,1077.52709961
130149.03125000,-671182.62500000,1077.53125000
130149.13281250,-671181.93750000,1077.63183594
130149.13281250,-671181.93750000,1077.58654785
130149.22656250,-671181.25000000,1077.64965820
130149.22656250,-671181.25000000,1077.61975098
130149.22656250,-671181.25000000,1077.58447266
130149.32812500,-671180.56250000,1077.67126465
130149.32812500,-671180.56250000,1077.40002441
130149.32812500,-671180.56250000,1077.75683594
130149.42968750,-671179.87500000,1077.44201660
130149.44531250,-671179.87500000,1075.11865234
130149.42968750,-671179.87500000,1077.09045410
130149.64062500,-671178.56250000,1074.58056641
130149.71875000,-671177.87500000,1077.39172363
130149.71875000,-671177.87500000,1077.62548828
130149.71875000,-671177.87500000,1077.62634277
130149.71875000,-671177.87500000,1077.45397949
130149.81250000,-671177.18750000,1077.68811035
130149.82031250,-671177.18750000,1077.36962891
130149.81250000,-671177.18750000,1077.52038574
130149.91406250,-671176.50000000,1077.52148438
130149.91406250,-671176.50000000,1077.47253418
130150.10937500,-671175.12500000,1077.54626465
130150.10937500,-671175.12500000,1077.44860840
130150.20312500,-671174.43750000,1077.51013184
130150.21093750,-671174.43750000,1077.44250488
130150.30468750,-671173.75000000,1077.39379883
130150.31250000,-671173.75000000,1076.30261230
130150.30468750,-671173.75000000,1077.40454102
130150.40625000,-671173.06250000,1077.37744141
130150.40625000,-671173.06250000,1077.42773438
130150.50000000,-671172.37500000,1077.45678711
130150.50000000,-671172.37500000,1077.58203125
130150.59375000,-671171.75000000,1077.57397461
130150.59375000,-671171.75000000,1077.46350098
130150.69531250,-671171.06250000,1077.38330078
130150.69531250,-671171.06250000,1077.17492676
130150.80468750,-671170.37500000,1076.17102051
130150.78906250,-671170.37500000,1077.46020508
130150.79687500,-671170.37500000,1077.35485840
130150.99218750,-671169.00000000,1077.35766602
130151.17968750,-671167.62500000,1077.45410156
130151.17968750,-671167.62500000,1077.42077637
130151.19531250,-671167.62500000,1075.36999512
130151.28125000,-671166.93750000,1077.36010742
130151.28125000,-671166.93750000,1077.46154785
130151.37500000,-671166.25000000,1077.42712402
130151.38281250,-671166.25000000,1077.09130859
130151.37500000,-671166.25000000,1077.37866211
130151.47656250,-671165.56250000,1077.41235352
130151.47656250,-671165.56250000,1077.33007813
130151.57031250,-671164.93750000,1077.41137695
130151.57031250,-671164.93750000,1077.41979980
130151.57031250,-671164.93750000,1077.31982422
130151.60156250,-671164.93750000,1073.18811035
130151.67187500,-671164.25000000,1077.42810059
130151.67187500,-671164.25000000,1077.23461914
130151.67187500,-671164.25000000,1076.93200684
130151.77343750,-671163.56250000,1076.57934570
130151.76562500,-671163.56250000,1077.57507324
130151.76562500,-671163.56250000,1077.34277344
130151.86718750,-671162.87500000,1077.28442383
130151.96093750,-671162.18750000,1077.34741211
130151.96093750,-671162.18750000,1077.33532715
130152.06250000,-671161.50000000,1077.10046387
130152.06250000,-671161.50000000,1077.34582520
130152.16406250,-671160.81250000,1076.52539063
130152.15625000,-671160.81250000,1077.11633301
130152.25781250,-671160.12500000,1077.25244141
130152.25781250,-671160.12500000,1076.98376465
130152.25781250,-671160.12500000,1077.35815430
130152.35156250,-671159.43750000,1077.20935059
130152.35156250,-671159.43750000,1077.33862305
130152.45312500,-671158.75000000,1077.11779785
130152.45312500,-671158.75000000,1077.23742676
130152.45312500,-671158.75000000,1077.16638184
130152.54687500,-671158.06250000,1077.28747559
130152.54687500,-671158.06250000,1077.21154785
130152.64843750,-671157.43750000,1077.09826660
130152.64843750,-671157.43750000,1077.23071289
130152.64843750,-671157.43750000,1077.23742676
130152.74218750,-671156.75000000,1077.25939941
130152.83593750,-671156.06250000,1077.31933594
130152.85937500,-671156.06250000,1074.57641602
130152.93750000,-671155.37500000,1077.15661621
130152.93750000,-671155.37500000,1077.20996094
130153.03125000,-671154.68750000,1077.23718262
130153.13281250,-671154.00000000,1077.18225098
130153.22656250,-671153.31250000,1077.13293457
130153.22656250,-671153.31250000,1077.25891113
130153.32812500,-671152.62500000,1077.22802734
130153.32812500,-671152.62500000,1077.08251953
130153.32812500,-671152.62500000,1077.26318359
130153.42187500,-671151.93750000,1077.31579590
130153.42187500,-671151.93750000,1077.29907227
130153.52343750,-671151.25000000,1077.12597656
130153.52343750,-671151.25000000,1077.11840820
130153.61718750,-671150.62500000,1077.04492188
130153.61718750,-671150.56250000,1077.12634277
130153.71875000,-671149.93750000,1077.03137207
130153.71093750,-671149.93750000,1077.26086426
130153.81250000,-671149.25000000,1077.24267578
130153.82031250,-671149.25000000,1075.79162598
130153.90625000,-671148.56250000,1077.13024902
130153.90625000,-671148.56250000,1077.12500000
130153.91406250,-671148.56250000,1076.59814453
130153.90625000,-671148.56250000,1077.30700684
130153.90625000,-671148.56250000,1077.01733398
130154.00781250,-671147.87500000,1077.10266113
130154.00781250,-671147.87500000,1077.12329102
130154.00781250,-671147.87500000,1077.26977539
130154.20312500,-671146.50000000,1077.11901855
130154.20312500,-671146.50000000,1077.17138672
130154.20312500,-671146.50000000,1077.09094238
130154.29687500,-671145.81250000,1076.72265625
130154.29687500,-671145.81250000,1077.07250977
130154.29687500,-671145.81250000,1077.10620117
130154.29687500,-671145.81250000,1077.13366699
130154.39843750,-671145.12500000,1076.87487793
130154.39843750,-671145.12500000,1076.61181641
130154.39062500,-671145.12500000,1077.18395996
130154.49218750,-671144.43750000,1077.11547852
130154.49218750,-671144.43750000,1077.03405762
130154.58593750,-671143.75000000,1077.13269043
130154.58593750,-671143.75000000,1077.09606934
130154.63281250,-671143.81250000,1070.93408203
130154.68750000,-671143.12500000,1076.78833008
130154.68750000,-671143.12500000,1077.08483887
130154.78125000,-671142.43750000,1077.18701172
130154.88281250,-671141.75000000,1076.84582520
130154.91406250,-671141.75000000,1071.63574219
130154.97656250,-671141.06250000,1076.96191406
130154.97656250,-671141.06250000,1076.99548340
130154.97656250,-671141.06250000,1077.06896973
130155.07812500,-671140.37500000,1076.77331543
130155.07812500,-671140.37500000,1076.83105469
130155.07812500,-671140.37500000,1076.74707031
130155.17187500,-671139.68750000,1077.10620117
130155.17968750,-671139.68750000,1075.48266602
130155.17187500,-671139.68750000,1076.91162109
130155.17187500,-671139.68750000,1077.15917969
130155.26562500,-671139.00000000,1077.03759766
130155.36718750,-671138.31250000,1077.13146973
130155.36718750,-671138.31250000,1076.82177734
130155.36718750,-671138.31250000,1076.99963379
130155.46093750,-671137.62500000,1076.94384766
130155.46093750,-671137.62500000,1076.93408203
130155.56250000,-671136.93750000,1076.93969727
130155.55468750,-671136.93750000,1077.20117188
130155.65625000,-671136.25000000,1076.99426270
130155.65625000,-671136.25000000,1076.89379883
130155.75781250,-671135.62500000,1076.51037598
130155.75781250,-671135.62500000,1076.81298828
130155.85156250,-671134.93750000,1076.85888672
130155.94531250,-671134.25000000,1077.11169434
130155.94531250,-671134.25000000,1076.96264648
130156.04687500,-671133.56250000,1076.81616211
130156.04687500,-671133.56250000,1076.79199219
130156.14062500,-671132.87500000,1076.96105957
130156.23437500,-671132.18750000,1076.92089844
130156.24218750,-671132.18750000,1076.79870605
130156.42968750,-671130.81250000,1076.89746094
130156.42968750,-671130.81250000,1076.97814941
130156.42968750,-671130.81250000,1076.79394531
130156.53125000,-671130.12500000,1076.87219238
130156.53125000,-671130.12500000,1076.61926270
130156.53125000,-671130.12500000,1076.78161621
130156.62500000,-671129.43750000,1076.90795898
130156.62500000,-671129.43750000,1076.92858887
130156.72656250,-671128.75000000,1076.82434082
130156.82031250,-671128.12500000,1076.61560059
130156.82031250,-671128.06250000,1077.20874023
130156.82031250,-671128.12500000,1076.79785156
130156.91406250,-671127.43750000,1076.86779785
130156.91406250,-671127.43750000,1076.78454590
130156.91406250,-671127.43750000,1076.93872070
130156.91406250,-671127.43750000,1076.81726074
130157.01562500,-671126.75000000,1076.59179688
130157.10937500,-671126.06250000,1076.70190430
130157.10937500,-671126.06250000,1076.81518555
130157.10937500,-671126.06250000,1076.74780273
130157.21093750,-671125.37500000,1076.22521973
130157.20312500,-671125.37500000,1076.83654785
130157.31250000,-671124.68750000,1076.88134766
130157.32031250,-671124.68750000,1076.72656250
130157.41406250,-671124.00000000,1076.90441895
130157.50781250,-671123.31250000,1076.80151367
130157.50781250,-671123.31250000,1076.89294434
130157.50781250,-671123.31250000,1076.71447754
130157.60156250,-671122.62500000,1076.70043945
130157.60156250,-671122.62500000,1076.78710938
130157.60156250,-671122.62500000,1076.65649414
130157.69531250,-671121.93750000,1077.01855469
130157.70312500,-671121.93750000,1076.36560059
130157.70312500,-671121.93750000,1076.80541992
130157.79687500,-671121.25000000,1076.69909668
130157.79687500,-671121.25000000,1076.83496094
130157.79687500,-671121.25000000,1076.67272949
130157.89062500,-671120.62500000,1076.73730469
130157.89062500,-671120.62500000,1076.70007324
130157.99218750,-671119.93750000,1076.20068359
130158.08593750,-671119.25000000,1076.53613281
130158.08593750,-671119.25000000,1076.68054199
130158.08593750,-671119.25000000,1076.70703125
130158.21875000,-671119.31250000,1057.91870117
130158.17968750,-671118.56250000,1076.49572754
130158.17968750,-671118.56250000,1076.85217285
130158.27343750,-671117.87500000,1076.67126465
130158.28125000,-671117.87500000,1076.51831055
130158.37500000,-671117.18750000,1076.66992188
130158.37500000,-671117.18750000,1076.86401367
130158.37500000,-671117.18750000,1076.71398926
130158.37500000,-671117.18750000,1076.43579102
130158.46875000,-671116.50000000,1076.62231445
130158.46875000,-671116.50000000,1076.49328613
130158.56250000,-671115.81250000,1076.76123047
130158.66406250,-671115.12500000,1076.52697754
130158.66406250,-671115.12500000,1076.21325684
130158.75781250,-671114.43750000,1076.60668945
130158.75781250,-671114.43750000,1076.35900879
130158.75781250,-671114.43750000,1076.66625977
130158.85156250,-671113.75000000,1076.56567383
130158.85156250,-671113.75000000,1076.48693848
130158.85156250,-671113.75000000,1076.27185059
130158.94531250,-671113.06250000,1076.63354492
130158.94531250,-671113.06250000,1076.64318848
130159.04687500,-671112.43750000,1076.43493652
130159.14062500,-671111.75000000,1076.33154297
130159.23437500,-671111.06250000,1076.43701172
130159.23437500,-671111.06250000,1076.52880859
130159.33593750,-671110.37500000,1076.66711426
130159.42968750,-671109.68750000,1076.34753418
130159.43750000,-671109.68750000,1075.60974121
130159.42968750,-671109.68750000,1076.62622070
130159.42968750,-671109.68750000,1076.55517578
130159.52343750,-671109.00000000,1076.60314941
130159.52343750,-671109.00000000,1076.36962891
130159.52343750,-671109.00000000,1076.47131348
130159.61718750,-671108.31250000,1076.53869629
130159.61718750,-671108.31250000,1076.63891602
130159.62500000,-671108.31250000,1076.18542480
130159.64062500,-671108.31250000,1074.20336914
130159.71875000,-671107.62500000,1076.48278809
130159.71875000,-671107.62500000,1076.59997559
130159.90625000,-671106.25000000,1076.33874512
130159.90625000,-671106.25000000,1076.46911621
130159.90625000,-671106.25000000,1076.67663574
130160.00781250,-671105.56250000,1076.58300781
130160.00781250,-671105.56250000,1076.45336914
130160.10156250,-671104.87500000,1076.46838379
130160.10156250,-671104.87500000,1076.33154297
130160.19531250,-671104.18750000,1076.57006836
130160.29687500,-671103.56250000,1076.25891113
130160.39062500,-671102.87500000,1076.51037598
130160.39062500,-671102.87500000,1076.51232910
130160.48437500,-671102.18750000,1076.41638184
130160.48437500,-671102.18750000,1076.36816406
130160.48437500,-671102.18750000,1076.41406250
130160.57812500,-671101.50000000,1076.52978516
130160.57812500,-671101.50000000,1076.61962891
130160.67187500,-671100.81250000,1076.50830078
130160.67968750,-671100.81250000,1076.45019531
130160.67968750,-671100.81250000,1076.33837891
130160.77343750,-671100.12500000,1076.16247559
130160.77343750,-671100.12500000,1076.31469727
130160.86718750,-671099.43750000,1076.36279297
130160.96093750,-671098.75000000,1076.31298828
130160.98437500,-671098.75000000,1072.99914551
130161.06250000,-671098.06250000,1076.49743652
130161.06250000,-671098.06250000,1076.57812500
130161.15625000,-671097.37500000,1076.39306641
130161.15625000,-671097.37500000,1076.48913574
130161.25000000,-671096.68750000,1076.68933105
130161.35156250,-671096.00000000,1076.35961914
130161.35156250,-671096.00000000,1076.33251953
130161.36718750,-671096.06250000,1073.92028809
130161.44531250,-671095.37500000,1075.82824707
130161.53906250,-671094.68750000,1076.22009277
130161.53906250,-671094.68750000,1076.27648926
130161.63281250,-671094.00000000,1076.42504883
130161.64062500,-671094.00000000,1075.21459961
130161.64062500,-671094.00000000,1075.91430664
130161.63281250,-671094.00000000,1076.65075684
130161.73437500,-671093.31250000,1076.16284180
130161.73437500,-671093.31250000,1076.02941895
130161.73437500,-671093.31250000,1076.32348633
130161.72656250,-671093.31250000,1076.61804199
130161.82812500,-671092.62500000,1076.35168457
130161.82812500,-671092.62500000,1076.26586914
130161.92187500,-671091.93750000,1076.37097168
130161.92187500,-671091.93750000,1076.25048828
130161.92187500,-671091.93750000,1076.43676758
130162.02343750,-671091.25000000,1076.08337402
130162.01562500,-671091.25000000,1076.46179199
130162.11718750,-671090.56250000,1076.29431152
130162.11718750,-671090.56250000,1076.34924316
130162.21093750,-671089.87500000,1076.28234863
130162.21093750,-671089.87500000,1076.21362305
130162.21093750,-671089.87500000,1076.13269043
130162.21093750,-671089.87500000,1076.56579590
130162.31250000,-671089.18750000,1076.16247559
130162.30468750,-671089.18750000,1076.34619141
130162.40625000,-671088.50000000,1076.29455566
130162.40625000,-671088.50000000,1076.45593262
130162.39843750,-671088.50000000,1076.52062988
130162.50000000,-671087.81250000,1076.25744629
130162.50000000,-671087.81250000,1076.32824707
130162.59375000,-671087.12500000,1076.08056641
130162.60156250,-671087.12500000,1075.96679688
130162.71093750,-671087.18750000,1060.19421387
130162.69531250,-671086.50000000,1076.22741699
130162.69531250,-671086.50000000,1076.33251953
130162.88281250,-671085.12500000,1076.21826172
130162.88281250,-671085.12500000,1076.09533691
130162.98437500,-671084.43750000,1075.98803711
130162.97656250,-671084.43750000,1076.47387695
130163.07812500,-671083.75000000,1076.09106445
130163.07812500,-671083.75000000,1076.36206055
130163.08593750,-671083.75000000,1075.27697754
130163.17187500,-671083.06250000,1076.06970215
130163.17187500,-671083.06250000,1076.28442383
130163.27343750,-671082.37500000,1075.90856934
130163.27343750,-671082.37500000,1075.99951172
130163.35937500,-671081.68750000,1076.38891602
130163.36718750,-671081.68750000,1076.19213867
130163.46093750,-671081.00000000,1076.16357422
130163.46093750,-671081.00000000,1076.13195801
130163.55468750,-671080.31250000,1076.12548828
